,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.3028141994548523,3.0,0.0,0.2008367996,2.0,0.1474623665,4.0,-0.3482991662,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.01737190890000001,0.3195439332618306,3.0,1.0,-0.0407293091,3.0,0.3132098316,5.0,-0.3245962492,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.586079099175,0.11038214607700335,4.0,6.0,0.5251532729,20.0,0.6096025887000001,40.0,0.7304542033,63.0,0.4791063318,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.12651576747499998,0.1336753588877641,4.0,7.0,0.08568601070000001,33.0,0.2161897285,81.0,-0.0440328864,82.0,0.2482202171,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.813642813425,0.2061079498681688,4.0,8.0,-0.9555781561000001,51.0,-0.6935722711,65.0,-0.5874897711,76.0,-1.0179310554,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8427517519333335,0.23853455420416272,3.0,9.0,-0.9814311714,22.0,-0.9795060681000001,49.0,-0.5673180163,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31187113575000003,0.13052474407772782,2.0,10.0,0.4041660674,26.0,0.2195762041,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6584230915666667,0.15011879475831388,3.0,11.0,-0.7335686208000001,54.0,-0.7561297216,83.0,-0.48557093230000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.743944547875,0.29165988495801765,4.0,12.0,-1.0124017173,48.0,-0.3465917182,64.0,-0.7163845066,78.0,-0.9004002494000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.313457889075,0.15077473156253604,4.0,13.0,0.37658153250000004,38.0,0.4947367165,67.0,0.21851621640000002,72.0,0.1639970909,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4966369450666666,0.08705235311112271,3.0,14.0,0.5899394573,41.0,0.4823753955,85.0,0.4175959824,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.54740739005,0.11055306011789431,4.0,15.0,0.6294131019,52.0,0.6509665983,71.0,0.42300752080000004,80.0,0.48624233920000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7804380342666667,0.14647269611464744,3.0,16.0,-0.9105726234,53.0,-0.6218133122,77.0,-0.8089281672,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5501130218666667,0.1844827065985619,3.0,17.0,-0.6566971252,50.0,-0.33709075790000004,66.0,-0.6565511825,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5346992538666667,0.1191598929008864,3.0,18.0,-0.6381911207000001,25.0,-0.40442845050000004,62.0,-0.5614781904,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.29714232382500005,0.20324096315922505,4.0,19.0,0.4563730546,28.0,0.25986131630000003,56.0,0.0243414715,73.0,0.44799345290000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.5502188057,0.0395884156087374,4.0,21.0,-0.6021513061,34.0,-0.5160769628,45.0,-0.5228732172,58.0,-0.5597737367,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4740102966,0.06442722732471101,4.0,23.0,0.4056339478,42.0,0.4999492689,70.0,0.4395334642,79.0,0.5509245055,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10291566722500001,0.12022065892724448,4.0,24.0,-0.0075529061,29.0,0.24466535990000002,68.0,0.014565117800000001,74.0,0.15998509730000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.186486455725,0.15878241581186459,4.0,27.0,-0.018202818500000002,31.0,0.3643590331,69.0,0.17040203950000002,75.0,0.2293875688,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5404791999,0.24271131086932313,4.0,30.0,-0.7449485647,32.0,-0.2553105751,59.0,-0.7394814225,86.0,-0.42217623730000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.49215018530000004,,1.0,35.0,-0.49215018530000004,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.5971591461250001,0.2515833796450283,4.0,36.0,-0.36236420950000003,44.0,-0.4420870135,60.0,-0.660357347,61.0,-0.9238280145000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.11505922305573145,4.0,37.0,-0.0019338709000000002,46.0,0.0211338987,57.0,0.13018763290000002,84.0,-0.1493876606,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.50633122155,0.08236531299030907,2.0,39.0,0.44809015020000004,43.0,0.5645722929,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.16140048325,0.26045737723085477,2.0,47.0,-1.3455716609000001,55.0,-0.9772293056,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.28258878042446517,3.0,87.0,0.3255229207,90.0,-0.14320283320000002,93.0,-0.1823200875,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.14108486593333336,0.1427581967704039,3.0,88.0,-0.0092224643,91.0,-0.12134732670000001,94.0,-0.29268480680000003,,,,,,,,,,,,,,,,,,,,,,
