sample,BSU21010
LBexp_1,12.7271
LBexp_2,12.6044
LBexp_3,12.2832
LBtran_1,11.8665
LBtran_2,11.6233
LBtran_3,11.2266
LBstat_1,12.4257
LBstat_2,11.9295
LBstat_3,11.5075
LBGexp_1,12.1724
LBGexp_2,12.3551
LBGexp_3,12.21
LBGtran_2,12.0042
LBGtran_3,13.0169
LBGstat_1,14.1979
LBGstat_2,13.5268
LBGstat_3,13.4967
S0_1,11.2107
S0_2,11.2612
S0_3,11.3644
S1_1,12.8229
S1_2,12.4902
S1_3,12.9924
S2_1,11.9767
S2_2,11.5585
S2_3,11.7246
S3_1,11.6209
S3_2,11.6421
S4_1,10.9033
S4_2,10.1565
S4_3,10.1159
S5_1,9.9402
S5_2,10.0801
S5_3,10.4176
S6_1,8.3207
S6_2,7.7753
S6_3,8.7857
S6/t_1,8.6028
S6/t_2,7.6359
S6_4,8.7738
S6_5,8.962
S6_6,8.7689
S7_4,9.8106
S7_5,9.7593
S7_6,10.0081
S8_4,9.4401
S8_5,9.8054
G135_1,9.6144
G135_3,8.5323
G150_1,9.479
G150_2,9.8454
G150_3,10.0083
G180_1,9.5602
G180_2,9.7368
G180_3,8.9913
C30_1,12.6075
C30_2,12.6916
C90_1,12.7476
C90_2,13.0371
BI_1,11.892
BI_2,11.8896
BC_2,10.5196
BC/t_1,9.9517
BC/t_2,10.4567
BC_1,10.4112
Sw_1,10.743
Sw_2,11.2806
BT_1,8.8148
BT_2,8.2602
B36_1,8.6329
B36_2,8.674
B60_1,9.3333
B60_2,10.0094
M9exp_1,13.4328
M9exp_2,13.1665
M9exp_3,13.1587
M9tran_1,12.9251
M9tran_2,12.856
M9tran_3,13.1585
M9stat_1,10.4159
M9stat_2,10.1575
M9stat_3,9.9108
M+G_1,12.7953
M+G_2,13.4593
M+G_3,13.1999
Glu_1,14.111
Glu_2,13.7524
Glu_3,13.6821
Fru_1,12.9237
Fru_2,13.7682
Fru_3,13.4715
Mal_1,11.6282
Mal_2,12.6988
Mal_3,12.7943
G+S_2,12.7525
G+S_3,13.13
Pyr_1,12.4863
Pyr_2,12.6615
Pyr_3,12.7988
Gly_1,10.9814
Gly_2,11.5885
Gly_3,10.0885
Glucon_1,12.9619
Glucon_2,13.2896
Glucon_3,12.0828
aero_1,13.4013
aero_2,12.1468
aero_3,12.7299
nit_1,11.7332
nit_2,12.402
nit_3,11.8897
ferm_1,12.2793
ferm_2,11.7619
ferm_3,11.8368
T-5.40H_1,13.8664
T-4.40H_1,13.4745
T-3.40H_1,13.5353
T-2.40H_1,13.3541
T-1.40H_1,13.1969
T-1.10H_1,13.2469
T-0.40H_1,13.0868
T0.0H_1,12.9817
T0.30H_1,11.9159
T1.0H_1,11.8838
T1.30H_1,11.8331
T2.0H_1,11.7445
T2.30H_1,12.6672
T3.0H_1,12.0992
T3.30H_1,12.0644
T4.0H_1,11.9658
T5.0H_1,11.0393
HPh_1,13.349
HPh_2,12.8941
HPh_3,12.7972
LPh_1,12.9369
LPh_2,12.9819
LPh_3,12.2999
LPhT_1,12.2117
LPhT_2,11.7948
LPhT_3,11.6694
SMMPr_1,13.0959
SMMPr_2,12.9627
SMMPr_3,13.4082
HiTm_1,10.6465
HiTm_2,12.1848
HiTm_3,12.2694
LoTm_1,10.5076
LoTm_2,10.3419
LoTm_3,10.4738
HiOs_1,10.9839
HiOs_2,10.3488
HiOs_3,10.5862
BMM_1,13.3666
BMM_2,13.1334
BMM_3,13.1472
Heat_1,13.3912
Heat_2,12.8785
Heat_3,12.8818
Cold_1,12.1774
Cold_2,11.5857
Cold_3,11.26
Etha_1,9.3506
Etha_2,9.5796
