,PN96_RS22415
SBRG_BHIN_Growth_Late_1,0.0437717895
SBRG_BHIN_Growth_Late_2,-0.0052534344999997
SBRG_BHIN_Growth_Mid_1,0.9877498475
SBRG_BHIN_Growth_Mid_2,-0.6248702214999997
SBRG_BHIN_Growth_Stat_1,-1.1862692745
SBRG_BHIN_Growth_Stat_2,-0.8909728064999998
SBRG_LBv2_Growth_Late_1,-0.4673709984999998
SBRG_LBv2_Growth_Late_2,0.0125240815
SBRG_LBv2_Growth_Mid_1,0.1421317485000002
SBRG_LBv2_Growth_Mid_2,-0.1421317484999997
SBRG_LBv2_Growth_Stat_1,-2.0530479075
SBRG_LBv2_Growth_Stat_2,-2.9867098125
SBRG_MHB_Rich_Mid_1,-0.0483493164999999
SBRG_MHB_Rich_Mid_2,-0.0579780704999999
SBRG_NBO_Rich_Mid_1,0.1238462405000002
SBRG_NBO_Rich_Mid_2,-0.1838024774999995
SBRG_M9Na_Arabinose_Mid_1,0.2747447990000005
SBRG_M9Na_Arabinose_Mid_2,1.242162393
SBRG_M9Na_Galactose_Mid_1,0.2619336219999999
SBRG_M9Na_Galactose_Mid_2,0.031470047
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2098840190000004
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2366433649999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0447169720000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1588146630000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.631965593
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.720247481
SBRG_M9Na_GlcNAc_Mid_1,0.0694791889999999
SBRG_M9Na_GlcNAc_Mid_2,-0.182513058
SBRG_M9Na_Gluconate_Mid_1,-0.3079367729999998
SBRG_M9Na_Gluconate_Mid_2,-0.8125056580000001
SBRG_M9Na_Glucosamine_Mid_1,-0.6915718200000001
SBRG_M9Na_Glucosamine_Mid_2,-1.324410764
SBRG_M9Na_Glycerol_Mid_1,0.2281350770000001
SBRG_M9Na_Glycerol_Mid_2,0.0607528479999999
SBRG_M9Na_Maltose_Mid_1,0.4208021290000001
SBRG_M9Na_Maltose_Mid_2,0.1644260160000001
SBRG_M9Na_Mannitol_Mid_1,-0.2021547949999997
SBRG_M9Na_Mannitol_Mid_2,0.1257815290000001
SBRG_M9Na_Trehalose_Mid_1,-0.070857734
SBRG_M9Na_Trehalose_Mid_2,-0.2982361369999999
SBRG_M9Na_ethanol_Mid_1,-1.271997003
SBRG_M9Na_ethanol_Mid_2,-1.7272319829999998
SBRG_M9Na_fructose_Mid_1,0.0191085580000001
SBRG_M9Na_fructose_Mid_2,0.1618957779999998
SBRG_M9Na_fumarate_Mid_1,0.1770843270000002
SBRG_M9Na_fumarate_Mid_2,0.0159495440000001
SBRG_M9Na_glucoseGrowth_Late_1,0.5280793020000001
SBRG_M9Na_glucoseGrowth_Late_2,0.8685741340000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0976271650000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.097627165
SBRG_M9Na_glucoseGrowth_Stat_1,0.201918666
SBRG_M9Na_glucoseGrowth_Stat_2,-0.001751418
SBRG_M9Na_ribose_Mid_1,-0.0213578569999999
SBRG_M9Na_ribose_Mid_2,0.283633934
SBRG_M9Na_succinate_Mid_1,0.3024793319999999
SBRG_M9Na_succinate_Mid_2,0.3507555519999998
SBRG_M9Na_sucrose_Mid_1,0.1808156470000002
SBRG_M9Na_sucrose_Mid_2,-0.8568919999999998
SBRG_LBv2_HapROver_Late_1,-0.7773925954999998
SBRG_LBv2_HapROver_Late_2,-0.3562451724999995
SBRG_LBv2_HapROver_Mid_1,-8.004649999993063e-05
SBRG_LBv2_HapROver_Mid_2,-0.0938824424999995
SBRG_LBv2_HapROver_Stat_1,-0.7171638924999999
SBRG_LBv2_HapROver_Stat_2,-0.7048595634999999
SBRG_LBv2_LuxOOver_Late_1,-1.4926724434999996
SBRG_LBv2_LuxOOver_Late_2,-1.1511371654999998
SBRG_LBv2_LuxOOver_Mid_1,-0.7187452014999995
SBRG_LBv2_LuxOOver_Mid_2,-0.5979808194999996
SBRG_LBv2_LuxOOver_Stat_1,-0.4375765154999995
SBRG_LBv2_LuxOOver_Stat_2,-1.3443049124999995
SBRG_LBv2_QstROver_Late_1,-2.0097726665
SBRG_LBv2_QstROver_Late_2,-1.6410150724999997
SBRG_LBv2_QstROver_Mid_1,-0.9304007404999995
SBRG_LBv2_QstROver_Mid_2,-0.9141738564999996
SBRG_LBv2_QstROver_Stat_1,-0.9249667494999998
SBRG_LBv2_QstROver_Stat_2,-0.7052267065
SBRG_LBv2_TfoXOver_Late_1,-2.4502507915
SBRG_LBv2_TfoXOver_Late_2,-2.7566642305
SBRG_LBv2_TfoXOver_Mid_1,-0.1306924524999999
SBRG_LBv2_TfoXOver_Mid_2,0.1351285435
SBRG_LBv2_TfoXOver_Stat_1,-1.0448899765
SBRG_LBv2_TfoXOver_Stat_2,-1.2636185505
SRX12193062,0.4197416410000003
SRX12193071,0.4858520880000001
SRX12193063,-0.4197416409999999
SRX12193072,-0.2258777159999998
SBRG_LBv2_LowpH_Mid_1,-0.3595167374999999
SBRG_LBv2_LowpH_Mid_2,-0.4207118794999998
SBRG_LBv2_highSalt_Mid_1,-0.9724398584999996
SBRG_LBv2_highSalt_Mid_2,-1.0730578494999996
SBRG_M9Na_glucoseKanamycin_Mid_1,1.01649996
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2274410869999998
SRX8117098,-0.1269664020000001
SRX8117099,0.1269664019999998
SRX8117100,0.5117121979999997
SRX8117101,0.434075693
SBRG_OSS_TfoXOver_Stat_1,0.4033909734999996
SBRG_OSS_TfoXOver_Stat_2,-1.4300930765000004
SBRG_OSS_VectorOnly_Stat_1,-0.0414939535000002
SBRG_OSS_VectorOnly_Stat_2,0.0414939534999998
SBRG_LBv2_TfoXOver_Recov_1,-0.5808217844999999
SBRG_LBv2_TfoXOver_Recov_2,-0.9139371124999998
SBRG_LBv2_VectorOnly_Recov_1,0.1995366985000002
SBRG_LBv2_VectorOnly_Recov_2,-0.1995366984999997
