,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.184566666666666,0.11211250301966014,3.0,0.0,7.2957,1.0,7.0715,2.0,7.1865,,,,,,,,,,
1,LB__LBtran,7.183266666666666,0.15529270212515908,3.0,3.0,7.3079,4.0,7.0093,5.0,7.2326,,,,,,,,,,
2,LB__LBstat,7.3674333333333335,0.2043731962203784,3.0,6.0,7.1424,7.0,7.4184,8.0,7.5415,,,,,,,,,,
3,LB__LBGexp,7.238933333333333,0.05007597561039939,3.0,9.0,7.1813,10.0,7.2718,11.0,7.2637,,,,,,,,,,
4,LB__LBGtran,7.6396,0.001697056274847527,2.0,12.0,7.6384,13.0,7.6408,,,,,,,,,,,,
5,LB__LBGstat,7.525333333333333,0.2948742161216089,3.0,14.0,7.4158,15.0,7.3009,16.0,7.8593,,,,,,,,,,
6,Life Cycle__S0,6.952066666666667,0.26393287656776143,3.0,17.0,6.6515,18.0,7.0587,19.0,7.146,,,,,,,,,,
7,Life Cycle__S1,6.875066666666666,0.10660967748442621,3.0,20.0,6.9129,21.0,6.9576,22.0,6.7547,,,,,,,,,,
8,Life Cycle__S2,7.070333333333333,0.2956245986607563,3.0,23.0,7.4087,24.0,6.8621,25.0,6.9402,,,,,,,,,,
9,Life Cycle__S3,7.1875,0.1689985207035854,2.0,26.0,7.307,27.0,7.068,,,,,,,,,,,,
10,Life Cycle__S4,7.4723,0.30002646549929535,3.0,28.0,7.8187,29.0,7.3037,30.0,7.2945,,,,,,,,,,
11,Life Cycle__S5,7.471333333333334,0.17878239100463258,3.0,31.0,7.2649,32.0,7.5731,33.0,7.576,,,,,,,,,,
12,Life Cycle__S6,7.68375,0.258014329613133,8.0,34.0,7.3534,35.0,7.522,36.0,7.3279999999999985,37.0,7.983,38.0,7.7846,39.0,7.8407,40.0,7.9661,41.0,7.6922
13,Life Cycle__S7,8.692633333333333,0.1351004194417368,3.0,42.0,8.6011,43.0,8.629,44.0,8.8478,,,,,,,,,,
14,Life Cycle__S8,8.728950000000001,0.3099249021940637,2.0,45.0,8.5098,46.0,8.9481,,,,,,,,,,,,
15,Life Cycle__G135,7.5599,0.05062884553295688,2.0,47.0,7.5241,48.0,7.5957,,,,,,,,,,,,
16,Life Cycle__G150,7.333966666666666,0.13989361434080336,3.0,49.0,7.4648,50.0,7.1865,51.0,7.3506,,,,,,,,,,
17,Life Cycle__G180,7.236933333333333,0.12335348934397176,3.0,52.0,7.3631,53.0,7.2311,54.0,7.1166,,,,,,,,,,
18,Stress Time Course__C30,8.28865,0.06102331521639877,2.0,55.0,8.3318,56.0,8.2455,,,,,,,,,,,,
19,Stress Time Course__C90,7.2492,0.5243903889279437,2.0,57.0,7.62,58.0,6.8784,,,,,,,,,,,,
20,Biofilm__BI,6.89215,0.17642314190604316,2.0,59.0,7.0169,60.0,6.7674,,,,,,,,,,,,
21,Biofilm__BC,7.493175,0.6923611166388052,4.0,61.0,6.9503,62.0,7.3885,63.0,8.4962,64.0,7.1377,,,,,,,,
22,Biofilm__Sw,6.8770500000000006,0.02496086937588536,2.0,65.0,6.8594,66.0,6.8947,,,,,,,,,,,,
23,Life Cycle__BT,7.1137500000000005,0.08944900782009829,2.0,67.0,7.1770000000000005,68.0,7.0505,,,,,,,,,,,,
24,Life Cycle__B36,7.02395,0.06045762979144959,2.0,69.0,6.9812,70.0,7.0667,,,,,,,,,,,,
25,Life Cycle__B60,7.40105,0.2181424419960496,2.0,71.0,7.2468,72.0,7.5553,,,,,,,,,,,,
26,M9__M9exp,7.2491666666666665,0.13155821271715962,3.0,73.0,7.3516,74.0,7.2951,75.0,7.1008,,,,,,,,,,
27,M9__M9tran,7.3444666666666665,0.1621890974552027,3.0,76.0,7.359,77.0,7.4989,78.0,7.1755,,,,,,,,,,
28,M9__M9stat,7.859066666666667,0.1385364332344867,3.0,79.0,7.8205,80.0,8.0128,81.0,7.7439,,,,,,,,,,
29,Supplement__M+G,7.565833333333333,0.5357937507412092,3.0,82.0,8.184,83.0,7.2786,84.0,7.2349,,,,,,,,,,
30,Supplement__Glu,7.331600000000001,0.09502399696918663,3.0,85.0,7.4126,86.0,7.227,87.0,7.3552,,,,,,,,,,
31,Supplement__Fru,7.3997666666666655,0.12417142720180491,3.0,88.0,7.2602,89.0,7.497999999999998,90.0,7.4411,,,,,,,,,,
32,Supplement__Mal,7.1573666666666655,0.2059913671330265,3.0,91.0,6.9433,92.0,7.3542,93.0,7.1746,,,,,,,,,,
33,Supplement__G+S,7.40925,0.13300678554118986,2.0,94.0,7.3152,95.0,7.5033,,,,,,,,,,,,
34,Supplement__Pyr,7.696000000000001,0.16235686003369296,3.0,96.0,7.8210000000000015,97.0,7.5125,98.0,7.7545,,,,,,,,,,
35,Supplement__Gly,7.7744,0.15906027159539243,3.0,99.0,7.6727,100.0,7.6928,101.0,7.9577,,,,,,,,,,
36,Supplement__Glucon,7.9396666666666675,0.25591518777386696,3.0,102.0,7.9115,103.0,7.699,104.0,8.2085,,,,,,,,,,
37,Stressors__aero,7.044433333333333,0.1534442026709819,3.0,105.0,7.0554,106.0,7.1921,107.0,6.8858,,,,,,,,,,
38,Stressors__nit,7.053833333333333,0.05262170021325177,3.0,108.0,7.06,109.0,7.1031,110.0,6.9984,,,,,,,,,,
39,Stressors__ferm,7.197333333333333,0.1562459706147119,3.0,111.0,7.2726,112.0,7.0177,113.0,7.3017,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9415,,1.0,114.0,6.9415,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.2331,,1.0,115.0,7.2331,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1418,,1.0,116.0,7.1418,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1197,,1.0,117.0,7.1197,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2065,,1.0,118.0,7.2065,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.1284,,1.0,119.0,7.1284,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1029,,1.0,120.0,7.1029,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0539,,1.0,121.0,7.0539,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8356,,1.0,122.0,7.8356,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4994,,1.0,123.0,7.4994,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8397,,1.0,124.0,7.8397,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0035,,1.0,125.0,8.0035,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6426,,1.0,126.0,7.6426,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5188,,1.0,127.0,7.5188,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6363,,1.0,128.0,7.6363,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.4062,,1.0,129.0,7.4062,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.645,,1.0,130.0,7.645,,,,,,,,,,,,,,
57,Stressors__HPh,7.569066666666667,0.29482056124587613,3.0,131.0,7.6562,132.0,7.2405,133.0,7.8105,,,,,,,,,,
58,Stressors__LPh,7.5748999999999995,0.12439163959044823,3.0,134.0,7.6005,135.0,7.4397,136.0,7.6845,,,,,,,,,,
