,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.125533333333335,0.05454762445178778,3.0,0.0,8.1883,1.0,8.0896,2.0,8.098700000000001,,,,,,,,,,
1,LB__LBtran,8.754100000000001,0.32641858096621884,3.0,3.0,9.1304,4.0,8.5473,5.0,8.5846,,,,,,,,,,
2,LB__LBstat,8.4882,0.006939740629158327,3.0,6.0,8.4806,7.0,8.4942,8.0,8.4898,,,,,,,,,,
3,LB__LBGexp,8.114966666666666,0.049169231571515516,3.0,9.0,8.0847,10.0,8.1717,11.0,8.0885,,,,,,,,,,
4,LB__LBGtran,9.166450000000001,0.028779245994291984,2.0,12.0,9.1461,13.0,9.1868,,,,,,,,,,,,
5,LB__LBGstat,9.015033333333333,0.059592477153860214,3.0,14.0,9.0838,15.0,8.9785,16.0,8.9828,,,,,,,,,,
6,Life Cycle__S0,7.8561000000000005,0.15500087096529516,3.0,17.0,7.7014,18.0,7.8555,19.0,8.0114,,,,,,,,,,
7,Life Cycle__S1,7.7574000000000005,0.04980752955126393,3.0,20.0,7.7081,21.0,7.8077000000000005,22.0,7.7564,,,,,,,,,,
8,Life Cycle__S2,7.806533333333333,0.18867247635342388,3.0,23.0,8.02,24.0,7.6621,25.0,7.7375,,,,,,,,,,
9,Life Cycle__S3,7.755850000000001,0.028920667350529592,2.0,26.0,7.7763,27.0,7.7354,,,,,,,,,,,,
10,Life Cycle__S4,7.886400000000001,0.2697552409129435,3.0,28.0,8.1972,29.0,7.7489,30.0,7.7131,,,,,,,,,,
11,Life Cycle__S5,7.8472,0.14979736312765976,3.0,31.0,7.6852,32.0,7.8757,33.0,7.9807,,,,,,,,,,
12,Life Cycle__S6,7.9252625000000005,0.1728295604469492,8.0,34.0,7.7308,35.0,7.9298,36.0,7.7722,37.0,8.1617,38.0,7.7642,39.0,7.8525,40.0,8.1326,41.0,8.0583
13,Life Cycle__S7,8.618666666666666,0.05484909601199814,3.0,42.0,8.5735,43.0,8.6028,44.0,8.6797,,,,,,,,,,
14,Life Cycle__S8,8.6569,0.2865196677367895,2.0,45.0,8.4543,46.0,8.8595,,,,,,,,,,,,
15,Life Cycle__G135,7.9033,0.32399632713967647,2.0,47.0,8.1324,48.0,7.6742,,,,,,,,,,,,
16,Life Cycle__G150,8.200433333333335,0.13196766017980863,3.0,49.0,8.0482,50.0,8.2707,51.0,8.2824,,,,,,,,,,
17,Life Cycle__G180,7.896766666666667,0.3601871781911915,3.0,52.0,8.0844,53.0,8.1244,54.0,7.4815000000000005,,,,,,,,,,
18,Stress Time Course__C30,8.72295,0.06738727624707794,2.0,55.0,8.6753,56.0,8.7706,,,,,,,,,,,,
19,Stress Time Course__C90,8.00075,0.043628488399209416,2.0,57.0,8.0316,58.0,7.9699,,,,,,,,,,,,
20,Biofilm__BI,8.6787,0.14608826099314065,2.0,59.0,8.5754,60.0,8.782,,,,,,,,,,,,
21,Biofilm__BC,9.206075,0.328863106018295,4.0,61.0,9.4524,62.0,8.9309,63.0,9.5268,64.0,8.9142,,,,,,,,
22,Biofilm__Sw,10.06715,0.206263048072115,2.0,65.0,9.9213,66.0,10.213,,,,,,,,,,,,
23,Life Cycle__BT,7.39445,0.20032335111014932,2.0,67.0,7.5361,68.0,7.2528,,,,,,,,,,,,
24,Life Cycle__B36,8.38955,0.1704834449440762,2.0,69.0,8.5101,70.0,8.269,,,,,,,,,,,,
25,Life Cycle__B60,8.656849999999999,0.08662058069535242,2.0,71.0,8.7181,72.0,8.5956,,,,,,,,,,,,
26,M9__M9exp,7.831566666666666,0.17930433160783735,3.0,73.0,8.001,74.0,7.8499,75.0,7.6438,,,,,,,,,,
27,M9__M9tran,7.812866666666667,0.02064081716728603,3.0,76.0,7.8317,77.0,7.8161000000000005,78.0,7.7908,,,,,,,,,,
28,M9__M9stat,8.419899999999998,0.12721466110476395,3.0,79.0,8.34,80.0,8.5666,81.0,8.3531,,,,,,,,,,
29,Supplement__M+G,8.0015,0.4889912984910876,3.0,82.0,8.5648,83.0,7.7535,84.0,7.6862,,,,,,,,,,
30,Supplement__Glu,7.903133333333334,0.07735957169822852,3.0,85.0,7.9911,86.0,7.8726,87.0,7.8457,,,,,,,,,,
31,Supplement__Fru,7.853366666666666,0.2050213240941861,3.0,88.0,7.6651,89.0,8.0718,90.0,7.8232,,,,,,,,,,
32,Supplement__Mal,7.6002,0.12739046275133797,3.0,91.0,7.4539,92.0,7.6866,93.0,7.6601,,,,,,,,,,
33,Supplement__G+S,7.7758,0.12289515857022193,2.0,94.0,7.6889,95.0,7.8627,,,,,,,,,,,,
34,Supplement__Pyr,8.007066666666667,0.13636511039607377,3.0,96.0,7.9258,97.0,7.9309,98.0,8.1645,,,,,,,,,,
35,Supplement__Gly,7.842033333333333,0.09397629133634339,3.0,99.0,7.7732,100.0,7.8038,101.0,7.9491,,,,,,,,,,
36,Supplement__Glucon,8.251900000000001,0.09115064453968486,3.0,102.0,8.1931,103.0,8.2057,104.0,8.3569,,,,,,,,,,
37,Stressors__aero,7.9502,0.18659311348492982,3.0,105.0,8.0832,106.0,7.7369,107.0,8.0305,,,,,,,,,,
38,Stressors__nit,7.843800000000001,0.020080089641234096,3.0,108.0,7.8502,109.0,7.8599,110.0,7.8213,,,,,,,,,,
39,Stressors__ferm,7.825166666666667,0.19557058401849012,3.0,111.0,7.6973,112.0,7.7279,113.0,8.0503,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9944,,1.0,114.0,7.9944,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9958,,1.0,115.0,7.9958,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9247,,1.0,116.0,7.9247,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.746,,1.0,117.0,7.746,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9266000000000005,,1.0,118.0,7.9266000000000005,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.0552,,1.0,119.0,8.0552,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.1528,,1.0,120.0,8.1528,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.8977,,1.0,121.0,7.8977,,,,,,,,,,,,,,
