,ABUW_0811
SRX3737100,2.741826137
SRX3737101,2.6625722257
SRX3737103,2.569535688
SRX3737104,0.0610181629
SRX3737105,0.06853629730000001
SRX3737106,-0.0528325304
SRX3737107,-0.0767219297
SRX3737108,0.3008019759
SRX3737109,0.0728827123
SRX3737110,0.3328683499
SRX3737111,0.2983935676
Abaum_0017,-0.0708896816
Abaum_0018,0.357362135
Abaum_0019,0.2665560341
Abaum_0020,-0.2089609905
Abaum_0021,0.4735348016
Abaum_0022,0.12904271080000002
Abaum_0023,0.0708896816
Abaum_0024,-0.3382868234
Abaum_0025,0.6964828377000001
Abaum_0026,-0.0255682887
SRX3141471,0.1494981029
SRX3141472,0.4407250354
SRX3141473,-0.5334133255
SRX3141474,0.09268829
SRX3141475,0.2862769092
SRX3141476,0.0075704509
SRX3141477,0.5749670227
SRX3141478,0.8055891941000001
SRX3141479,0.6095701641
SRX8944518,-0.0312528694
SRX8944519,-0.2950102585
SRX8944520,0.23260277440000002
SRX8944521,0.054368973
SRX8944522,-0.20134990490000002
SRX8944523,0.5490724565
SRX5930997,0.1294010779
SRX5930998,-0.291615197
SRX5930999,0.1622141191
SRX5931001,-1.0459425915
SRX5931002,-1.069416642
SRX4488546,0.5647210142
SRX4488547,-0.3027710516
SRX4488548,0.0012262064
SRX4488549,-0.2619499627
SRX4488550,0.0052308994
SRX4488551,-0.0323386783
SRX4488552,1.0739704529
SRX4488553,0.4604903777
SRX4488554,-1.0908280673
SRX4488555,0.19051072060000002
SRX4488556,-0.6013337511
SRX4488557,0.0262981881
SRX2568047,-0.7989539919
SRX2568048,-0.9292987259000001
SRX2568049,-1.1200774529
SRX2568050,-2.9155080428
SRX2568051,-3.5230856809
SRX2568052,-3.1790379401
SRX2568053,-0.0965095267
SRX2568054,-0.9575168769
SRX2568055,-0.9999686983
SRX2568056,-2.9748507954
SRX2568057,-1.9793570865
SRX2568058,-2.3690349876
SRX2568059,-0.3411577536
SRX2568060,-0.1717976404
SRX2568061,-0.1936210952
SRX2568062,-0.3578378647
SRX2568063,0.3709614948
SRX2568064,-0.0131236301
Abaum_0001,-0.2387439892
Abaum_0002,-0.8723083065
Abaum_0003,-0.2679837751
Abaum_0004,-0.803857777
Abaum_0005,-1.0039353462
Abaum_0006,-1.6427069278
Abaum_0007,-1.5237885818999999
Abaum_0008,-0.4925230011
Abaum_0009,-0.3171722662
Abaum_0010,0.0147284569
Abaum_0011,-0.0019280137000000001
Abaum_0012,0.0019280137000000001
Abaum_0013,-0.1409849886
Abaum_0014,-0.17547937800000002
Abaum_0015,-0.13622575080000002
Abaum_0016,-0.1653450551
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.0301057455
ABNM036,0.0301057455
ABNM037,0.0453998735
ABNM038,0.6634138325000001
ABNM041,0.0014578735000000001
ABNM042,-0.41668892150000003
ABNM019,-0.0448942029
ABNM020,0.0448942029
ABNM021,-1.5557710425
ABNM022,-1.3886561546
ABNM023,-2.0462484518
ABNM024,-2.3897790951
ABNM025,-0.8313343762000001
ABNM026,-1.0274594508
ABNM027,-0.25077967560000003
ABNM028,0.25077967560000003
ABNM029,-0.061525301500000004
ABNM030,0.3007856105
ABNM031,0.6511677849
ABNM032,0.3043779447
ABNM033,0.5145753233
ABNM034,0.1355024542
ABNM001,0.46461862540000004
ABNM002,-0.46461862540000004
ABNM003,-0.2212002334
ABNM004,-0.059308295500000004
ABNM005,-1.2657005786
ABNM006,-0.4360552677
ABNM007,-0.7689113689
ABNM008,-0.8056859675
ABNM009,-0.5879675045
ABNM010,-0.7277447039
ABNM043,0.0548555115
ABNM044,-0.0548555115
ABNM045,0.1828830525
ABNM046,0.1066890825
ABNM047,1.2263701265
ABNM048,1.3211735365
ABNM011,-0.0512899759
ABNM012,0.0512899759
ABNM013,0.0976819468
ABNM014,0.5175694134000001
ABNM015,0.0181840215
ABNM016,-0.07434974870000001
ABNM017,-0.186403108
ABNM018,-0.050807417
