,PSPTO_0391
SRX1828913,0.1455288216
SRX1828914,-0.031940964100000004
SRX1828915,0.1047474251
SRX1828916,0.1623418926
SRX1828917,-0.2502762467
SRX1828918,-0.2909571615
SRX3983989,0.2017116253
SRX3983990,-0.3864644478
SRX3983993,-1.6108450276
SRX3983994,-1.5413649291
SRX3983995,0.282117812
SRX3983996,-1.6618721803
SRX3983997,-1.4769746179
SRX3983998,0.2974757031
SRX3983999,0.5818909066
SRX3984000,0.4562024538
SRX3984001,-1.1846794112
SRX3984002,-1.2942236006
SRX3984003,-1.0726960415
SRX3984004,0.2540501584
SRX3984005,0.49839775540000003
SRX3984006,-0.7270282806
SRX3984007,-2.1311141811
SRX3984008,0.3172607095
SRX3984009,-0.2459401551
SRX3984010,-0.8473079666000001
SRX3984011,0.1827508531
SRX3984012,-0.239886977
SRX3984013,-0.2356465809
SRX3984014,0.0283796836
SRX3984015,-1.1014876447
SRX3984016,-0.0974682348
SRX3984017,-1.1010715517
SRX3984019,-0.24090308740000002
SRX3984020,-0.5717235051
SRX3984021,-1.1748676805
SRX3984022,-1.0677056759
SRX3984023,-0.0403828201
SRX3984024,0.23546298510000002
SRX3984025,0.37034912740000003
SRX3984026,0.3306272075
SRX3984027,0.4207072365
SRX3984028,0.11860582360000001
SRX3984029,0.4623254646
SRX3984031,-1.0331330463
SRX3984032,-1.0949181492
SRX3984034,0.1418352863
SRX3984035,-2.2780051057
SRX3984036,-1.091898173
SRX3984037,-1.1501055507
SRX3984038,-0.6538522487
SRX3984039,-1.3335990469
SRX3984040,0.39774311560000003
SRX3984041,-1.0120471076
SRX3984042,-1.9353816246000002
SRX3984043,-2.3114105382
SRX3984045,0.049859192100000005
SRX3984046,0.1164383665
SRX3984047,-0.9960892721000001
SRX3984048,-1.5614187391
SRX3984049,-1.6621985123
SRX3984050,-1.4930341764000001
SRX3984051,-1.1596180889
SRX3984052,0.0795425919
SRX3984056,-1.4051322053
SRX3984057,-1.3210999655
SRX3984058,-0.9931233361
SRX3984059,0.2180324853
SRX3984061,-0.1048848025
SRX3984062,0.17857855620000002
SRX3984063,0.14860014970000002
SRX3984064,-0.0386870776
SRX3984065,0.254475265
SRX3984066,0.2404977386
SRX3984067,-0.16248570680000002
SRX3984068,-0.10265028600000001
SRX3984069,-1.6478539172
SRX3984070,-1.3683146278
SRX3984071,-1.4299791501
SRX3984073,0.40936464440000003
SRX3984074,0.30278111760000004
SRX3984077,-0.2217474238
SRX3984078,-0.16212772550000001
SRX3984079,-1.5904456856
SRX3984080,-0.2178908327
SRX3984082,0.1950173316
SRX3984084,-0.9489114058
SRX6997963,0.06305156020000001
SRX6997964,-0.0764513951
SRX6997965,-0.0338190201
SRX6997967,0.1685316967
SRX6997968,-0.1737337291
SRX6997969,-0.15068075590000002
SRX6997971,-0.2315832569
SRX6997972,-0.2744725282
SRX6997973,-0.4255996684
SRX3159100,0.0163845848
SRX3159101,-0.4352642672
SRX3159102,0.0972433277
SRX3159103,0.3216363546
SRX3159000,-0.0048055355
SRX3159001,-0.1294832283
SRX3159002,-0.2302672204
SRX3159003,0.2638963138
SRX3159004,0.3101111898
SRX3159005,0.2417128972
SRX3159006,-0.3594006019
SRX3159007,0.0865967634
SRX3159008,-0.1033832343
SRX3159009,0.1244528371
SRX3159010,-0.2317318352
SRX3159012,-0.2813849351
SRX3159013,-0.4499599097
SRX3159014,-0.3331700295
SRX3159015,-0.1021556379
SRX3159016,-0.44931008050000004
SRX3159017,-0.3518389146
SRX3159018,0.36854865410000004
SRX3159019,-0.0736872142
SRX3159020,0.197445177
SRX3159021,0.0478325308
SRX3159022,-0.5984651550000001
SRX3159023,0.0178090038
SRX3159024,-0.4401130595
SRX3159025,-0.0375329614
SRX3159026,-0.17377023700000002
SRX3159027,0.0400528054
SRX3159028,-0.2139149894
SRX3159029,0.006824217600000001
SRX3159030,0.28756797640000004
SRX3159034,0.0080446022
SRX3159036,-0.1024153584
SRX3159037,0.011115456000000001
SRX3159041,-0.4472504345
SRX3159042,-0.029381371000000003
SRX3159043,-0.0078391415
SRX3159045,-0.39084251340000004
SRX3159047,-0.2510619702
SRX3159048,-0.4116605253
SRX3159049,0.15503057180000002
SRX3159050,0.0536934021
SRX3159051,0.5292554677
SRX3159052,0.1979667196
SRX3159053,-0.1604960451
SRX3159054,-0.040484303900000004
SRX3159055,0.3533001042
SRX3159056,-0.20573786930000001
SRX3159057,0.5405644567
SRX3159058,0.193095718
SRX3159060,0.43094109690000004
SRX3159061,0.2612908536
SRX3159062,0.6835505815
SRX3159063,0.0706036677
SRX3159066,0.0446771196
SRX3159069,0.21972418200000002
SRX3159070,0.0089492496
SRX3159071,-0.0666879381
SRX3159073,-0.41230289280000004
SRX3159074,-0.12444461350000001
SRX3159075,0.3899602894
SRX3159076,0.024224055
SRX3159080,0.3935361026
SRX3159082,-0.1270937995
SRX3159083,0.0368994229
SRX3159086,-0.1181593767
SRX3159087,0.1544852544
SRX3159088,0.4983446085
SRX3159089,-0.027825410300000002
SRX3159090,-0.1615036013
SRX3159091,0.3341044093
SRX3159092,0.2348431097
SRX3159093,0.4229605775
SRX3159094,-0.2249339867
SRX3159095,0.1910939082
SRX3159096,0.4311276701
SRX3159097,0.1908494638
SRX3159098,0.2432355883
SRX3159099,0.4418755374
SRX3158988,-0.1329522212
SRX3158989,0.697007433
SRX3158990,0.3347584933
SRX3158991,0.3533571008
SRX3158992,0.0427495908
SRX3158996,0.0902026304
SRX3644656,-0.1108272921
SRX3644657,-0.042909900800000005
SRX3644658,0.1537371929
SRX3644659,-0.2609251812
SRX3644660,-0.0946992764
SRX3644661,-0.017526221800000002
SRX3644662,-0.5088689412
SRX3644663,-0.2741132912
SRX3644664,-0.9929286613
SRX3644665,-0.014853788900000001
SRX3644666,0.0850274224
SRX3644667,0.0922457733
SRX3644668,-0.5385815878
SRX3644669,-0.6305072764
SRX3644670,-0.3650193704
SRX3644671,-0.26364109280000003
SRX3644672,-0.0326989272
SRX3644673,0.1492112766
