,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.13110503535,0.0019861058999371484,2.0,0.0,9.1325094243,1.0,9.1297006464,,,,,,,,
1,Fur__wt_dpd,7.793135976,0.10463098922039832,2.0,2.0,7.719150694,3.0,7.867121258,,,,,,,,
2,Fur__wt_fe,9.139510667749999,0.005415883218619376,2.0,4.0,9.13568106,5.0,9.1433402755,,,,,,,,
3,Fur__delfur_dpd,7.93290443745,0.03813083379677938,2.0,6.0,7.9059418663,7.0,7.9598670086,,,,,,,,
4,Fur__delfur_fe2,7.66871938995,0.07737751158062406,2.0,8.0,7.7234335531,9.0,7.6140052268,,,,,,,,
5,Acid__wt_ph5,9.556321637749999,0.05971840346254451,2.0,10.0,9.5985489258,11.0,9.5140943497,,,,,,,,
6,Acid__delgadx_ph5,9.76129556265,0.06232745325401309,2.0,12.0,9.7172233978,13.0,9.8053677275,,,,,,,,
7,Acid__delgadw_ph5,9.5179517384,0.030041216496828126,2.0,14.0,9.5391940863,15.0,9.4967093905,,,,,,,,
8,Acid__delgade_ph5,9.485457584550002,0.008305836552924268,2.0,16.0,9.4795844712,17.0,9.4913306979,,,,,,,,
9,Oxidative__wt_pq,8.09560773795,0.11543062606900291,2.0,18.0,8.0139859595,19.0,8.1772295164,,,,,,,,
10,Oxidative__deloxyr_pq,8.98495891675,0.036078614190619314,2.0,20.0,8.959447484,21.0,9.0104703495,,,,,,,,
11,Oxidative__delsoxr_pq,7.1565827446500005,0.036244771980539756,2.0,22.0,7.1309538206,23.0,7.1822116687,,,,,,,,
12,Oxidative__delsoxs_pq,7.4464836082999994,0.0406200091191358,2.0,24.0,7.4752062922,25.0,7.4177609244,,,,,,,,
13,Nac/NtrC__wt_csn,8.286834645150002,0.0745742363855061,2.0,26.0,8.2341026969,27.0,8.3395665934,,,,,,,,
14,Nac/NtrC__wt_cytd,8.72967408395,0.07816374643905254,2.0,28.0,8.6744039688,29.0,8.7849441991,,,,,,,,
15,Nac/NtrC__wt_gln,8.5676091889,0.11660868428052446,2.0,30.0,8.4851543975,31.0,8.6500639803,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.4131704015,0.12383578510315382,2.0,32.0,8.3256052781,33.0,8.5007355249,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.102627745100001,0.009717260791178415,2.0,34.0,9.1094988861,35.0,9.0957566041,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.0598151752,0.046430278670087734,2.0,36.0,9.0269840103,37.0,9.0926463401,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.221676597,0.047698790758877875,2.0,38.0,9.2554047354,39.0,9.1879484586,,,,,,,,
20,Misc__wt_no_te,8.03716165565,0.23018348823762722,2.0,40.0,7.8743973502,41.0,8.1999259611,,,,,,,,
21,Misc__bw_delcbl,9.02956140185,0.014300361301911771,2.0,42.0,9.0396732843,43.0,9.0194495194,,,,,,,,
22,Misc__bw_delfabr,9.004316950100002,0.04675017094946942,2.0,44.0,9.037374313,45.0,8.9712595872,,,,,,,,
23,Misc__bw_delfadr,8.63069243645,0.04123615658312768,2.0,46.0,8.6598508024,47.0,8.6015340705,,,,,,,,
24,Misc__nitr_031,8.9881266677,,1.0,48.0,8.9881266677,,,,,,,,,,
25,Omics__wt_glu,8.74313808375,0.037707500846277706,2.0,49.0,8.7164748542,50.0,8.7698013133,,,,,,,,
26,Omics__wt_gly,8.920399251700001,0.016901563410190782,2.0,51.0,8.9084480416,52.0,8.9323504618,,,,,,,,
27,Omics__wt_thr,8.1078021975,0.05946699214146961,2.0,53.0,8.0657526841,54.0,8.1498517109,,,,,,,,
28,Omics__bw_ac,9.069946473849999,0.050145797061230485,2.0,55.0,9.0344880407,56.0,9.105404907,,,,,,,,
29,Omics__bw_fum,9.1027372303,0.07456313219274581,2.0,57.0,9.0500131339,58.0,9.1554613267,,,,,,,,
30,Omics__bw_glc,8.661877788249999,0.0020728857210788433,2.0,59.0,8.6604120367,60.0,8.6633435398,,,,,,,,
