,USA300HOU_RS00110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7175121255
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5815449333
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6188738512
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6233531727
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.652332104
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7050205284
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5895057424
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.670807742000001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6349947353
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6650594605
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1612267826
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4545439172
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1145837156
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0967104496
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.023919402
USA300_LAC_U01-Set001_R10LB_Control_1,8.7644024837
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7093060958
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9969321916
USA300_LAC_U01-Set001_R10LB_Control_2,8.7519152633
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5528094985
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9314049684
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.434425643600001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1837689261
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5199075001
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.7731710897
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0999457765
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2730888111
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.620303082
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.665475898
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2686018908
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3399822347
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3224404015
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5793981845
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5633859169
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2425916541
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2978308825
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2413468248
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1767966471
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2628542327
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3159553374
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3752195953
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2084812143
USA300_LAC_U01-Set004_R10LB_Control_1,8.5798264154
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6298558285
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8264196304
USA300_LAC_U01-Set004_R10LB_Control_2,8.6096139677
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7117992789
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.8341477619
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.34640724
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6195983902
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5083818855
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.4449645757
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.6725793408
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6800951941
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.4111278341
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5278259736
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3861320985
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3466489446
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1211080617
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1758766074
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9582429402
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8866478238
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5454983241
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7312117153
USA300_TCH1516_BK-Set001_THB_Control_1,7.6741180405
USA300_TCH1516_BK-Set001_THB_Control_2,8.4069509102
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4544234607
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.4736646673
