,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,4.625929269271485e-18,0.16271104912146897,3.0,0.0,0.08475136200000001,1.0,-0.1875920385,2.0,0.1028406765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.9237312234000001,0.9271687383405516,3.0,3.0,-2.4299170592,4.0,-2.4876289995,5.0,-0.8536476115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.326504357733334,0.14861254639408683,3.0,6.0,-2.4819440625,7.0,-2.3117492779,8.0,-2.1858197328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.52381295520121e-12,0.17136380833112533,21.0,9.0,-0.005533405700000001,10.0,-0.3167629232,11.0,-0.0281574095,12.0,-0.031660313100000004,13.0,-0.0073006332,14.0,0.2880508272,15.0,0.074925187,16.0,-0.1213970922,17.0,0.1824748568,18.0,-0.152433854,19.0,-0.0931178107,20.0,-0.2950897203,21.0,0.1523171281,22.0,0.18081960260000002,23.0,0.1254898228,24.0,-0.10480187610000001,25.0,-0.061633797600000005,26.0,0.1711247817,27.0,-0.10471474680000001,28.0,-0.1407151834,29.0,0.2881165598
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.9746180848523802,0.542708130046016,21.0,30.0,-1.6298367968,31.0,-2.6982660709,32.0,-1.9326256065,33.0,-1.8753663377,34.0,-1.3439899255,35.0,-1.5982724633,36.0,-0.8520734520000001,37.0,-1.1845655224,38.0,-1.3440674669,39.0,-2.3056482618,40.0,-1.8812640978,41.0,-2.378688287,42.0,-1.9430604464,43.0,-2.1055641758,44.0,-2.438962009,45.0,-1.8226872574000001,46.0,-3.183854801,47.0,-2.0028040354,48.0,-2.2691467842,49.0,-2.515328153,50.0,-2.1609078311
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.045029079846959995,3.0,51.0,-0.0102887136,52.0,-0.0389943429,53.0,0.0492830565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.8553806995750001,0.34609826115163717,4.0,54.0,-0.336244978,55.0,-1.0316935381,56.0,-1.0265274703,57.0,-1.0270568119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000001343449072e-11,0.12503557659138217,4.0,58.0,0.1768668658,59.0,-0.0903361167,60.0,-0.0863664115,61.0,-0.00016433770000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.5911438531,0.07902052835346693,4.0,62.0,-0.5400700391000001,63.0,-0.6465247432,64.0,-0.5082194082,65.0,-0.6697612219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.503664654925,0.03209913505617504,4.0,66.0,-0.5196514509,67.0,-0.4764055695,68.0,-0.5411511982,69.0,-0.47745040110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.022756123075000002,0.04091327366172824,4.0,70.0,-0.0510142586,71.0,0.0369948592,72.0,-0.029640095300000002,73.0,-0.0473649976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666594030804543e-11,1.0401684801013524,6.0,74.0,-1.0486721063,75.0,-0.8723131273,76.0,-0.7876605819,86.0,1.4582863341,88.0,0.7261780467000001,90.0,0.5241814346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.9716884418999998,1.521462418203973,6.0,77.0,-3.3708887784,78.0,-2.9694112276,79.0,-3.5373265816,87.0,-0.4354453595,89.0,-0.1004064288,91.0,-1.4166522755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8099841804333333,0.32991192156927235,3.0,80.0,0.8840697532,82.0,0.44932839690000004,84.0,1.0965543912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
