,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03644525635,0.017580413396030385,4.0,70.0,0.010208488,71.0,0.0476801127,72.0,0.0437292872,73.0,0.044163137500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-2.7755575615628914e-17,0.3431819820349434,6.0,74.0,0.3485684468,75.0,0.23323003180000001,76.0,0.3045622717,86.0,-0.14256136660000002,88.0,-0.2640283056,90.0,-0.4797710781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.08380984260000002,0.48132236329618405,6.0,77.0,0.2852417534,78.0,0.2859312061,79.0,0.4298104032,87.0,-0.3375591496,89.0,-0.41198436860000004,91.0,-0.7542989001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.46149172766666663,0.21552817721241363,3.0,80.0,-0.3473173704,82.0,-0.7100875413000001,84.0,-0.3270702713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4155284557666667,0.1811179100067197,3.0,81.0,-0.623163543,83.0,-0.2900441118,85.0,-0.33337771250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.02748449208727289,3.0,92.0,0.0305144598,93.0,-0.02281025,94.0,-0.0077042098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12376669020000002,0.047849638751187654,3.0,95.0,-0.15744848320000002,96.0,-0.1448565272,97.0,-0.0689950602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10381226676666666,0.05717880372238665,3.0,98.0,0.165811799,99.0,0.0924710636,100.0,0.0531539377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.04262957043333334,0.02949156205641382,3.0,101.0,0.0646133555,102.0,0.009114642400000001,103.0,0.054160713400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7106771998333334,0.033565185612291326,3.0,104.0,-0.7446406602000001,105.0,-0.6775249964000001,106.0,-0.7098659429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2424574424333334,0.12031153784630609,3.0,107.0,-1.3613282609000001,108.0,-1.1207551678,109.0,-1.2452888986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4549757499666667,0.04887180509799008,3.0,110.0,-0.5048263769,111.0,-0.45295544860000003,112.0,-0.4071454244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1793818102666664,0.11041005774550003,3.0,113.0,-1.2669173152,114.0,-1.2158856741,115.0,-1.0553424415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
