,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.14180524768029418,3.0,0.0,0.1375959532,2.0,0.0080736275,4.0,-0.1456695807,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6157507569333335,0.3499812182289055,3.0,1.0,0.9858361249,3.0,0.2901219128,5.0,0.5712942331,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4681330845000002,0.1560272304699107,4.0,6.0,1.4884314111,20.0,1.3658268934,40.0,1.6805900223,63.0,1.3376840112,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.360810528275,0.41242718564918013,4.0,7.0,0.3430003565,33.0,0.3197653433,81.0,0.8935048678,82.0,-0.1130284545,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.9342406122,0.9233502180501936,4.0,8.0,1.2827029729000001,51.0,2.9324210648999998,65.0,2.4946700978000003,76.0,1.0271683132,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5573183673,0.8269419775318603,3.0,9.0,1.648410267,22.0,0.6886018801,49.0,2.3349429548,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7960999914,0.07638828383085461,2.0,10.0,0.7420853179,26.0,0.8501146649,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8212047842333334,0.2591694812404672,3.0,11.0,1.8630487588,54.0,1.5436592763,83.0,2.0569063176,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.0565070078,0.7578602651717192,4.0,12.0,1.5577449206,48.0,3.1651329579,64.0,1.9237297482,78.0,1.5794204045,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6679717577750001,0.24499410016511602,4.0,13.0,0.9401125906000001,38.0,0.5594164570000001,67.0,0.3851300823,72.0,0.7872279012000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6681125063,0.0956701790346446,3.0,14.0,0.5859282565,41.0,0.7731350228,85.0,0.6452742396000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.956918619025,0.22361718289817975,4.0,15.0,0.7312302997,52.0,0.8624827194,71.0,0.9774801567,80.0,1.2564813003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.1505097434666665,0.44809215775134165,3.0,16.0,1.9035826097,53.0,2.667745865,77.0,1.8802007557,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.0142387336666667,0.5672770102206286,3.0,17.0,1.3829924037,50.0,2.4813520287,66.0,2.1783717686,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.4253410043333337,1.2077242751658743,3.0,18.0,1.1568560214999999,25.0,3.5613875522000003,62.0,2.5577794393,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16445646372500003,0.32597994738062297,4.0,19.0,0.12089648880000001,28.0,-0.1177267411,56.0,0.0238402975,73.0,0.6308158097000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.9802028862000003,0.6170553922996257,4.0,21.0,1.4504186928,34.0,2.8723488616,45.0,1.8024357887,58.0,1.7956082017,,,,,,,,,,,,,,,,,,,,
