,USA300HOU_RS10965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9184643217
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7125850559
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.4677750217
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.1816757348999998
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9507001829
USA300_LAC_U01-Set001_CAMHB_Control_2,1.7923612695000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.4894671183
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.2650109493
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.5813845018000001
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.4649317799000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.2595294365
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9734054769
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.4299370247
USA300_LAC_U01-Set001_R10LB_Control_1,2.7596283568
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.3483293496
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.3790151441
USA300_LAC_U01-Set001_R10LB_Control_2,1.4420537026
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.6077814493
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.5143209398
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.9974620416
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6131424455000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1347298565
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.1189862183
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.7047917329
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.4235241539
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.0893035159
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.1626872842
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.1703346817
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.1950879169
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.1275732512
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.5391869456
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.2892141948
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2657787644
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.5479133423
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.5960487641
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6861920699
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.8845163135
