,PP_3959
SRX8894563,0.8920222424999995
SRX8894564,1.1507378814999996
SRX8894565,0.9174610004999996
SRX8894566,1.0490471664999994
SRX8894567,0.9436754054999996
SRX8894568,0.6647741424999998
SRX8245718,-0.2890135485000003
SRX8245719,-0.1145055855000003
SRX8245720,0.2017237234999997
SRX8245721,0.2017954104999999
SRX8245722,0.1629200055000002
SRX8245723,0.3315097414999997
SRX8245724,-0.8272120835000001
SRX8245725,-0.9355854635000004
SBRG_IL__IL3__1,0.0249306864999998
SBRG_IL__IL3__2,0.2454748824999999
SRX8245728,0.0433937675
SRX8245729,0.2749577814999995
SRX8245730,-0.0619485235000003
SRX8245731,-0.0440646555000001
SRX8245732,0.0567709224999997
SRX8245733,0.4649537294999994
SBRG_IL__wt__1,0.4887858414999995
SBRG_IL__wt__2,0.5186635454999999
SRX8245726,0.5217553585000001
SRX8245727,0.3045599924999997
SRX8894553,0.7526440064999997
SRX8894554,0.5213054635000001
SRX8894555,0.9274234674999996
SRX8894556,0.9517758034999996
SRX8894557,0.9056615924999996
SRX8894558,0.6799685945
SRX8894559,0.8016122294999999
SRX8894560,0.5240144784999998
SBRG_UNeb__coum__1,0.2221707550000005
SBRG_UNeb__coum__2,-0.5362822809999996
SBRG_UNeb__coum__3,-0.1326447319999997
SBRG_UNeb__coumferul__1,0.1183929790000002
SBRG_UNeb__coumferul__2,-0.1075422679999995
SBRG_UNeb__coumferul__3,0.0348914190000004
SBRG_UNeb__ferulate__1,0.1388699040000003
SBRG_UNeb__ferulate__2,0.3906545560000003
SBRG_UNeb__ferulate__3,0.1989879180000002
SBRG_UNeb__glc__1,-0.0066140969999994
SBRG_UNeb__glc__2,-0.0075125419999997
SBRG_UNeb__glc__3,0.0141266390000001
SRX5659920,-0.2469449829999996
SRX5659925,0.2469449830000005
SRX5704140,-0.0578060106666666
SRX5704141,-0.6899524866666666
SRX5704142,-0.4983640766666666
SRX5704143,-0.2306043746666666
SRX5704144,-0.7048852446666667
SRX5704145,0.1393078703333332
SRX5704146,-0.3364747026666665
SRX5704147,0.4175623423333334
SRX5704148,0.0399967023333334
SRX5704149,-0.1934927456666666
SRX5704150,-0.5573756476666667
SRX5704151,-0.0306550826666667
SRX5704152,-0.0062039336666666
SRX5704153,0.0431583613333332
SRX5704154,-0.2980272216666666
SRX5704155,-0.1595379276666666
SRX5704156,-0.5495952656666667
SRX5704157,-0.0957114056666665
SRX5704158,0.0694886993333332
SRX5704159,0.3514501483333334
SRX5704160,0.1248277623333333
SRX5704161,0.1325156043333333
SRX5704162,-0.3233665716666667
SRX5704163,-0.1069617926666666
SRX5704164,0.0640099443333332
SRX5704165,-0.4924355586666666
SRX5704166,-0.6743177096666666
SRX5704167,-0.7697734546666666
SRX5704168,-0.6195690336666666
SRX5704169,0.0471248943333333
SRX5704170,0.0777319213333334
SRX5704171,0.3722521393333333
SRX5704172,-0.1866277326666667
SRX5704173,-0.2886537266666666
SRX5704174,0.0493861263333332
SRX5704175,-0.2058389026666667
SRX4552613,0.5922008735
SRX4552614,0.6513423734999999
SRX4552615,0.2963290045
SRX4552616,0.2593995425000002
SRX4552617,0.4512978444999995
SRX4552618,-0.2220965375000001
SRX4552619,-0.2266580435
SRX4552621,0.2266580435
SRX4552622,0.2644098234999998
SRX4552623,0.6321433244999999
SRX4552624,-0.1017434415
SRX7195897,0.0906724123333337
SRX7195898,-0.0448005636666661
SRX7195899,-0.0458718486666662
SRX7195900,0.4722163473333336
SRX7195901,0.4017259643333335
SRX7195902,0.4355329313333338
SRX801088,0.0884983254999998
SRX801089,-0.0884983254999998
SRX801090,0.4145360175000006
SRX801091,-0.0595372644999994
SRX801092,0.0400441445000003
SRX801093,0.3712191185
SRX3921725,-0.0133134936666667
SRX3921834,-0.1521410126666667
SRX3921973,0.165454506333333
SRX3922005,-0.8886191216666668
SRX3922933,-0.5133298486666669
SRX3923031,-0.3219714086666667
SRX5739419,0.2122125826666669
SRX5739420,0.0936344296666669
SRX5739421,0.029547278666667
SRX5739422,0.2361809036666668
SRX5739423,-0.1413554583333329
SRX5739424,0.165455533666667
SRX5739425,0.0559348166666668
SRX5739426,-0.0133138713333331
SRX5739427,-0.1521416623333329
SBRG_Stress3__butanol__1,-1.0109557285
SBRG_Stress3__butanol__2,-1.0717051724999995
SBRG_Stress3__glc__1,0.0444298034999999
SBRG_Stress3__glc__2,-0.0444298034999999
SBRG_Stress3__isopentanol__1,-0.9480218945
SBRG_Stress3__isopentanol__2,-1.0388934704999997
SRX3141766,0.145350314999999
SRX3141767,-0.0715986800000001
SRX3141769,0.0275855709999994
SRX3141770,0.0715986799999992
SRX7584765,0.0157311844999998
SRX7584767,-0.1363763234999995
SRX7584769,-0.4089666395
SRX7584771,1.0914568755000005
SRX7584773,1.6652794315
SRX7584774,1.2945366495000004
SRX7584775,1.6024779275000007
SRX7584776,1.4989091205000005
SRX7584777,0.5616255845000007
SRX7584778,1.1585542175000008
SRX7584779,1.4014777185000007
SRX7584780,1.7306053115000006
SRX7584781,1.5283923125000003
SRX7584783,2.1125826175
SRX7584785,2.0887295335000005
SRX7584787,-0.0157311844999998
SRX7584789,-0.0242173114999992
SRX7584791,-0.3257368454999998
DRX086758,-0.1164750775000005
DRX086759,-0.1006419535000002
DRX086760,0.1911736604999996
DRX086761,0.0259433704999993
DRX086762,0.0423919584999996
DRX086763,-0.2983568405000003
DRX086764,0.0835640164999995
DRX086765,0.2180856954999996
DRX086766,0.4406588734999994
DRX086767,-0.2560557515000004
DRX086768,-0.0703984525000005
DRX086769,0.1228131014999998
DRX086770,-0.2066246075000002
DRX086771,-0.4998043075000002
DRX086772,-0.2119984605000002
DRX086773,-0.1246539695000001
DRX086775,-0.4323305045000003
DRX086776,-1.1509975655000004
DRX086742,0.0824064992499993
DRX086745,0.1882895292499995
DRX086746,0.0661865372499992
DRX086747,0.2654010482499993
DRX086748,-0.0805965957500003
DRX086749,-0.25099098975
CJ522_f_1,2.0400147419999994
CJ522_f_2,1.833261772
