,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.217100000000002,0.17389367441054301,3.0,0.0,13.3932,1.0,13.2126,2.0,13.0455,,,,,,,,,,
1,LB__LBtran,13.559466666666665,0.13511984803622715,3.0,3.0,13.4158,4.0,13.5786,5.0,13.684,,,,,,,,,,
2,LB__LBstat,12.069366666666667,0.20465606107157747,3.0,6.0,12.305,7.0,11.936,8.0,11.9671,,,,,,,,,,
3,LB__LBGexp,13.024166666666666,0.3731981287913069,3.0,9.0,12.791,10.0,13.4546,11.0,12.8269,,,,,,,,,,
4,LB__LBGtran,13.38015,0.35588684297118894,2.0,12.0,13.1285,13.0,13.6318,,,,,,,,,,,,
5,LB__LBGstat,11.282300000000001,0.5571227602602501,3.0,14.0,10.7642,15.0,11.2111,16.0,11.8716,,,,,,,,,,
6,Life Cycle__S0,11.974633333333335,0.12933276202622976,3.0,17.0,11.9135,18.0,11.8872,19.0,12.1232,,,,,,,,,,
7,Life Cycle__S1,12.9828,0.23911957259914962,3.0,20.0,12.7212,21.0,13.0371,22.0,13.1901,,,,,,,,,,
8,Life Cycle__S2,11.672233333333333,0.1483094849742704,3.0,23.0,11.8376,24.0,11.551,25.0,11.6281,,,,,,,,,,
9,Life Cycle__S3,11.263,0.04426488450227771,2.0,26.0,11.2943,27.0,11.2317,,,,,,,,,,,,
10,Life Cycle__S4,12.932433333333334,0.17871301948468543,3.0,28.0,12.974,29.0,13.0867,30.0,12.7366,,,,,,,,,,
11,Life Cycle__S5,13.1256,0.17098537949193246,3.0,31.0,12.9416,32.0,13.1556,33.0,13.2796,,,,,,,,,,
12,Life Cycle__S6,11.9377875,0.6559861244993784,8.0,34.0,12.1384,35.0,11.3352,36.0,12.264,37.0,11.9227,38.0,10.7355,39.0,11.8089,40.0,12.5283,41.0,12.7693
13,Life Cycle__S7,12.2911,0.12763913976519908,3.0,42.0,12.3026,43.0,12.1581,44.0,12.4126,,,,,,,,,,
14,Life Cycle__S8,11.520199999999999,0.23688077169749278,2.0,45.0,11.6877,46.0,11.3527,,,,,,,,,,,,
15,Life Cycle__G135,11.783,1.4531044353383549,2.0,47.0,12.8105,48.0,10.7555,,,,,,,,,,,,
16,Life Cycle__G150,12.794766666666666,0.35016419481913585,3.0,49.0,12.6084,50.0,13.1987,51.0,12.5772,,,,,,,,,,
17,Life Cycle__G180,12.405166666666668,0.684845576267624,3.0,52.0,12.4981,53.0,13.0388,54.0,11.6786,,,,,,,,,,
18,Stress Time Course__C30,10.4315,0.10776307345282991,2.0,55.0,10.3553,56.0,10.5077,,,,,,,,,,,,
19,Stress Time Course__C90,13.088249999999999,0.2290318864263228,2.0,57.0,12.9263,58.0,13.2502,,,,,,,,,,,,
20,Biofilm__BI,12.7467,0.2510229073212247,2.0,59.0,12.5692,60.0,12.9242,,,,,,,,,,,,
21,Biofilm__BC,11.109124999999999,0.3490225720971828,4.0,61.0,11.5618,62.0,10.804,63.0,11.2035,64.0,10.8672,,,,,,,,
22,Biofilm__Sw,11.28465,0.4331029034767596,2.0,65.0,10.9784,66.0,11.5909,,,,,,,,,,,,
23,Life Cycle__BT,12.2352,0.3686854757106658,2.0,67.0,12.4959,68.0,11.9745,,,,,,,,,,,,
24,Life Cycle__B36,12.0764,0.041436457377531835,2.0,69.0,12.1057,70.0,12.0471,,,,,,,,,,,,
25,Life Cycle__B60,11.4814,0.08697413408594487,2.0,71.0,11.4199,72.0,11.5429,,,,,,,,,,,,
26,M9__M9exp,12.760166666666668,0.4637541626048579,3.0,73.0,13.2058,74.0,12.7945,75.0,12.2802,,,,,,,,,,
27,M9__M9tran,12.280733333333332,0.15219120649148396,3.0,76.0,12.152,77.0,12.2415,78.0,12.4487,,,,,,,,,,
