,0
gene_id,BSU_01200
name,rpsS
operon,Op81
gene_product,ribosomal protein S19 (BS19)
cog,"Translation, ribosomal structure and biogenesis"
regulator,"SigA,stringent response"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01200""><i>Subti</i>Wiki</a>"
