,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8525160772499998,0.18030822839240146,2.0,0.0,0.9800132482499996,1.0,0.7250189062499999,,,,
1,ALE__GalactoseA6,0.46915915124999996,0.16218301401036217,2.0,2.0,0.5838398602499999,3.0,0.35447844225,,,,
2,ALE__GalactoseA8,0.3457042322499999,0.1387911240722622,2.0,4.0,0.44384437725,5.0,0.2475640872499998,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.21709781518970897,4.0,6.0,0.2434976242499997,7.0,0.0180748412499998,8.0,0.0234319792499997,9.0,-0.2850044447500002
4,ALE__IL_TEOH_OAc,0.2648699032499999,0.07833866181716947,2.0,10.0,0.3202637022500001,11.0,0.2094761042499997,,,,
5,ALE__IL_TEA_HS,0.012104593249999906,0.32717138366541415,2.0,12.0,0.2434496972499999,13.0,-0.2192405107500001,,,,
6,ALE__IL_Mixed,0.3383097307499998,0.10484483881712552,2.0,14.0,0.4124462272499998,15.0,0.2641732342499998,,,,
7,ALE__IL_PP5350,-0.33835603425000027,0.2677537516784911,2.0,16.0,-0.5276865277500002,17.0,-0.1490255407500003,,,,
8,ALE__IL_T8,-0.3577252202500001,0.03216415696344428,2.0,18.0,-0.3349817267500001,19.0,-0.38046871375,,,,
9,ALE__IL_T9,0.30445133424999987,0.16500278614810687,2.0,20.0,0.1877767452499998,21.0,0.42112592325,,,,
10,ALE__IL_Control2,0.8329980082500001,0.22776653581195228,2.0,22.0,0.6719427462500001,23.0,0.9940532702500002,,,,
11,ALE__IL_Glc+Ace,0.08528635774999975,0.0012931335469102442,2.0,24.0,0.0843719742499997,25.0,0.0862007412499998,,,,
12,ALE__XyloseA1,0.46600363375,0.24430239547430674,2.0,26.0,0.29325575325,27.0,0.63875151425,,,,
13,ALE__XyloseA2,0.56249825625,0.04443894307910762,2.0,28.0,0.59392133425,29.0,0.5310751782500001,,,,
14,ALE__XyloseA3,0.7118745142499998,0.009712726822496616,2.0,30.0,0.70500657925,31.0,0.7187424492499996,,,,
15,ALE__XyloseA4,0.5444131867500002,0.1865100463026208,2.0,32.0,0.6762957052500003,33.0,0.41253066825,,,,
16,Aromatic__Coumarate,0.6850855253333333,0.12765345266977615,3.0,34.0,0.7094437463333332,35.0,0.5470079963333334,36.0,0.7988048333333335,,
17,Aromatic__Coumarate+ferulate,1.1496097893333335,0.4305390110384325,3.0,37.0,1.6321808053333338,38.0,1.0118025443333334,39.0,0.8048460183333335,,
18,Aromatic__Ferulate,0.2850935859999999,0.20542961365470114,3.0,40.0,0.4742743403333334,41.0,0.3144358833333331,42.0,0.0665705343333331,,
19,Aromatic__Glucose,-3.700743415417188e-17,0.25166950239813246,3.0,43.0,-0.2902961976666667,44.0,0.1335883993333335,45.0,0.1567077983333331,,
20,Bioreactor1__24h,0.0,0.5074820218777261,2.0,46.0,0.358843979,47.0,-0.358843979,,,,
21,Bioreactor2__S_0min,2.4054832200211723e-16,0.4976904706419287,3.0,48.0,-0.1983042326666664,60.0,0.5662734903333335,72.0,-0.3679692576666664,,
22,Bioreactor2__S_15min,-0.17265686033333313,0.47799765993326654,3.0,49.0,0.0504235653333335,61.0,0.1530192413333335,73.0,-0.7214133876666664,,
23,Bioreactor2__P1_15min,-0.29674890099999973,0.2849259166508658,3.0,50.0,0.0280017443333335,62.0,-0.5047919556666665,74.0,-0.4134564916666663,,
24,Bioreactor2__P3_15min,0.11834419400000029,0.4191670290607688,3.0,51.0,0.0203901473333336,63.0,0.5778145203333336,75.0,-0.2431720856666663,,
25,Bioreactor2__P5_15min,0.23137897500000038,0.5495721561362843,3.0,52.0,0.4643046013333338,64.0,0.6261292233333335,76.0,-0.3962968996666662,,
26,Bioreactor2__S_1h,0.007434714000000324,0.6599941309118262,3.0,53.0,0.2969958553333336,65.0,-0.7478440236666664,77.0,0.4731523103333337,,
