,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.81239525796218e-16,0.14949318237709291,2.0,0.0,-0.1057076429999988,1.0,0.10570764300000056,,,,,,,,
1,fur__wt_dpd,0.570314669500001,0.039984025400741245,2.0,2.0,0.5420416940000017,3.0,0.5985876450000003,,,,,,,,
2,fur__wt_fe,0.22902844600000094,0.06584324495074712,2.0,4.0,0.2755866510000011,5.0,0.18247024100000075,,,,,,,,
3,fur__delfur_dpd,0.1836745430000004,0.07535282282343488,2.0,6.0,0.13039205100000115,7.0,0.23695703499999965,,,,,,,,
4,fur__delfur_fe2,0.2369954235000007,0.017847445160719396,2.0,8.0,0.22437537400000096,9.0,0.2496154730000004,,,,,,,,
5,acid__wt_ph5,0.717334880500001,0.04308176262838346,2.0,10.0,0.6868714740000019,11.0,0.7477982870000002,,,,,,,,
6,acid__delgadx_ph5,0.4378262050000004,,1.0,12.0,0.4378262050000004,,,,,,,,,,
7,acid__delgadw_ph5,0.6428619140000009,0.11415260912157187,2.0,13.0,0.7235799980000017,14.0,0.5621438300000001,,,,,,,,
8,acid__delgade_ph5,0.6976637580000018,0.010128415100166698,2.0,15.0,0.6905018870000017,16.0,0.7048256290000019,,,,,,,,
9,oxidative__wt_pq,-2.4805657554999994,0.10186994725057767,2.0,17.0,-2.408532825,18.0,-2.5525986859999987,,,,,,,,
10,oxidative__deloxyr_pq,-1.8328428224999993,0.060758389882652364,2.0,19.0,-1.7898801529999997,20.0,-1.875805491999999,,,,,,,,
11,oxidative__delsoxr_pq,-2.459318071499999,0.037178055987366905,2.0,21.0,-2.4330292159999987,22.0,-2.485606926999999,,,,,,,,
12,oxidative__delsoxs_pq,-2.545635376499999,0.08666384078111818,2.0,23.0,-2.606915965999999,24.0,-2.484354786999999,,,,,,,,
13,nac_ntrc__wt_csn,-0.03588160599999979,0.002885139917023281,2.0,25.0,-0.037921707999998944,26.0,-0.03384150400000063,,,,,,,,
14,nac_ntrc__wt_cytd,-0.41653002399999917,0.07452062319580359,2.0,27.0,-0.3638359859999989,28.0,-0.4692240619999994,,,,,,,,
15,nac_ntrc__wt_gln,-0.5177900284999986,0.05378408680536539,2.0,29.0,-0.4797589359999988,30.0,-0.5558211209999984,,,,,,,,
