,PN96_RS22270
SBRG_BHIN_Growth_Late_1,-0.3694959089999999
SBRG_BHIN_Growth_Late_2,0.032669007
SBRG_BHIN_Growth_Mid_1,0.093271516
SBRG_BHIN_Growth_Mid_2,-0.3577889629999999
SBRG_BHIN_Growth_Stat_1,-0.4889790499999999
SBRG_BHIN_Growth_Stat_2,-0.1983583339999999
SBRG_LBv2_Growth_Late_1,-0.4889790499999999
SBRG_LBv2_Growth_Late_2,-0.294388122
SBRG_LBv2_Growth_Mid_1,-0.0934511009999999
SBRG_LBv2_Growth_Mid_2,0.0934511009999999
SBRG_LBv2_Growth_Stat_1,-0.1366841889999999
SBRG_LBv2_Growth_Stat_2,-0.317045025
SBRG_MHB_Rich_Mid_1,3.30919702
SBRG_MHB_Rich_Mid_2,3.072685633
SBRG_NBO_Rich_Mid_1,1.611572407
SBRG_NBO_Rich_Mid_2,0.855814651
SBRG_M9Na_Arabinose_Mid_1,-0.0148410199999999
SBRG_M9Na_Arabinose_Mid_2,0.7195753340000001
SBRG_M9Na_Galactose_Mid_1,1.0035551109999998
SBRG_M9Na_Galactose_Mid_2,0.0773269310000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.841435064
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7378639780000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.474691329
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.329846629
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.1583847849999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.529755723
SBRG_M9Na_GlcNAc_Mid_1,0.432320456
SBRG_M9Na_GlcNAc_Mid_2,0.972912142
SBRG_M9Na_Gluconate_Mid_1,-0.0052564669999999
SBRG_M9Na_Gluconate_Mid_2,0.500048766
SBRG_M9Na_Glucosamine_Mid_1,-0.3212605669999999
SBRG_M9Na_Glucosamine_Mid_2,0.092419244
SBRG_M9Na_Glycerol_Mid_1,0.217191866
SBRG_M9Na_Glycerol_Mid_2,-0.529755723
SBRG_M9Na_Maltose_Mid_1,0.8186798620000001
SBRG_M9Na_Maltose_Mid_2,0.157475043
SBRG_M9Na_Mannitol_Mid_1,0.204671006
SBRG_M9Na_Mannitol_Mid_2,0.6534477070000001
SBRG_M9Na_Trehalose_Mid_1,0.72118699
SBRG_M9Na_Trehalose_Mid_2,1.327021965
SBRG_M9Na_ethanol_Mid_1,0.4742847500000001
SBRG_M9Na_ethanol_Mid_2,-0.529755723
SBRG_M9Na_fructose_Mid_1,0.335795581
SBRG_M9Na_fructose_Mid_2,0.281369091
SBRG_M9Na_fumarate_Mid_1,-0.2481256449999999
SBRG_M9Na_fumarate_Mid_2,0.028504106
SBRG_M9Na_glucoseGrowth_Late_1,0.7250724250000001
SBRG_M9Na_glucoseGrowth_Late_2,0.424806978
SBRG_M9Na_glucoseGrowth_Mid_1,0.529755723
SBRG_M9Na_glucoseGrowth_Mid_2,-0.529755723
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2210036579999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2448430969999999
SBRG_M9Na_ribose_Mid_1,-0.529755723
SBRG_M9Na_ribose_Mid_2,-0.529755723
SBRG_M9Na_succinate_Mid_1,1.105422043
SBRG_M9Na_succinate_Mid_2,0.76578202
SBRG_M9Na_sucrose_Mid_1,2.345571934
SBRG_M9Na_sucrose_Mid_2,2.609597646
SBRG_LBv2_HapROver_Late_1,0.5247684189999999
SBRG_LBv2_HapROver_Late_2,0.484689228
SBRG_LBv2_HapROver_Mid_1,-0.1870210399999999
SBRG_LBv2_HapROver_Mid_2,-0.0836801839999999
SBRG_LBv2_HapROver_Stat_1,-0.1710297619999999
SBRG_LBv2_HapROver_Stat_2,-0.2648120589999999
SBRG_LBv2_LuxOOver_Late_1,-0.339588982
SBRG_LBv2_LuxOOver_Late_2,-0.2963078719999999
SBRG_LBv2_LuxOOver_Mid_1,-0.1129540459999999
SBRG_LBv2_LuxOOver_Mid_2,-0.0405324559999999
SBRG_LBv2_LuxOOver_Stat_1,0.292957319
SBRG_LBv2_LuxOOver_Stat_2,0.6089961640000001
SBRG_LBv2_QstROver_Late_1,-0.4889790499999999
SBRG_LBv2_QstROver_Late_2,-0.1619625099999999
SBRG_LBv2_QstROver_Mid_1,-0.3655822199999999
SBRG_LBv2_QstROver_Mid_2,0.127902719
SBRG_LBv2_QstROver_Stat_1,-0.0868216639999999
SBRG_LBv2_QstROver_Stat_2,0.34184854
SBRG_LBv2_TfoXOver_Late_1,0.018026775
SBRG_LBv2_TfoXOver_Late_2,-0.0462622849999999
SBRG_LBv2_TfoXOver_Mid_1,-0.2448801959999999
SBRG_LBv2_TfoXOver_Mid_2,-0.376378658
SBRG_LBv2_TfoXOver_Stat_1,-0.2295720309999999
SBRG_LBv2_TfoXOver_Stat_2,-0.1820698619999999
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,0.200168202
SBRG_LBv2_LowpH_Mid_2,0.6075140990000001
SBRG_LBv2_highSalt_Mid_1,-0.4889790499999999
SBRG_LBv2_highSalt_Mid_2,-0.2078606059999999
SBRG_M9Na_glucoseKanamycin_Mid_1,1.809523336
SBRG_M9Na_glucoseKanamycin_Mid_2,1.711598935
SRX8117098,0.0257497604999999
SRX8117099,-0.0257497604999999
SRX8117100,1.1713049244999998
SRX8117101,0.9990511185
SBRG_OSS_TfoXOver_Stat_1,0.0
