,0
gene_id,PP_5093
name,pilT
operon,Op3319
gene_product,twitching motility protein
cog,Cell motility
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5093&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
