,PSPTO_1558
SRX1828913,-0.0366355287
SRX1828914,-0.22304545550000002
SRX1828915,-0.0061261478000000005
SRX1828916,-0.2883542878
SRX1828917,0.0427616765
SRX1828918,-0.31982530940000004
SRX3983989,-0.0829308052
SRX3983990,0.5313473813
SRX3983993,0.5451351451
SRX3983994,0.380699605
SRX3983995,-0.0792163317
SRX3983996,0.09972671520000001
SRX3983997,0.7929836743
SRX3983998,0.0055581552000000005
SRX3983999,0.1089573186
SRX3984000,0.3005631661
SRX3984001,0.51476376
SRX3984002,0.5415435190000001
SRX3984003,1.2246517189000001
SRX3984004,0.0937346597
SRX3984005,0.42046529190000004
SRX3984006,0.9581185909000001
SRX3984007,0.5770118234
SRX3984008,0.6583425487
SRX3984009,-0.10558351440000001
SRX3984010,0.2164699311
SRX3984011,-0.38329515750000004
SRX3984012,0.0422238684
SRX3984013,-0.418038324
SRX3984014,0.1554345437
SRX3984015,1.1456206033
SRX3984016,0.24049640100000003
SRX3984017,-0.060527111700000004
SRX3984019,0.5717705856
SRX3984020,0.0458205579
SRX3984021,0.3154598771
SRX3984022,0.3689388643
SRX3984023,0.1002460879
SRX3984024,-0.11921129650000001
SRX3984025,-0.23855740960000002
SRX3984026,0.1011091399
SRX3984027,0.3724518124
SRX3984028,0.0936227959
SRX3984029,0.1364815898
SRX3984031,0.9170057445
SRX3984032,0.44636726660000003
SRX3984034,0.0425829521
SRX3984035,-0.1982225588
SRX3984036,0.1146004065
SRX3984037,-0.2131861635
SRX3984038,0.2888476698
SRX3984039,0.12693627970000002
SRX3984040,0.2199459973
SRX3984041,0.2599202883
SRX3984042,-0.23420595970000002
SRX3984043,-0.1459551007
SRX3984045,-0.14597106540000002
SRX3984046,0.040137063800000004
SRX3984047,0.6647982137
SRX3984048,0.9408204843
SRX3984049,0.8623561155
SRX3984050,0.9771675282000001
SRX3984051,0.6724327087
SRX3984052,0.19355828690000002
SRX3984056,0.3537779189
SRX3984057,0.292956004
SRX3984058,0.3036112747
SRX3984059,-0.1290352676
SRX3984061,-0.0373889064
SRX3984062,-0.3890993236
SRX3984063,-0.19135167990000002
SRX3984064,0.168678604
SRX3984065,0.0984360529
SRX3984066,-0.0090516319
SRX3984067,-0.0010431495000000001
SRX3984068,0.3103992988
SRX3984069,0.5907268492000001
SRX3984070,0.3228350171
SRX3984071,0.5069444905
SRX3984073,-0.18580006270000002
SRX3984074,-0.2713167742
SRX3984077,0.6729936596
SRX3984078,0.6954679941
SRX3984079,0.38553618
SRX3984080,-0.1829661038
SRX3984082,-0.0367105281
SRX3984084,0.7821439715
SRX6997963,0.1447265842
SRX6997964,0.179965068
SRX6997965,-0.1180014468
SRX6997967,-0.1518747735
SRX6997968,-0.1952970525
SRX6997969,-0.026990557800000002
SRX6997971,0.007148189300000001
SRX6997972,0.2402828853
SRX6997973,0.0668924961
SRX3159100,-0.208677201
SRX3159101,0.3069447776
SRX3159102,0.0262381616
SRX3159103,-0.12450573820000001
SRX3159000,0.27570186150000003
SRX3159001,0.2405680506
SRX3159002,-0.1537693302
SRX3159003,-0.4296756778
SRX3159004,-0.3690118727
SRX3159005,-0.0268270237
SRX3159006,1.7189120782
SRX3159007,0.20618222830000002
SRX3159008,0.3417013571
SRX3159009,0.0160021914
SRX3159010,0.35773370320000003
SRX3159012,0.1343859289
SRX3159013,0.2210843339
SRX3159014,1.8829304093
SRX3159015,0.8457384
SRX3159016,0.7480270603
SRX3159017,0.40810727150000004
SRX3159018,-0.1582929155
SRX3159019,-0.43018245250000003
SRX3159020,-0.0330949194
SRX3159021,-0.0770333071
SRX3159022,2.0180237549
SRX3159023,0.8132146935
SRX3159024,0.562885084
SRX3159025,0.11279096200000001
SRX3159026,0.1724975533
SRX3159027,0.1898062211
SRX3159028,0.325684617
SRX3159029,0.30385085370000003
SRX3159030,0.2380010804
SRX3159034,0.2284433357
SRX3159036,-0.293035082
SRX3159037,-0.29910377600000004
SRX3159041,0.4455466199
SRX3159042,-0.1921355362
SRX3159043,-0.5489506575
SRX3159045,1.0086583373
SRX3159047,0.1412765865
SRX3159048,-0.4390252546
SRX3159049,0.5241071764
SRX3159050,0.37062191520000004
SRX3159051,0.34235276200000003
SRX3159052,1.5124780806
SRX3159053,1.0562720161
SRX3159054,0.35245340610000003
SRX3159055,1.0577846549
SRX3159056,-0.4086169733
SRX3159057,-0.47555535250000003
SRX3159058,-1.2555381648
SRX3159060,-0.46811382560000003
SRX3159061,0.7725492408
SRX3159062,-0.7563507987
SRX3159063,0.2773090399
SRX3159066,0.08462808100000001
SRX3159069,0.04732166
SRX3159070,-0.1034299085
SRX3159071,-0.2757798991
SRX3159073,-0.13249042
SRX3159074,-0.3733718549
SRX3159075,0.6970765132000001
SRX3159076,1.5825686351
SRX3159080,1.5651627662
SRX3159082,0.047453568
SRX3159083,0.923669976
SRX3159086,-0.08917571690000001
SRX3159087,0.5984852421
SRX3159088,0.4966257987
SRX3159089,1.9594727501
SRX3159090,0.8369215870000001
SRX3159091,0.5286760167
SRX3159092,0.22995260380000002
