,PSPTO_4203
SRX1828913,0.12817392660000002
SRX1828914,-0.3060769124
SRX1828915,-0.0755066673
SRX1828916,0.2115682851
SRX1828917,-0.052667259300000005
SRX1828918,-0.0431610916
SRX3983989,-0.1202390181
SRX3983990,-1.1517270217
SRX3983993,-1.708881387
SRX3983994,-1.7281409556
SRX3983995,-0.5384286786
SRX3983996,-0.7539981729
SRX3983997,-1.3407308719
SRX3983998,-0.42312296250000003
SRX3983999,-0.0781242463
SRX3984000,0.7559380364
SRX3984001,-1.5874148618000001
SRX3984002,-1.3003323051
SRX3984003,-1.0589822336
SRX3984004,-0.3752116997
SRX3984005,-0.18066903450000002
SRX3984006,-1.1442880826
SRX3984007,-1.2850763857
SRX3984008,0.0382786532
SRX3984009,-0.7845747903
SRX3984010,0.3053897362
SRX3984011,-0.6592414336
SRX3984012,-0.7335928884
SRX3984013,-0.5177202204
SRX3984014,-0.3613670746
SRX3984015,-0.9964193364
SRX3984016,-0.8527806622
SRX3984017,-0.2789528013
SRX3984019,-1.1637423789
SRX3984020,0.0421264338
SRX3984021,-0.7620282105
SRX3984022,-0.32307737610000004
SRX3984023,-0.12419251340000001
SRX3984024,-0.3730034761
SRX3984025,0.4489466259
SRX3984026,0.0086548626
SRX3984027,0.0885893935
SRX3984028,-1.0379039862
SRX3984029,0.4454172878
SRX3984031,-0.93497724
SRX3984032,-1.2022401218
SRX3984034,-0.1121112588
SRX3984035,-2.0479330773
SRX3984036,-0.2953311508
SRX3984037,-0.0560802566
SRX3984038,0.1926244749
SRX3984039,-0.26037191660000003
SRX3984040,0.355306171
SRX3984041,-0.5263565847
SRX3984042,-0.6677329365
SRX3984043,-1.808753504
SRX3984045,-1.4222217922
SRX3984046,-0.0911276754
SRX3984047,-0.775367671
SRX3984048,-0.9259554585
SRX3984049,-0.7609764032
SRX3984050,-0.8012268877000001
SRX3984051,-0.881459725
SRX3984052,0.7857312957
SRX3984056,-0.8627069908
SRX3984057,-1.4228680583
SRX3984058,-0.8286463313
SRX3984059,-0.5532816660000001
SRX3984061,-0.7624970922000001
SRX3984062,-0.6915860987
SRX3984063,-0.7215543059
SRX3984064,0.1760604728
SRX3984065,-0.6436292195000001
SRX3984066,-0.7152616667
SRX3984067,-0.7806457948000001
SRX3984068,-0.43820399870000004
SRX3984069,-1.3391305794
SRX3984070,-1.0375785571
SRX3984071,-1.1795610801
SRX3984073,-0.25508524800000004
SRX3984074,-0.43117172330000003
SRX3984077,-0.8075093421
SRX3984078,-1.4375175198
SRX3984079,-0.7075150367
SRX3984080,0.32743144750000003
SRX3984082,-0.1584277581
SRX3984084,-0.9090709405
SRX6997963,-0.0133575298
SRX6997964,-0.4186643211
SRX6997965,-0.678638544
SRX6997967,0.07254690450000001
SRX6997968,0.0196035884
SRX6997969,-0.7955491480000001
SRX6997971,-0.059189374600000004
SRX6997972,-1.0023315999
SRX6997973,-0.23203214500000002
SRX3159100,-0.6143769622
SRX3159101,1.0485860956
SRX3159102,-0.17581383520000002
SRX3159103,-0.2583952982
SRX3159000,-0.9841976506000001
SRX3159001,-0.2007683657
SRX3159002,-0.0359714556
SRX3159003,-1.0742882723
SRX3159004,-0.667780739
SRX3159005,-1.7178242780000001
SRX3159006,-0.1729893593
SRX3159007,-0.9035085092
SRX3159008,-0.40227806450000003
SRX3159009,-0.2882250827
SRX3159010,1.411894212
SRX3159012,0.23791710060000001
SRX3159013,-0.4010116623
SRX3159014,0.816305205
SRX3159015,1.4674488286
SRX3159016,0.47230679410000004
SRX3159017,0.2915237958
SRX3159018,0.2524868245
SRX3159019,-0.4202025777
SRX3159020,0.3392983376
SRX3159021,-1.0815562409
SRX3159022,-0.2401110749
SRX3159023,-0.6507569868
SRX3159024,-1.424884458
SRX3159025,-1.4022813467000002
SRX3159026,-0.0193246142
SRX3159027,-0.1616221443
SRX3159028,-0.6515406761
SRX3159029,-1.4447364471
SRX3159030,-1.4509661964
SRX3159034,0.7194516138
SRX3159036,-0.2836803609
SRX3159037,-0.7321147147
SRX3159041,-0.8262339872000001
SRX3159042,-0.028690862100000002
SRX3159043,-1.3313443414
SRX3159045,-1.3553089453
SRX3159047,-0.3479782557
SRX3159048,0.6724297862
SRX3159049,0.536686648
SRX3159050,-0.1181692344
SRX3159051,-0.35416000400000003
SRX3159052,1.169965033
SRX3159053,0.5845581488
SRX3159054,0.34153294430000003
SRX3159055,-0.3688640234
SRX3159056,0.5555931961
SRX3159057,-1.5400483553000002
SRX3159058,-1.7882287190000001
SRX3159060,0.6455404367
SRX3159061,-1.2882397207
SRX3159062,-0.2688630039
SRX3159063,0.3480859806
