,SACI_RS01450
SRX5495523,0.4590390526757062
SRX5495524,0.0677260320700146
SRX5495525,-0.055323989852624315
SRX5495526,-0.16606846389508512
SRX6762909,-0.005327796974512466
SRX6762910,0.005327796974514243
SRX6762911,0.10524440151523606
SRX6762912,-0.00705927448137622
SRX3467357,0.06733901505572959
SRX3467358,-0.06733901505573138
SRX3467359,-0.2083696218841524
SRX3467360,0.1877906243292156
SRX3565164,-0.020310007193577558
SRX3565165,-1.0289972526898143
SRX3565166,0.0309985468689149
SRX3565167,-0.652409445484663
SRX3565168,-1.170446058627676
SRX3565169,-0.585927591823598
SRX3565170,-0.097242932273085
SRX3565171,-0.6890225627098197
SRX3565172,-1.0161674986533118
SRX3565173,-0.01792386835338711
SRX3565174,0.516632051623537
SRX3565176,0.5925037233795987
SRX3565177,-0.4411856010352384
SRX3565178,0.2501327630255989
SRX3565179,-0.18428882938375146
SRX3565180,-0.11730967825689298
SRX3565181,-0.3565910250325697
SRX3565182,-0.4621740087995132
SRX3565183,-0.16185929439787114
SRX3565184,0.03800147040323587
SRX3565185,0.16875605177959585
SRX3565186,-0.9750097448654936
SRX3565187,0.5216419114122406
SRX3565188,-0.3032261737298061
SRX3565191,-0.4549023811606361
SRX3565192,-0.08927279580622383
SRX3565193,-0.022745377794962
SRX3565194,0.02379175481616436
SRX3565195,0.1433332440261914
SRX3565197,0.0550107303284566
SRX3565198,-0.08911577873350217
SRX3565199,-0.09445276812377656
SRX3565200,-0.11169036444224112
SRX3565201,-0.18149513794220876
SRX3565202,0.21480086148825886
SRX3565203,-0.32583872412827475
SRX3565204,0.1113795114255378
SRX3565205,0.2769783329207449
SRX3565206,0.13761968545047232
SRX3565208,-0.2334373300467885
SRX3565209,-0.2062052596672661
SRX3565210,-0.3169585011271145
SRX3565211,0.0998562939236436
SRX4001511,-0.038710328856568665
SRX4001513,0.03871032885656689
SRX4001514,0.506243164145193
SRX4001515,-0.11451026232912476
SRX4001516,0.2561484113650092
SRX4001517,0.3904575554659804
SRX4001518,0.07405285596872524
SRX4001519,0.04770384991825338
SRX4001520,-0.32652279420068103
SRX4001521,0.008672357177214707
SRX4001522,-0.09120574382130542
SRX4001523,-0.5094840131516012
SRX4001524,-0.048534152755346234
SRX4001525,0.19585391474321054
SRX4001526,-1.2419853857351555
SRX4001528,-0.4125509014761466
SRX3823521,0.05560927221897138
SRX3823522,-0.28391182543870563
SRX3823523,0.22830255321973425
SRX3823524,0.4699881868070044
SRX3823525,0.2809580314558033
SRX3823526,-0.192810538533001
SRX3823527,0.1134100454059812
SRX3823528,-0.6036141819779886
SRX3823529,-0.6260700978186335
SRX3823530,-0.14438150278258632
SRX3823531,-0.4152854656219116
SRX3823532,0.14225191073522406
SRX3823533,-0.2449727304833136
SRX3823534,0.4978655497976039
SRX3823536,-0.04938261067325556
SRX3823537,-0.4424362865685989
SRX3823538,-0.21898062142484773
SRX3823539,-0.4899207989444268
SRX5653264,0.14732147060469106
SRX5653265,0.302974036974728
SRX5653266,0.5260812514352136
SRX5653267,0.036392985416293655
SRX5653268,-0.07675836442449935
SRX5653269,0.04036537900820747
