,STM0437
SRX3136375,-0.0214856823
SRX3136376,-0.160233862
SRX3136377,0.6695079267
SRX3136378,-0.4877883824
SRX3136379,0.6839571278000001
SRX3136380,0.8540755692
SRX3136381,0.5149329073
SRX3136382,0.25918891050000004
SRX8914620,0.029888521300000002
SRX8914621,-0.1061233636
SRX8914622,0.07623484230000001
SRX8914623,-0.1293668815
SRX8914625,0.14502037680000002
ERX3503512,0.09557465970000001
ERX3503513,-0.054118561700000005
ERX3503514,-0.041456098000000004
ERX3503515,0.4517984138
ERX3503516,1.0723344708
ERX3503517,0.8981479931
ERX3503518,1.6067582647
ERX3503519,1.7936047537
ERX3503520,1.6189238969000002
SRX2195704,-0.0383209336
SRX2195705,0.0383209336
SRX2195706,0.5343603347
SRX2195707,-1.0572582514
SRX2195708,-0.061207869500000005
SRX2195709,0.2789692387
SRX2195710,0.4088811848
SRX2195711,0.22975361430000002
ERX3467881,-0.2388617788
ERX3467883,0.2388617788
SRX3798491,-0.3283163918
SRX3798492,0.23044509500000002
SRX3798499,0.2761818628
SRX3798500,1.2827817202
SRX3798501,1.0083875613
SRX3798502,-0.12114088020000001
SRX3798503,2.1952485433
SRX3798504,1.0941069444
SRX3798506,1.3941698051
SRX3798507,1.1393930134999999
SRX3798508,1.1432946569
SRX3798509,-0.3222982662
SRX3798510,0.3438926633
SRX3798517,-0.2107419052
SRX3798518,-0.0215943971
SRX4341761,-0.41784421850000003
SRX4341762,0.0457138668
SRX4341763,-0.0608114581
SRX4341764,0.4297417146
SRX4341765,0.352003477
SRX4341766,0.1827642459
SRX4341767,-0.0244102616
SRX4341768,0.0275522727
SRX4341769,-0.0031420111
SRX1258665,2.8496914411
SRX1258666,2.9730626204
SRX1258667,2.3252811704
SRX1258669,-0.6700901948
SRX1258670,0.6700901948
ERX2079594,0.2208972516
ERX2079595,0.0079965503
ERX2079596,0.051119841000000006
ERX2079597,0.0051107597
ERX2079598,0.1635026292
ERX2079599,-0.1686133889
SRX2804001,0.2891529645
SRX2804004,5.7710821431
SRX2804005,5.5506790079
SRX2804006,0.6513209124
SRX2804007,5.3306721051
SRX2804008,5.5085037349
SRX2804009,0.8595421927
SRX2804010,-0.056733651100000004
SRX2804011,0.6348248508000001
SRX2804012,0.7699187693
SRX2804013,5.2909679936
SRX2804014,5.4755087312
SRX2804015,5.5263690762
SRX2804016,4.2262812167
SRX2804017,5.4603748685
SRX2804019,5.1314713737
SRX2804020,1.0778899442
SRX2804021,0.6319407570000001
SRX2804022,0.6933370785
SRX2804023,4.4373613212
SRX2804024,0.8473099340000001
SRX2804027,0.2573910675
SRX2804028,-0.23891547370000002
SRX2804029,-0.018475593800000002
SRX2804030,4.3289167938
SRX2804031,4.3978881583
SRX2804032,4.4487467272
SRX2804033,-0.12983298740000002
SRX2804034,4.9228063429
SRX2804035,4.2667690507
SRX2804036,3.991378457
SRX2804037,5.272058576
SRX2804038,5.2259323258
SRX2804039,1.2146178734
SRX2804040,0.8740137274
SRX2804041,5.5701628277
SRX2804042,5.8661808761
SRX2804043,5.0450309839
SRX2804044,4.5021894259
SRX2804045,0.3266211416
SRX2804046,0.1654358445
SRX2804047,4.8960976277
SRX2804048,1.3476303487
SRX2804049,4.6295642625
