,BSU_31250
LBexp_1,-3.3453
LBexp_2,-2.9414
LBexp_3,-2.9501
LBtran_1,-1.3638
LBtran_2,-0.7629
LBtran_3,-1.263
LBstat_1,-0.9532
LBstat_2,-1.0203
LBstat_3,-1.2662
LBGexp_1,-3.5324999999999998
LBGexp_2,-3.0637
LBGexp_3,-3.4641
LBGtran_2,-1.8094000000000001
LBGtran_3,-1.202
LBGstat_1,-0.7428
LBGstat_2,-1.8819
LBGstat_3,-1.6867
S0_1,0.23320000000000002
S0_2,-0.401
S0_3,0.1492
S1_1,-0.1416
S1_2,-0.7593000000000001
S1_3,-0.1948
S2_1,-1.1021
S2_2,-1.5513
S2_3,-1.0591
S3_1,-1.5593
S3_2,-1.6237
S4_1,-1.2421
S4_2,-1.8067000000000002
S4_3,-2.2281
S5_1,-1.9515
S5_2,-1.5889
S5_3,-1.6101
S6_1,-2.5464
S6_2,-3.3001
S6_3,-2.1272
S6/t_1,-2.2549
S6/t_2,-3.2749
S6_4,-2.2782
S6_5,-1.8968
S6_6,-1.9223
S7_4,-1.9628
S7_5,-2.013
S7_6,-1.7776
S8_4,-2.1588
S8_5,-2.0275
G135_1,-3.5628
G135_3,-3.5545
G150_1,-3.5679
G150_2,-3.9619999999999997
G150_3,-3.6099
G180_1,-3.6761
G180_2,-3.808
G180_3,-3.9405
C30_1,-1.1295
C30_2,-0.8977
C90_1,-0.11040000000000001
C90_2,0.4289
BI_1,-1.2615
BI_2,-0.8443
BC_2,-3.242
BC/t_1,-3.331
BC/t_2,-2.626
BC_1,-3.4072
Sw_1,-1.4801
Sw_2,-0.9573
BT_1,-3.2038
BT_2,-3.5484999999999998
B36_1,-2.9384
B36_2,-3.0167
B60_1,-3.2569
B60_2,-3.1564
M9exp_1,0.264
M9exp_2,-0.0128
M9exp_3,-0.25120000000000003
M9tran_1,0.6887
M9tran_2,1.0098
M9tran_3,0.8733000000000001
M9stat_1,-2.7043
M9stat_2,-2.8847
M9stat_3,-3.042
M+G_1,0.8549
M+G_2,0.8577
M+G_3,0.44420000000000004
Glu_1,0.2534
Glu_2,-0.21050000000000002
Glu_3,-0.138
Fru_1,-3.4712
Fru_2,0.8064
Fru_3,-0.6162000000000001
Mal_1,0.355
Mal_2,-0.3835
