,PA3530
SRX7442752,0.23553352700000002
SRX7442753,-0.23553352700000002
SRX7442754,2.575645921
SRX7442755,2.403086363
SRX7442756,3.973556556
SRX7442757,3.901981632
SRX7442758,4.003785101
SRX7442759,4.068800439
SRX7442761,3.670909836
SRX7874204,0.037358045
SRX7874205,-0.037358044
SRX7874206,0.465950226
SRX7874207,0.21220640200000002
SRX8639787,0.1296379
SRX8639788,-0.1296379
SRX8639789,0.239681149
SRX8639790,0.32819757
SRX8639791,0.447410322
SRX8639792,0.104089312
SRX8639793,0.19484056600000002
SRX8639794,0.20394129500000002
SRX8639795,0.314122031
SRX8639796,0.260085241
SRX8639797,-0.48993027
SRX8639798,-0.15430279700000002
SRX8639800,0.033940444
SRX1156127,0.14422442500000002
SRX1156135,-0.14422442500000002
SRX1156136,-0.36477574500000004
SRX1156137,-0.31157012500000003
SRX1156138,-0.035467855
SRX1156140,-0.165377555
ERX2195929,0.004891502000000001
ERX2195930,-0.004891503
ERX2195931,1.309662286
ERX2195932,0.808232158
ERX2195933,-0.499078744
ERX2195934,0.185004991
SRX4579961,-0.269329777
SRX4579962,0.22827586800000002
SRX4579963,0.041053908
SRX4579964,3.93332634
SRX4579965,4.53804533
SRX4579966,4.60782588
SRX5630349,0.208296682
SRX5630350,-0.208296682
SRX5630351,0.28532737
SRX5630352,0.30988709200000003
SRX1411278,-0.13475656
SRX1411287,-0.24470981900000002
SRX1411289,0.075405914
SRX1411279,0.11342843500000001
SRX1411280,0.021328126000000003
SRX1411281,-0.824147154
SRX1411282,-0.522590699
SRX1411283,-0.8554796490000001
SRX1411284,-0.796745553
SRX1411285,-0.861033743
SRX1411286,-0.48693517500000005
SRX1411288,-0.345049979
SRX2711962,0.007848555
SRX2711963,-0.007848555
SRX2711964,-0.599973415
SRX2711965,-0.7969930550000001
SRX2711966,-1.569416133
SRX2711967,-1.366913405
ERX3558798,-0.28448669
ERX3558799,-0.513188608
ERX3558800,0.26869695800000004
ERX3558801,-0.7032507840000001
ERX3558802,0.679067639
ERX3558803,-0.291305769
ERX3558804,0.16346955800000001
ERX3558805,-0.551231429
ERX3593017,0.34799119300000003
ERX3593018,-0.534569756
ERX3593020,0.495323404
ERX3593021,-0.475045099
ERX3593022,-0.020278304
SRX7058492,-0.38983972100000003
SRX7058494,0.033071211
SRX7058495,0.011287445
SRX7058509,0.38983972100000003
SRX2662717,-1.54747341
SRX2662718,-1.47649555
SRX2662721,-0.19366947
SRX2662722,0.19366947
SRX8143226,-0.10689499000000001
SRX8143227,0.10689499000000001
SRX8143228,-0.164033379
SRX8143229,0.657294618
ERX2456848,1.019789464
ERX2456849,1.192642687
ERX2456850,1.218226237
ERX2456851,-2.002041919
ERX2456852,-1.549588536
ERX2456853,-1.9932884999999998
ERX2456854,2.018126369
ERX2456855,1.5448112580000002
ERX2456856,1.777347406
ERX2456857,-1.573145016
ERX2456858,-1.6578418620000002
ERX2456859,-2.109298157
SRX540108,1.147970486
SRX540109,-1.147970486
SRX540110,2.435447227
SRX540111,3.372767911
SRX540112,8.888431425
SRX540113,8.820046299
SRX540114,4.445068917
SRX540115,5.540577912
SRX1737662,0.24282714300000002
SRX1737664,0.144537523
SRX1737665,0.25133620300000004
SRX1737667,-0.094076987
SRX1737668,0.079575343
SRX1737670,0.014501643000000002
SRX1516139,0.09376121700000001
SRX1516140,-0.09376121700000001
SRX1516141,-0.368622494
SRX1516142,-0.539319071
SRX591667,-0.759290808
SRX591668,-1.6624528010000001
SRX591669,0.0072368350000000005
SRX591670,0.9172277860000001
SRX591671,0.752973399
SRX591675,0.759290808
SRX591676,1.613595524
SRX591677,0.26283306100000003
SRX591678,1.554376105
SRX591679,-0.0017934370000000002
SRX2520351,-0.518746577
SRX2520352,-1.84566081
SRX2520353,0.48595040600000006
SRX2520354,-0.296568749
SRX2520355,1.037569646
SRX2520356,0.7027644460000001
SRX2520357,0.624073296
SRX2520358,-0.23242695400000002
SRX2520359,0.017035267
SRX2520360,0.104492128
SRX2652927,1.7708400320000002
SRX2652931,3.173319146
SRX2652933,-0.06303388900000001
SRX2652935,0.18741823400000002
SRX2652937,-0.12438434400000001
SRX2940624,0.785599625
SRX2940626,0.38050548900000003
SRX2940627,0.186482523
SRX2940628,-0.007579462
SRX2940629,-0.178903062
SRX3763712,0.042284155000000004
SRX3763714,-0.042284155000000004
SRX3763715,-0.20785746800000002
SRX3763716,0.069629115
SRX3763717,0.208705195
ERX2259197,0.9510768730000001
ERX2259198,0.20701992900000002
ERX2259199,0.024753342
ERX2259200,-0.024753342
SRX6976948,-0.341933602
SRX6976949,0.167867071
SRX6976950,0.17406653100000002
SRX6976951,0.101792134
SRX6976952,0.286204253
SRX6976953,0.190878345
SRX4342817,-1.007265005
