,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-4.261533333366667,0.4361159746367168,3.0,0.0,-3.8112666667,1.0,-4.2913666667,2.0,-4.6819666667,,,,,,,,,,
1,LB__LBtran,-3.1133333333666666,0.22806896617763087,3.0,3.0,-2.8512666667,4.0,-3.2218666667,5.0,-3.2668666667,,,,,,,,,,
2,LB__LBstat,-5.0611666667,0.3281468573672466,3.0,6.0,-4.6961666667,7.0,-5.1555666667,8.0,-5.3317666667,,,,,,,,,,
3,LB__LBGexp,-2.8741333333666663,0.07090531244789289,3.0,9.0,-2.8941666667,10.0,-2.9328666667,11.0,-2.7953666667,,,,,,,,,,
4,LB__LBGtran,-1.9534166667,0.34457313447220467,2.0,12.0,-2.1970666667,13.0,-1.7097666667,,,,,,,,,,,,
5,LB__LBGstat,-4.432900000033334,0.7242915596176261,3.0,14.0,-4.5938666667,15.0,-5.0631666667,16.0,-3.6416666667,,,,,,,,,,
6,Life Cycle__S0,-7.2618666667000005,0.25831041403706545,3.0,17.0,-7.4021666667,18.0,-7.4196666667,19.0,-6.9637666667,,,,,,,,,,
7,Life Cycle__S1,-0.6560000000333334,0.10880626513824165,3.0,20.0,-0.7563666667000001,21.0,-0.6712666667,22.0,-0.5403666667,,,,,,,,,,
8,Life Cycle__S2,-3.5826333333666667,0.18925119110149163,3.0,23.0,-3.5243666666999998,24.0,-3.7941666667,25.0,-3.4293666667,,,,,,,,,,
9,Life Cycle__S3,-4.7902666667,0.4362848839920992,2.0,26.0,-4.4817666667000005,27.0,-5.0987666667,,,,,,,,,,,,
10,Life Cycle__S4,-5.043433333366667,0.1752599307695097,3.0,28.0,-5.0173666667,29.0,-4.8826666667000005,30.0,-5.2302666667,,,,,,,,,,
11,Life Cycle__S5,-4.941033333366666,0.2653833516506512,3.0,31.0,-5.2221666667,32.0,-4.6948666667,33.0,-4.9060666667,,,,,,,,,,
12,Life Cycle__S6,-4.2979666667,2.0169251809906794,8.0,34.0,-4.7959666667,35.0,-0.7083666667,36.0,-5.0604666667,37.0,-4.9279666667,38.0,-1.5575666667,39.0,-6.1956666667,40.0,-5.6759666667,41.0,-5.4617666667
13,Life Cycle__S7,-5.940300000033333,0.07539962422541223,3.0,42.0,-6.0252666667,43.0,-5.9142666667,44.0,-5.8813666667,,,,,,,,,,
14,Life Cycle__S8,-4.600566666700001,2.415335343177009,2.0,45.0,-6.3084666667,46.0,-2.8926666667000003,,,,,,,,,,,,
15,Life Cycle__G135,-2.8522166667,1.5100265312238723,2.0,47.0,-1.7844666667,48.0,-3.9199666667,,,,,,,,,,,,
16,Life Cycle__G150,-3.2533666667,0.7854093009380525,3.0,49.0,-3.3914666667,50.0,-3.9605666667,51.0,-2.4080666667,,,,,,,,,,
17,Life Cycle__G180,-2.9954000000333334,0.6508646889587215,3.0,52.0,-2.8375666667,53.0,-2.4379666667,54.0,-3.7106666667,,,,,,,,,,
18,Stress Time Course__C30,-4.8907166666999995,0.2423254939126297,2.0,55.0,-5.0620666667,56.0,-4.7193666667,,,,,,,,,,,,
