,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.2034,0.47041738913437325,3.0,0.0,8.6632,1.0,9.5228,2.0,9.4242,,,,,,,,,,
1,LB__LBtran,9.309800000000001,0.5913788210614244,3.0,3.0,9.7844,4.0,9.4977,5.0,8.6473,,,,,,,,,,
2,LB__LBstat,10.2023,0.29268339549759226,3.0,6.0,10.4347,7.0,10.2986,8.0,9.8736,,,,,,,,,,
3,LB__LBGexp,8.518533333333332,0.021801223207272694,3.0,9.0,8.5188,10.0,8.4966,11.0,8.5402,,,,,,,,,,
4,LB__LBGtran,8.212250000000001,0.181655732086824,2.0,12.0,8.3407,13.0,8.0838,,,,,,,,,,,,
5,LB__LBGstat,7.958566666666667,0.3231196733925893,3.0,14.0,8.0244,15.0,7.6076,16.0,8.2437,,,,,,,,,,
6,Life Cycle__S0,8.885066666666667,0.38096227284776274,3.0,17.0,9.2386,18.0,8.4816,19.0,8.935,,,,,,,,,,
7,Life Cycle__S1,9.875866666666667,0.6762148056152963,3.0,20.0,10.1853,21.0,10.342,22.0,9.1003,,,,,,,,,,
8,Life Cycle__S2,9.2468,0.1367726215293106,3.0,23.0,9.2703,24.0,9.0998,25.0,9.3703,,,,,,,,,,
9,Life Cycle__S3,9.2357,1.2128295510911657,2.0,26.0,10.0933,27.0,8.3781,,,,,,,,,,,,
10,Life Cycle__S4,9.231566666666666,0.23622765150027014,3.0,28.0,8.9602,29.0,9.3912,30.0,9.3433,,,,,,,,,,
11,Life Cycle__S5,9.101233333333333,0.4421372449063,3.0,31.0,9.4498,32.0,8.6039,33.0,9.25,,,,,,,,,,
12,Life Cycle__S6,9.689250000000001,0.6072064770029102,8.0,34.0,10.0516,35.0,9.3299,36.0,8.7452,37.0,10.6193,38.0,9.0488,39.0,9.9964,40.0,9.8765,41.0,9.8463
13,Life Cycle__S7,11.513233333333332,0.2457430839989871,3.0,42.0,11.319,43.0,11.4312,44.0,11.7895,,,,,,,,,,
14,Life Cycle__S8,11.511050000000001,0.5565637474719319,2.0,45.0,11.1175,46.0,11.9046,,,,,,,,,,,,
15,Life Cycle__G135,9.3654,0.3428053675192382,2.0,47.0,9.6078,48.0,9.123,,,,,,,,,,,,
16,Life Cycle__G150,8.6116,0.733806486752468,3.0,49.0,8.3622,50.0,8.035,51.0,9.4376,,,,,,,,,,
17,Life Cycle__G180,8.711533333333334,0.6982480528675555,3.0,52.0,8.4623,53.0,8.1721,54.0,9.5002,,,,,,,,,,
18,Stress Time Course__C30,11.38705,0.06328605691619674,2.0,55.0,11.3423,56.0,11.4318,,,,,,,,,,,,
19,Stress Time Course__C90,10.5542,1.3139458208008428,2.0,57.0,11.4833,58.0,9.6251,,,,,,,,,,,,
20,Biofilm__BI,8.955449999999999,0.21658680707743844,2.0,59.0,8.8023,60.0,9.1086,,,,,,,,,,,,
21,Biofilm__BC,9.9782,1.1158063183187306,4.0,61.0,9.3232,62.0,10.2073,63.0,11.4487,64.0,8.9336,,,,,,,,
22,Biofilm__Sw,9.04195,0.4992880981958207,2.0,65.0,9.395,66.0,8.6889,,,,,,,,,,,,
23,Life Cycle__BT,10.32785,0.08223651865199474,2.0,67.0,10.386,68.0,10.2697,,,,,,,,,,,,
24,Life Cycle__B36,8.2253,0.04355777772109155,2.0,69.0,8.1945,70.0,8.2561,,,,,,,,,,,,
25,Life Cycle__B60,9.08285,0.695580940653206,2.0,71.0,8.591000000000001,72.0,9.5747,,,,,,,,,,,,
26,M9__M9exp,8.551233333333334,0.17192932656569485,3.0,73.0,8.6985,74.0,8.5929,75.0,8.3623,,,,,,,,,,
27,M9__M9tran,8.690966666666666,0.0907526491808001,3.0,76.0,8.7373,77.0,8.5864,78.0,8.7492,,,,,,,,,,
28,M9__M9stat,8.521966666666666,0.16255326306578183,3.0,79.0,8.6364,80.0,8.5936,81.0,8.3359,,,,,,,,,,
29,Supplement__M+G,10.5143,1.104130757655089,3.0,82.0,11.7847,83.0,9.9722,84.0,9.786,,,,,,,,,,
30,Supplement__Glu,9.663466666666666,0.3434723035898716,3.0,85.0,9.834,86.0,9.2681,87.0,9.8883,,,,,,,,,,
31,Supplement__Fru,11.149533333333332,1.9345651561354382,3.0,88.0,12.1471,89.0,12.3817,90.0,8.9198,,,,,,,,,,
32,Supplement__Mal,9.9969,1.0911113187938255,3.0,91.0,9.4559,92.0,11.2528,93.0,9.282,,,,,,,,,,
33,Supplement__G+S,10.74775,0.7752011642148117,2.0,94.0,11.2959,95.0,10.1996,,,,,,,,,,,,
34,Supplement__Pyr,11.027466666666667,0.5276160567432847,3.0,96.0,10.6704,97.0,11.6335,98.0,10.7785,,,,,,,,,,
35,Supplement__Gly,10.807466666666665,1.1602056771682048,3.0,99.0,9.4694,100.0,11.5336,101.0,11.4194,,,,,,,,,,
36,Supplement__Glucon,9.582333333333333,1.0251921250835538,3.0,102.0,10.5096,103.0,9.756,104.0,8.4814,,,,,,,,,,
37,Stressors__aero,8.8482,0.3419434309940757,3.0,105.0,9.2416,106.0,8.6223,107.0,8.6807,,,,,,,,,,
38,Stressors__nit,9.319066666666666,0.3879511352391351,3.0,108.0,9.5769,109.0,9.5074,110.0,8.8729,,,,,,,,,,
39,Stressors__ferm,8.945666666666666,0.34309506457151656,3.0,111.0,8.6518,112.0,8.8625,113.0,9.3227,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1799,,1.0,114.0,9.1799,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.468,,1.0,115.0,9.468,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.3253,,1.0,116.0,9.3253,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.9202,,1.0,117.0,8.9202,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.0705,,1.0,118.0,9.0705,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.1267,,1.0,119.0,9.1267,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.9678,,1.0,120.0,8.9678,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9402,,1.0,121.0,8.9402,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1788,,1.0,122.0,9.1788,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7255,,1.0,123.0,8.7255,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1772,,1.0,124.0,9.1772,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9095,,1.0,125.0,8.9095,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.1174,,1.0,126.0,9.1174,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8926,,1.0,127.0,8.8926,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.434,,1.0,128.0,9.434,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2091,,1.0,129.0,9.2091,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.0215,,1.0,130.0,9.0215,,,,,,,,,,,,,,
57,Stressors__HPh,9.274733333333332,0.6342722943132022,3.0,131.0,9.1579,132.0,8.707,133.0,9.9593,,,,,,,,,,
58,Stressors__LPh,8.871,0.16674768364208262,3.0,134.0,8.7103,135.0,8.8595,136.0,9.0432,,,,,,,,,,
59,Stressors__LPhT,9.3127,0.7146692031982355,3.0,137.0,8.8444,138.0,8.9584,139.0,10.1353,,,,,,,,,,
60,Stressors__SMMPr,9.109066666666665,0.09815713592670369,3.0,140.0,9.1761,141.0,9.1547,142.0,8.9964,,,,,,,,,,
61,Stressors__HiTm,9.963799999999999,0.2453865725747847,3.0,143.0,10.0086,144.0,9.6991,145.0,10.1837,,,,,,,,,,
62,Stressors__LoTm,9.269666666666668,0.3061740899118233,3.0,146.0,9.5852,147.0,9.25,148.0,8.9738,,,,,,,,,,
63,Stressors__HiOs,10.529766666666665,1.017335683701959,3.0,149.0,9.5355,150.0,11.5687,151.0,10.4851,,,,,,,,,,
