,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7914521134999998,0.34389245722117856,2.0,0.0,-1.0346208019999998,1.0,-0.5482834249999997
1,RichMedia__BHIN_Growth_Mid,-0.25184923999999975,0.8283482644829476,2.0,2.0,0.3338814350000003,3.0,-0.8375799149999998
2,RichMedia__BHIN_Growth_Stat,-0.5170044994999998,0.06825534386618637,2.0,4.0,-0.5652683159999998,5.0,-0.4687406829999998
3,RichMedia__LBv2_Growth_Late,0.3882553685000003,0.3782226102417247,2.0,6.0,0.1208115960000002,7.0,0.6556991410000004
4,RichMedia__LBv2_Growth_Mid,1.0061396160665481e-16,0.07294733889193429,2.0,8.0,-0.0515815579999998,9.0,0.051581558
5,RichMedia__LBv2_Growth_Stat,-1.1341057129999996,0.28527312616279815,2.0,10.0,-0.9323871509999996,11.0,-1.3358242749999998
6,RichMedia__MHB_Rich_Mid,-0.3697510019999998,0.0318723078318978,2.0,12.0,-0.3922881269999998,13.0,-0.3472138769999997
7,RichMedia__NBO_Rich_Mid,0.1058693395000002,0.3575565646191967,2.0,14.0,0.3587000110000002,15.0,-0.1469613319999998
8,Carbon__M9Na_Arabinose_Mid,0.45139984099999997,0.031102446030987888,2.0,16.0,0.4294070904999998,17.0,0.4733925915000001
9,Carbon__M9Na_Galactose_Mid,0.3619892405,0.17643585568596917,2.0,18.0,0.4867482304999999,19.0,0.2372302505000001
10,Carbon__M9Na_GlcNAcGrowth_Late,0.1918772679999998,0.21283809249779428,2.0,20.0,0.0413780094999998,21.0,0.3423765264999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0440132020000001,0.012360394119447995,2.0,22.0,-0.0527533205000001,23.0,-0.0352730835000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1029439035,0.0998152300018457,2.0,24.0,-1.1735239295,25.0,-1.0323638775
13,Carbon__M9Na_GlcNAc_Mid,0.02942759250000005,0.20554537852983207,2.0,26.0,-0.1159149385,27.0,0.1747701235000001
14,Carbon__M9Na_Gluconate_Mid,-0.5614560355,0.35973962457714204,2.0,28.0,-0.8158303634999999,29.0,-0.3070817075000001
15,Carbon__M9Na_Glucosamine_Mid,-0.5119172435000001,0.465994278045355,2.0,30.0,-0.8414249575000001,31.0,-0.1824095295000001
16,Carbon__M9Na_Glycerol_Mid,-0.20203813099999993,0.5689779043341668,2.0,32.0,0.2002900035000001,33.0,-0.6043662654999999
17,Carbon__M9Na_Maltose_Mid,0.5542527765,0.44345817257446735,2.0,34.0,0.8678250575000002,35.0,0.2406804954999999
18,Carbon__M9Na_Mannitol_Mid,0.4600498595,0.11067330434687817,2.0,36.0,0.5383077035000001,37.0,0.3817920154999998
19,Carbon__M9Na_Trehalose_Mid,-0.005012145000000148,0.2961503468381443,2.0,38.0,-0.2144220635,39.0,0.2043977734999997
20,Carbon__M9Na_ethanol_Mid,-1.614670296,0.04146204969326325,2.0,40.0,-1.6439883925,41.0,-1.5853521995
21,Carbon__M9Na_fructose_Mid,-0.2604705220000001,0.34587412397545375,2.0,42.0,-0.0159005835000001,43.0,-0.5050404605000001
22,Carbon__M9Na_fumarate_Mid,0.3641017,0.17079649030849628,2.0,44.0,0.2433303434999998,45.0,0.4848730565000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.0264201660000001,0.13502394693455982,2.0,46.0,-0.1218965144999999,47.0,0.0690561824999997
