,ABUW_1933
SRX3737100,-1.1295462449
SRX3737101,-1.2473190637
SRX3737103,-1.0580467401
SRX3737104,0.0513676605
SRX3737105,-0.1194564513
SRX3737106,0.1194373854
SRX3737107,-0.0513485946
SRX3737108,0.184546644
SRX3737109,0.14393723490000002
SRX3737110,0.17746718690000002
SRX3737111,0.1488205588
Abaum_0017,0.2610557975
Abaum_0018,0.44725166050000004
Abaum_0019,0.8592462030000001
Abaum_0020,1.4874132696
Abaum_0021,1.1845320375
Abaum_0022,0.2897656712
Abaum_0023,-0.2610557975
Abaum_0024,0.8952433679
Abaum_0025,1.3282082541
Abaum_0026,-0.0631744676
SRX3141471,0.1825520897
SRX3141472,-0.3940373491
SRX3141473,0.0281784962
SRX3141474,0.36585885290000003
SRX3141475,-0.31444044860000003
SRX3141476,-0.0935593453
SRX3141477,0.2321057637
SRX3141478,-0.1153123392
SRX3141479,-0.0428865789
SRX8944518,0.028927959200000002
SRX8944519,0.305122198
SRX8944520,-0.0333777715
SRX8944521,0.3149222023
SRX8944522,0.004449812300000001
SRX8944523,0.1242200774
SRX5930997,0.113526628
SRX5930998,-0.6989000674
SRX5930999,0.5853734393000001
SRX5931001,1.5428289549
SRX5931002,1.3519877136
SRX4488546,1.5995065932
SRX4488547,-0.5098234107
SRX4488548,0.9463841015000001
SRX4488549,-1.0896831826
SRX4488550,2.1050301359
SRX4488551,2.1255568178
SRX4488552,0.4292691397
SRX4488553,0.6673661773
SRX4488554,0.7896042533000001
SRX4488555,0.8189107559000001
SRX4488556,0.4706653913
SRX4488557,0.5691182012
SRX2568047,1.4925552489
SRX2568048,1.0404285573
SRX2568049,1.4131745072
SRX2568050,2.903346742
SRX2568051,2.9979682781
SRX2568052,3.1209860202
SRX2568053,1.3400307786
SRX2568054,0.6272024188
SRX2568055,1.2308969447
SRX2568056,2.8096870281
SRX2568057,2.49325307
SRX2568058,2.6682182876000002
SRX2568059,-1.2368715981
SRX2568060,-0.6043044820000001
SRX2568061,-0.16487768500000002
SRX2568062,-0.30093974100000004
SRX2568063,-0.0219530783
SRX2568064,0.3228928193
Abaum_0001,0.0805065424
Abaum_0002,1.0358771359
Abaum_0003,0.6521123711
Abaum_0004,-0.5172130103
Abaum_0005,0.47238452000000003
Abaum_0006,0.2732327952
Abaum_0007,0.6135576034
Abaum_0008,0.2608887986
Abaum_0009,-0.0465110587
Abaum_0010,-0.3159144514
Abaum_0011,-0.1274184181
Abaum_0012,0.1274184181
Abaum_0013,-0.0198513455
Abaum_0014,0.4868073558
Abaum_0015,-0.2673893147
Abaum_0016,0.1635475949
ERX1221046,-0.0952234717
ERX1221048,-0.076512646
ERX1221049,0.1717361177
ERX1221050,0.4136541729
ERX1221052,0.0968138144
ERX1221053,0.2408659133
ABNM035,0.21778436650000002
ABNM036,-0.21778436650000002
ABNM037,0.5491227795
ABNM038,-0.21778436650000002
ABNM041,0.20221183550000002
ABNM042,0.30907310450000003
ABNM019,-0.019477027100000002
ABNM020,0.019477027100000002
ABNM021,0.5806097318
ABNM022,0.1593516094
ABNM023,0.1899978577
ABNM024,-0.0450147713
ABNM025,0.49645114830000003
ABNM026,-0.4284630889
ABNM027,-0.0113390856
ABNM028,0.0113390856
ABNM029,0.27050650200000004
ABNM030,0.0500569549
ABNM031,0.1739498719
ABNM032,-0.0405214719
ABNM033,0.0841199119
ABNM034,0.1520825915
ABNM001,-0.383061021
ABNM002,0.383061021
ABNM003,-0.6690765077
ABNM004,-0.2003888567
ABNM005,-0.5939031175
ABNM006,-0.29515971350000003
ABNM007,-0.40826516230000004
ABNM008,-0.6524001525
ABNM009,-0.66482732
ABNM010,-0.3663299116
ABNM043,-0.192081111
ABNM044,0.192081111
ABNM045,-1.569605696
ABNM046,-1.569605696
ABNM047,-0.674348927
ABNM048,-0.68601083
ABNM011,-0.2371058309
ABNM012,0.2371058309
ABNM013,0.2445717889
ABNM014,0.1927890622
ABNM015,0.07799432220000001
ABNM016,0.1386142581
ABNM017,0.24293475250000002
ABNM018,0.105833198
