,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7041439519,0.16012622982491478,3.0,0.0,0.7013430785,1.0,0.8656522454000001,2.0,0.5454365318000001,,
1,AB0057_PGcoculture__AB ,0.0,0.11357704608849287,4.0,3.0,0.0865466013,4.0,-0.0454327381,5.0,0.09839602850000001,6.0,-0.1395098917
2,AB0057_PGcoculture__ABPG,-0.9033449711000001,0.16811174585650612,4.0,7.0,-0.9780297041,8.0,-1.0919371896,9.0,-0.7046898315,10.0,-0.8387231592000001
3,AB5075_AZI__AZI_000,0.0,0.10452386381584047,2.0,11.0,-0.0739095329,17.0,0.0739095329,,,,
4,AB5075_AZI__preculture,-0.5619512667000001,0.0806888054506547,2.0,12.0,-0.5048956652000001,13.0,-0.6190068682000001,,,,
5,AB5075_AZI__AZI_040,2.02506201935,0.25291687070219004,2.0,14.0,1.8462227850000001,18.0,2.2039012537,,,,
6,AB5075_AZI__AZI_028,1.4785465376000002,0.0553061184540992,2.0,15.0,1.4394392062,19.0,1.517653869,,,,
7,AB5075_AZI__AZI_003,-0.048713074950000004,0.005239203114108788,2.0,16.0,-0.0450083989,20.0,-0.052417751000000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.28613513823333336,0.2619960966821296,3.0,21.0,0.5428098861,28.0,0.29647187880000003,29.0,0.0191236498,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333334996913351e-11,0.4714875668427,3.0,22.0,0.4145675769,23.0,-0.5128992639000001,24.0,0.0983316869,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.8379516531000001,0.11051141227540887,3.0,25.0,0.7110202672,26.0,0.8900555813000001,27.0,0.9127791108000001,,
11,AB5075_VIR-O_LSO__VIR-O,-6.938893903907228e-18,0.3481012944434227,3.0,30.0,0.3569109171,32.0,-0.33856623,34.0,-0.0183446871,,
12,AB5075_VIR-O_LSO__LSO,0.15399049496666667,0.5877093154431409,3.0,31.0,-0.0917129404,33.0,0.8246785074,35.0,-0.27099408210000003,,
13,AB5075_Zinc__Control,0.0,0.7985237143580848,3.0,36.0,-0.6120413989,37.0,-0.2912180442,38.0,0.9032594431000001,,
14,AB5075_Zinc__Zinc,0.15236578875,0.28141173192553975,2.0,39.0,-0.0466223552,40.0,0.35135393270000004,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.48360479546294066,3.0,41.0,0.5568179062,42.0,-0.24181711390000002,44.0,-0.3150007923,,
16,AB5075_biofilm+abx__biofilm,1.4215876675333334,0.5031429790862412,3.0,43.0,1.500394953,45.0,0.8836913807000001,46.0,1.8806766689,,
17,AB5075_biofilm+abx__cip_biofilm,1.6865777636333332,0.40352281130835344,3.0,47.0,2.1486191748,48.0,1.507700706,50.0,1.4034134101,,
18,AB5075_biofilm+abx__tet_biofilm,2.1729443895,0.4100085494952992,3.0,49.0,2.4984797508,51.0,2.3078796767,52.0,1.7124737410000002,,
19,AB5075_gigAB__kan_gigB,3.5857003655666664,0.11812089754865218,3.0,53.0,3.4505881045,54.0,3.6370993268,55.0,3.6694136654,,
20,AB5075_gigAB__gigB,4.321455988133333,0.07178245192083857,3.0,56.0,4.4023637797,57.0,4.2965959165,58.0,4.2654082682,,
21,AB5075_gigAB__kan_gigA,4.632645773566667,0.9651539163138454,3.0,59.0,4.0184311359,60.0,5.745096104,61.0,4.1344100808,,
22,AB5075_gigAB__gigA,4.841121883433334,0.5969334051822835,3.0,62.0,4.3576844898000004,63.0,5.5083352395,64.0,4.657345921,,
23,AB5075_gigAB__kan_WT,1.9458969127333334,0.17507823225354358,3.0,65.0,2.1337498344,66.0,1.7872723277,67.0,1.9166685761000002,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.6312224062256757,3.0,68.0,0.5727290909,69.0,0.10405544300000001,70.0,-0.676784534,,
25,AB5075_med__CA-MHB,-0.70828722405,0.2820289194728967,2.0,71.0,-0.5088626626,72.0,-0.9077117855,,,,
26,AB5075_med__CA-MHB_pH6,-0.2698401264,0.05228708390825907,2.0,73.0,-0.306812678,74.0,-0.2328675748,,,,
27,AB5075_med__RPMI+_pH7,-0.28422777085,0.7616830430422785,2.0,75.0,-0.8228190157,76.0,0.25436347400000003,,,,
28,AB5075_med__RPMI+_pH6,-0.29269699320000003,0.06487234307529324,2.0,77.0,-0.33856866690000004,78.0,-0.2468253195,,,,
29,AB5075_med__RPMI+_-HCO3,0.25399826000000003,0.6571275719068723,2.0,79.0,-0.2106611022,80.0,0.7186576222000001,,,,
30,AB5075_med__LB,0.0,0.42758267484389395,2.0,81.0,0.30234660890000004,82.0,-0.30234660890000004,,,,
31,AB5075_med__M9+AA,-0.0073947880500000035,0.2063374460999664,2.0,83.0,0.1385078193,84.0,-0.1532973954,,,,
32,AB5075_med__M9-AA,-0.14182922365,0.08609837830693715,2.0,85.0,-0.2027099708,86.0,-0.0809484765,,,,
33,AYE_adeB__WT,-3.333333146541643e-11,0.08314022227803304,3.0,87.0,-0.0623560509,88.0,-0.0320365991,89.0,0.0943926499,,
34,AYE_adeB__adeB,1.1303604179000002,0.24095388797402767,3.0,90.0,1.3834986016,91.0,1.1037891815,92.0,0.9037934706,,
35,COL__0ug/ml,0.0,0.8333976036987428,2.0,93.0,0.589301097,94.0,-0.589301097,,,,
36,COL__0.25ug/ml,-0.32815844000000005,0.5968443921465663,2.0,95.0,-0.750191157,96.0,0.093874277,,,,
37,COL__1ug/ml,0.21365234500000002,0.06970956482313222,2.0,97.0,0.262944451,98.0,0.16436023900000002,,,,
38,H2O2__0ug/ml,0.0,0.09357859768925501,2.0,99.0,0.066170061,100.0,-0.066170061,,,,
39,H2O2__1.25ug/ml,0.7977221327999999,0.16256012310773585,2.0,101.0,0.9126694982,102.0,0.6827747674,,,,
40,H2O2__2.5ug/ml,2.3152387445000002,0.39989565695509904,2.0,103.0,2.5980076753,104.0,2.0324698137,,,,
41,H2O2__5ug/ml,1.90285479655,0.1484769058130444,2.0,105.0,1.7978657696,106.0,2.0078438235,,,,
42,MRP__0ug/ml,0.0,0.23935611226354328,2.0,107.0,-0.1692503301,108.0,0.1692503301,,,,
43,MRP__25ug/ml,0.07680619865,0.10599993317024345,2.0,109.0,0.1517594702,110.0,0.0018529271000000001,,,,
44,MRP__100ug/ml,-0.0651953155,0.03300616741482328,2.0,111.0,-0.0885342003,112.0,-0.0418564307,,,,
45,MRP__200ug/ml,-0.056421749650000005,0.13261115017543826,2.0,113.0,-0.1501919932,114.0,0.0373484939,,,,
46,growth__2h,0.0,0.3455928630608487,2.0,115.0,-0.244371057,116.0,0.244371057,,,,
47,growth__4h,-0.31278629620000004,0.1742518397196558,2.0,117.0,-0.4360009537,118.0,-0.18957163870000002,,,,
48,growth__6h,-1.00338945715,0.6899207233331525,2.0,119.0,-1.4912370791,120.0,-0.5155418352,,,,
49,growth__8h,-0.9555272778,0.4139001395360511,2.0,121.0,-1.2481988732,122.0,-0.6628556824,,,,
50,growth__10h,-0.29254527965,0.4773236990934138,2.0,123.0,-0.6300641041,124.0,0.0449735448,,,,
51,mutants__WT,0.0,0.2027787051616072,2.0,125.0,-0.1433861975,126.0,0.1433861975,,,,
52,mutants__R7,-0.388478259,0.031910738378348444,2.0,127.0,-0.4110425585,128.0,-0.3659139595,,,,
53,mutants__gacA,0.1545983105,0.08235705914498434,2.0,129.0,0.0963630755,130.0,0.2128335455,,,,
54,vacJ_LL-37__WT,0.0,0.03333701235398146,2.0,131.0,0.0235728275,132.0,-0.0235728275,,,,
55,vacJ_LL-37__WT+LL-37,-0.4827872462,0.23014759443675384,2.0,133.0,-0.3200483215,134.0,-0.6455261709,,,,
56,vacJ_LL-37__vacJ,-0.51237671435,0.5464754594795158,2.0,135.0,-0.1259602112,136.0,-0.8987932175000001,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.4202771288,0.209178457250544,2.0,137.0,-0.5681886344,138.0,-0.2723656232,,,,
