,ABUW_2276
SRX3737100,0.7013430785
SRX3737101,0.8656522454000001
SRX3737103,0.5454365318000001
SRX3737104,0.0865466013
SRX3737105,-0.0454327381
SRX3737106,0.09839602850000001
SRX3737107,-0.1395098917
SRX3737108,-0.9780297041
SRX3737109,-1.0919371896
SRX3737110,-0.7046898315
SRX3737111,-0.8387231592000001
Abaum_0017,-0.0739095329
Abaum_0018,-0.5048956652000001
Abaum_0019,-0.6190068682000001
Abaum_0020,1.8462227850000001
Abaum_0021,1.4394392062
Abaum_0022,-0.0450083989
Abaum_0023,0.0739095329
Abaum_0024,2.2039012537
Abaum_0025,1.517653869
Abaum_0026,-0.052417751000000005
SRX3141471,0.5428098861
SRX3141472,0.4145675769
SRX3141473,-0.5128992639000001
SRX3141474,0.0983316869
SRX3141475,0.7110202672
SRX3141476,0.8900555813000001
SRX3141477,0.9127791108000001
SRX3141478,0.29647187880000003
SRX3141479,0.0191236498
SRX8944518,0.3569109171
SRX8944519,-0.0917129404
SRX8944520,-0.33856623
SRX8944521,0.8246785074
SRX8944522,-0.0183446871
SRX8944523,-0.27099408210000003
SRX5930997,-0.6120413989
SRX5930998,-0.2912180442
SRX5930999,0.9032594431000001
SRX5931001,-0.0466223552
SRX5931002,0.35135393270000004
SRX4488546,0.5568179062
SRX4488547,-0.24181711390000002
SRX4488548,1.500394953
SRX4488549,-0.3150007923
SRX4488550,0.8836913807000001
SRX4488551,1.8806766689
SRX4488552,2.1486191748
SRX4488553,1.507700706
SRX4488554,2.4984797508
SRX4488555,1.4034134101
SRX4488556,2.3078796767
SRX4488557,1.7124737410000002
SRX2568047,3.4505881045
SRX2568048,3.6370993268
SRX2568049,3.6694136654
SRX2568050,4.4023637797
SRX2568051,4.2965959165
SRX2568052,4.2654082682
SRX2568053,4.0184311359
SRX2568054,5.745096104
SRX2568055,4.1344100808
SRX2568056,4.3576844898000004
SRX2568057,5.5083352395
SRX2568058,4.657345921
SRX2568059,2.1337498344
SRX2568060,1.7872723277
SRX2568061,1.9166685761000002
SRX2568062,0.5727290909
SRX2568063,0.10405544300000001
SRX2568064,-0.676784534
Abaum_0001,-0.5088626626
Abaum_0002,-0.9077117855
Abaum_0003,-0.306812678
Abaum_0004,-0.2328675748
Abaum_0005,-0.8228190157
Abaum_0006,0.25436347400000003
Abaum_0007,-0.33856866690000004
Abaum_0008,-0.2468253195
Abaum_0009,-0.2106611022
Abaum_0010,0.7186576222000001
Abaum_0011,0.30234660890000004
Abaum_0012,-0.30234660890000004
Abaum_0013,0.1385078193
Abaum_0014,-0.1532973954
Abaum_0015,-0.2027099708
Abaum_0016,-0.0809484765
ERX1221046,-0.0623560509
ERX1221048,-0.0320365991
ERX1221049,0.0943926499
ERX1221050,1.3834986016
ERX1221052,1.1037891815
ERX1221053,0.9037934706
ABNM035,0.589301097
ABNM036,-0.589301097
ABNM037,-0.750191157
ABNM038,0.093874277
ABNM041,0.262944451
ABNM042,0.16436023900000002
ABNM019,0.066170061
ABNM020,-0.066170061
ABNM021,0.9126694982
ABNM022,0.6827747674
ABNM023,2.5980076753
ABNM024,2.0324698137
ABNM025,1.7978657696
ABNM026,2.0078438235
ABNM027,-0.1692503301
ABNM028,0.1692503301
ABNM029,0.1517594702
ABNM030,0.0018529271000000001
ABNM031,-0.0885342003
ABNM032,-0.0418564307
ABNM033,-0.1501919932
ABNM034,0.0373484939
ABNM001,-0.244371057
ABNM002,0.244371057
ABNM003,-0.4360009537
ABNM004,-0.18957163870000002
ABNM005,-1.4912370791
ABNM006,-0.5155418352
ABNM007,-1.2481988732
ABNM008,-0.6628556824
ABNM009,-0.6300641041
ABNM010,0.0449735448
ABNM043,-0.1433861975
ABNM044,0.1433861975
ABNM045,-0.4110425585
ABNM046,-0.3659139595
ABNM047,0.0963630755
ABNM048,0.2128335455
ABNM011,0.0235728275
ABNM012,-0.0235728275
ABNM013,-0.3200483215
ABNM014,-0.6455261709
ABNM015,-0.1259602112
ABNM016,-0.8987932175000001
ABNM017,-0.5681886344
ABNM018,-0.2723656232
