,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.16607034421731684,3.0,0.0,0.1445409011,6.0,-0.18140479510000002,12.0,0.036863894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.37623242753333336,0.3100704278798655,3.0,1.0,-0.7249339293,7.0,-0.2722316393,13.0,-0.13153171400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09378357576666667,0.10791368632462524,3.0,2.0,-0.1505925925,8.0,0.0306673558,14.0,-0.1614254906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23860593113333337,0.1753355886033599,3.0,3.0,-0.35245309810000003,9.0,-0.0366937772,15.0,-0.3266709181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.22243589583333334,0.14958579693322233,3.0,4.0,-0.3795239362,10.0,-0.0816952413,16.0,-0.20608851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.29490025096666667,0.08962487812540064,3.0,5.0,-0.3305898875,11.0,-0.1929287059,17.0,-0.3611821595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.452146021,0.3938392640397126,2.0,18.0,-0.1736596067,71.0,-0.7306324353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.13028467963333332,0.4790833187918911,3.0,19.0,-0.326581928,70.0,0.0885781984,205.0,0.6288577685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3685220749875,0.5819769914515945,8.0,20.0,-0.5929805185,32.0,-0.1885266845,55.0,-0.1993430453,67.0,0.1551043135,126.0,-0.0692446853,147.0,-0.2321228559,203.0,-0.1075452025,210.0,-1.7135179214,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.22224371186666667,0.10080528308503944,3.0,21.0,0.2464726985,34.0,0.11153194550000001,61.0,0.3087264916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3234430356125,0.29604918230828703,8.0,22.0,0.0515768852,104.0,0.5278299108,111.0,-0.1304407681,133.0,0.2013896412,165.0,0.2649416718,238.0,0.6850503011,265.0,0.2876429562,270.0,0.6995536867000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.163803748814286,0.4987305676640389,7.0,23.0,-2.266169638,56.0,-2.2469582996,82.0,-2.2108441859,118.0,-1.0903731037,134.0,-2.6743398288,137.0,-2.3805758535,227.0,-2.2773653322,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.53674673335,0.3521330566427833,4.0,24.0,-0.0342754307,101.0,-0.7502522972,139.0,-0.8080768216,149.0,-0.5543823839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.272522384825,0.04143634862674601,4.0,25.0,0.33135577850000003,123.0,0.2645584093,155.0,0.2599770317,191.0,0.2341983198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2887896287666667,0.010203756783193237,3.0,26.0,0.29532853270000003,59.0,0.27703202600000004,159.0,0.2940083276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
