,USA300HOU_RS00855
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5559104438
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1082554852
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3057240617
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3933384777
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.5091410878
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.4292402994
USA300_LAC_U01-Set001_CAMHB_Control_2,4.3398188723
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.0742888006
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8598108861
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0707023234
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.6346168085
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2870400691
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9876195267
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4523406975
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4099242133
USA300_LAC_U01-Set001_R10LB_Control_1,4.1900885965
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0171774528
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.1438018973
USA300_LAC_U01-Set001_R10LB_Control_2,4.3584831203
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2797439381
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2368220481
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.2958842235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2756817224
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8668898782000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.9307627707
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.58110749
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4693040627
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.5595328517000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9583934566
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1926064734
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.9762934899
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3186146889
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4127021247
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.479601849
USA300_LAC_U01-Set004_CAMHB_Control_1,3.555173652
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5970752406
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.5923583378
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.7325575651
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1082336278
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8845474523
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6834078946
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.337088365
USA300_LAC_U01-Set004_R10LB_Control_1,4.3329727713
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.8214729383
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.9308327455
USA300_LAC_U01-Set004_R10LB_Control_2,3.9719613273
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.2825482112
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.2444387244
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.0617822848
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.5409930359
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.302020334
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.1503422519
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5188463981
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4563380942
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.7324501361999998
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2450224497
USA300_LAC_ICA-Set001_R10LB_Control_1,3.8323061992
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4278559406
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.7479971887
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4978170488
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.2561320425
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.189011273
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.622019275
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.3460309485
USA300_TCH1516_BK-Set001_THB_Control_1,3.0836101499
USA300_TCH1516_BK-Set001_THB_Control_2,3.65147055
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7536202133
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7351724968999998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8177904902
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8513114946
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.0296972432000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.402295615
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.0074988008
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.0072820398
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.8724634758
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.8185009956
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.5970929543
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.0130094828
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.6643481392
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2426007129
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.8290050858
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.8582941342
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.8878530507
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.840476911
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0693613943999996
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.0585620479
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.6437440783
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.5524864115
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.6267571314
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.6691029230000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.2606009084
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.3785594067
