,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.443033333333332,0.3138227259669597,3.0,0.0,15.8001,1.0,15.318,2.0,15.211,,,,,,,,,,
1,LB__LBtran,12.800766666666666,0.8875374039066378,3.0,3.0,11.7906,4.0,13.1562,5.0,13.4555,,,,,,,,,,
2,LB__LBstat,11.644133333333334,0.6234892166937075,3.0,6.0,12.2081,7.0,11.7497,8.0,10.9746,,,,,,,,,,
3,LB__LBGexp,15.820500000000001,0.4824795021552734,3.0,9.0,15.2812,10.0,16.2112,11.0,15.9691,,,,,,,,,,
4,LB__LBGtran,14.745149999999999,0.5387446565860298,2.0,12.0,14.3642,13.0,15.1261,,,,,,,,,,,,
5,LB__LBGstat,13.897799999999998,0.8192019226051653,3.0,14.0,14.6428,15.0,13.0205,16.0,14.0301,,,,,,,,,,
6,Life Cycle__S0,14.403966666666667,0.28502000514583764,3.0,17.0,14.1022,18.0,14.6686,19.0,14.4411,,,,,,,,,,
7,Life Cycle__S1,13.6063,0.1862447583155023,3.0,20.0,13.7309,21.0,13.3922,22.0,13.6958,,,,,,,,,,
8,Life Cycle__S2,12.809133333333333,0.2085609343413417,3.0,23.0,13.0417,24.0,12.747,25.0,12.6387,,,,,,,,,,
9,Life Cycle__S3,13.4735,0.006222539674442189,2.0,26.0,13.4691,27.0,13.4779,,,,,,,,,,,,
10,Life Cycle__S4,13.539266666666668,0.32171194154605715,3.0,28.0,13.8884,29.0,13.4746,30.0,13.2548,,,,,,,,,,
11,Life Cycle__S5,13.586766666666668,0.20349187534968818,3.0,31.0,13.3702,32.0,13.6161,33.0,13.774,,,,,,,,,,
12,Life Cycle__S6,12.608875,1.9889993024131507,8.0,34.0,13.6312,35.0,9.7456,36.0,13.9112,37.0,13.4195,38.0,9.0686,39.0,13.6728,40.0,13.6875,41.0,13.7346
13,Life Cycle__S7,13.2988,0.17729106012430496,3.0,42.0,13.4434,43.0,13.101,44.0,13.352,,,,,,,,,,
14,Life Cycle__S8,12.219899999999999,1.0309616869699862,2.0,45.0,12.9489,46.0,11.4909,,,,,,,,,,,,
15,Life Cycle__G135,14.412949999999999,0.8443562074148568,2.0,47.0,15.01,48.0,13.8159,,,,,,,,,,,,
16,Life Cycle__G150,14.939533333333335,0.49505878775488177,3.0,49.0,14.6359,50.0,15.5108,51.0,14.6719,,,,,,,,,,
17,Life Cycle__G180,15.560699999999999,0.4346506988375845,3.0,52.0,15.6088,53.0,15.9693,54.0,15.104,,,,,,,,,,
18,Stress Time Course__C30,14.81785,0.07459976541518024,2.0,55.0,14.7651,56.0,14.8706,,,,,,,,,,,,
19,Stress Time Course__C90,13.20905,0.07134707422172216,2.0,57.0,13.1586,58.0,13.2595,,,,,,,,,,,,
20,Biofilm__BI,14.52745,0.15690699474529599,2.0,59.0,14.4165,60.0,14.6384,,,,,,,,,,,,
21,Biofilm__BC,13.41115,0.2584170466513385,4.0,61.0,13.7453,62.0,13.2251,63.0,13.4839,64.0,13.1903,,,,,,,,
22,Biofilm__Sw,13.2599,0.22075873708644062,2.0,65.0,13.1038,66.0,13.416,,,,,,,,,,,,
23,Life Cycle__BT,13.40495,0.3530584158464431,2.0,67.0,13.6546,68.0,13.1553,,,,,,,,,,,,
24,Life Cycle__B36,14.313649999999999,0.2007476151788615,2.0,69.0,14.4556,70.0,14.1717,,,,,,,,,,,,
25,Life Cycle__B60,14.212499999999999,0.002545584412271919,2.0,71.0,14.2143,72.0,14.2107,,,,,,,,,,,,
26,M9__M9exp,14.8192,0.2449852852724017,3.0,73.0,15.0974,74.0,14.7245,75.0,14.6357,,,,,,,,,,
27,M9__M9tran,14.376466666666666,0.11489152855338491,3.0,76.0,14.2634,77.0,14.3729,78.0,14.4931,,,,,,,,,,
28,M9__M9stat,11.3784,0.27258233618486705,3.0,79.0,11.6715,80.0,11.3312,81.0,11.1325,,,,,,,,,,
29,Supplement__M+G,14.4444,0.15056098432196743,3.0,82.0,14.595999999999998,83.0,14.2949,84.0,14.4423,,,,,,,,,,
30,Supplement__Glu,14.495966666666668,0.14255645665256036,3.0,85.0,14.6393,86.0,14.3542,87.0,14.4944,,,,,,,,,,
31,Supplement__Fru,14.284366666666665,0.27950014907569126,3.0,88.0,14.5637,89.0,14.2847,90.0,14.0047,,,,,,,,,,
32,Supplement__Mal,13.965333333333334,0.361659084405927,3.0,91.0,13.5674,92.0,14.0546,93.0,14.274,,,,,,,,,,
33,Supplement__G+S,14.1546,0.2955706345359763,2.0,94.0,13.9456,95.0,14.3636,,,,,,,,,,,,
34,Supplement__Pyr,13.612366666666667,0.2205070595997623,3.0,96.0,13.3655,97.0,13.7898,98.0,13.6818,,,,,,,,,,
35,Supplement__Gly,12.045333333333332,0.8020340412559395,3.0,99.0,12.2113,100.0,12.7514,101.0,11.1733,,,,,,,,,,
36,Supplement__Glucon,13.629866666666667,0.4219762355077987,3.0,102.0,13.6353,103.0,14.0491,104.0,13.2052,,,,,,,,,,
37,Stressors__aero,14.951966666666669,0.6435688489457313,3.0,105.0,15.4197,106.0,14.218,107.0,15.2182,,,,,,,,,,
38,Stressors__nit,14.426366666666667,0.23027601554077162,3.0,108.0,14.4102,109.0,14.6643,110.0,14.2046,,,,,,,,,,
39,Stressors__ferm,14.369966666666665,0.2396604751170573,3.0,111.0,14.2082,112.0,14.2564,113.0,14.6453,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.7849,,1.0,114.0,14.7849,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.969,,1.0,115.0,14.969,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.6379,,1.0,116.0,14.6379,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.3885,,1.0,117.0,14.3885,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.4146,,1.0,118.0,14.4146,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.3427,,1.0,119.0,14.3427,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.5114,,1.0,120.0,14.5114,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.0334,,1.0,121.0,14.0334,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.9482,,1.0,122.0,12.9482,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.5938,,1.0,123.0,12.5938,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.4554,,1.0,124.0,12.4554,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.4248,,1.0,125.0,12.4248,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.0645,,1.0,126.0,13.0645,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.6556,,1.0,127.0,12.6556,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.0813,,1.0,128.0,13.0813,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.1673,,1.0,129.0,13.1673,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.7788,,1.0,130.0,12.7788,,,,,,,,,,,,,,
57,Stressors__HPh,16.052166666666665,0.18943622497646306,3.0,131.0,16.102999999999998,132.0,15.8425,133.0,16.211,,,,,,,,,,
58,Stressors__LPh,16.048033333333333,0.13481922464297544,3.0,134.0,15.9995,135.0,15.9442,136.0,16.2004,,,,,,,,,,
59,Stressors__LPhT,15.270666666666669,0.1996783747262915,3.0,137.0,15.4938,138.0,15.1088,139.0,15.2094,,,,,,,,,,
60,Stressors__SMMPr,14.321833333333332,0.1013821647694173,3.0,140.0,14.2089,141.0,14.3516,142.0,14.405,,,,,,,,,,
61,Stressors__HiTm,13.529433333333335,0.7612987740258973,3.0,143.0,12.6504,144.0,13.9618,145.0,13.9761,,,,,,,,,,
62,Stressors__LoTm,14.396533333333332,0.18581308708843147,3.0,146.0,14.5991,147.0,14.3565,148.0,14.234000000000002,,,,,,,,,,
63,Stressors__HiOs,14.507633333333333,0.11382865778587245,3.0,149.0,14.5669,150.0,14.3764,151.0,14.5796,,,,,,,,,,
64,Stressors__BMM,14.827666666666667,0.2314264534000662,3.0,152.0,14.8381,153.0,14.5912,154.0,15.0537,,,,,,,,,,
65,Stressors__Heat,14.991233333333334,0.16244421606611126,3.0,155.0,15.1766,156.0,14.9234,157.0,14.8737,,,,,,,,,,
66,Stressors__Cold,15.463366666666667,0.26520898049148534,3.0,158.0,15.5249,159.0,15.6924,160.0,15.1728,,,,,,,,,,
67,Stressors__Etha,13.493766666666666,0.18543981054059921,3.0,161.0,13.2894,162.0,13.5406,163.0,13.6513,,,,,,,,,,
68,Stress Time Course__SMM,14.5394,0.04865675698194448,3.0,164.0,14.5486,165.0,14.4868,166.0,14.5828,,,,,,,,,,
69,Stress Time Course__Salt,14.570066666666667,0.1999446506744641,3.0,167.0,14.7886,168.0,14.5253,169.0,14.3963,,,,,,,,,,
70,Stress Time Course__Mt0,15.41085,0.07078138879677424,2.0,170.0,15.4609,171.0,15.3608,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.65,0.3931068684212982,3.0,172.0,14.3845,173.0,15.1016,174.0,14.4639,,,,,,,,,,
72,Stress Time Course__M0t90,11.839366666666665,0.5827584777018122,3.0,175.0,11.4278,176.0,12.5062,177.0,11.5841,,,,,,,,,,
73,Stress Time Course__M40t45,13.578866666666668,1.195341149351654,3.0,178.0,13.7975,179.0,12.2893,180.0,14.6498,,,,,,,,,,
74,Stress Time Course__M40t90,11.721766666666667,0.5918647846707332,3.0,181.0,11.0809,182.0,12.2478,183.0,11.8366,,,,,,,,,,
75,Stress Time Course__dia0,15.462433333333331,0.11830580430956537,3.0,184.0,15.367,185.0,15.5948,186.0,15.4255,,,,,,,,,,
