,b2496
ecoli_00001,-0.1401627195
ecoli_00002,0.1401627195
ecoli_00003,-1.0171840735
ecoli_00004,-0.8831599855000001
ecoli_00005,0.1273979915
ecoli_00006,0.0069610455000000005
ecoli_00007,-0.9631606925
ecoli_00008,-1.0186173765
ecoli_00009,-0.2429845165
ecoli_00010,-0.0900500035
ecoli_00011,-0.1236436875
ecoli_00012,-0.2144625245
ecoli_00014,-0.3555411645
ecoli_00015,-0.2870665595
ecoli_00016,-0.38913028050000004
ecoli_00017,-0.1368255465
ecoli_00018,-0.1499451885
ecoli_00019,-1.3360231785
ecoli_00020,-1.2767466025
ecoli_00021,-0.9756480515
ecoli_00022,-0.9086887675
ecoli_00023,-1.3869771035
ecoli_00024,-1.2681253905
ecoli_00025,-1.0538519505
ecoli_00026,-1.0584228425
ecoli_00027,-1.0944099525
ecoli_00028,-1.0705585785
ecoli_00029,-1.5298922154999999
ecoli_00030,-1.6710434635
ecoli_00031,-1.3527040105
ecoli_00032,-1.6671203385000002
ecoli_00033,-0.8530075175
ecoli_00034,-0.2869620055
ecoli_00035,-1.0851687605
ecoli_00036,-1.3232837305
ecoli_00037,-1.0472697435
ecoli_00038,-1.0369226615
ecoli_00039,-0.3627021715
ecoli_00040,-0.4810887655
ecoli_00041,-0.9539382225
ecoli_00042,-0.3789077355
ecoli_00043,-0.5821911565
ecoli_00044,-0.5252264035
ecoli_00045,-0.5936322105
ecoli_00046,-0.46414369050000004
ecoli_00047,-0.5686080475
ecoli_00048,-0.5926304815
ecoli_00049,-0.2261981615
ecoli_00050,-0.3088620205
ecoli_00051,-0.11874379850000001
ecoli_00052,0.0901885685
ecoli_00053,0.12136215950000001
ecoli_00054,-0.8690126865000001
ecoli_00055,-0.9332557025
ecoli_00056,-0.4236669595
ecoli_00057,-0.6022166305000001
ecoli_00058,-0.0450878505
ecoli_00059,-0.1464108895
ecoli_00060,0.035335806500000004
ecoli_00061,0.1202404185
ecoli_00062,0.0948050295
ecoli_00063,0.0651092395
ecoli_00064,-1.5994650744999999
ecoli_00065,-1.3186091175
ecoli_00066,-1.6775127575000002
ecoli_00067,-1.6757052945000002
ecoli_00068,-0.9443241105
ecoli_00070,0.050223578500000005
ecoli_00071,-0.1650907935
ecoli_00072,0.023153779500000003
ecoli_00073,-0.9266415465000001
ecoli_00074,-0.2705633605
ecoli_00075,-1.0765892605
ecoli_00077,-0.9699376105
ecoli_00078,-1.2911421565
ecoli_00079,-0.4530101325
ecoli_00080,-0.4068510195
ecoli_00081,-0.6384934105
ecoli_00082,-1.0354974625
ecoli_00083,-1.0048887395
ecoli_00084,-0.9771932605
ecoli_00085,-0.7407421825
ecoli_00086,-0.47400306350000004
ecoli_00087,-0.3749806545
ecoli_00088,-0.3764435545
ecoli_00089,-0.2004294215
ecoli_00090,-0.11142215450000001
ecoli_00091,0.0184849215
ecoli_00092,-0.3520075565
ecoli_00093,-0.0895216825
ecoli_00094,-1.4474432755
ecoli_00095,-1.3673257695
ecoli_00096,-1.0951115325
ecoli_00097,-1.3723871075
ecoli_00098,-1.1541353915
ecoli_00099,-1.3229612535
ecoli_00100,-0.2608927705
ecoli_00101,0.2035499925
ecoli_00102,0.23581583350000002
ecoli_00103,-0.9863038885000001
ecoli_00104,-0.9000128765000001
ecoli_00105,0.4700766145
ecoli_00106,-0.17048894850000001
ecoli_00107,-0.0981991365
ecoli_00108,-0.029246669500000003
ecoli_00109,-0.1380373125
ecoli_00110,-0.1018924605
ecoli_00111,-0.17723257750000002
ecoli_00112,-0.42826133850000003
ecoli_00113,-0.9359026915
ecoli_00114,-0.7617060605
ecoli_00115,-0.9519013975
ecoli_00116,-0.5603174375000001
ecoli_00117,-0.5316691615
ecoli_00118,-0.5692116055
ecoli_00119,-0.0674490175
ecoli_00120,-0.30833104850000004
ecoli_00121,-0.36232486350000004
ecoli_00122,-0.3147112985
ecoli_00123,-0.5251348895
ecoli_00124,-0.5936699195
ecoli_00125,-0.5870529885
ecoli_00126,-0.6067784455
ecoli_00127,-0.6957539785
ecoli_00128,0.18467679450000002
ecoli_00129,-0.8851639875
ecoli_00130,-0.33568008650000003
ecoli_00131,-0.7886013435
ecoli_00132,0.3693474125
ecoli_00133,-1.2499436185000001
ecoli_00134,-0.6811071345
ecoli_00135,-0.3000618835
ecoli_00136,-0.18416345650000002
ecoli_00137,-0.5438595005
ecoli_00138,-0.8305402855
ecoli_00139,-0.49168428950000004
ecoli_00140,-0.6559041045
ecoli_00141,-0.2701937425
ecoli_00142,-0.5946942975
ecoli_00143,-1.0697252595
ecoli_00144,0.2843005075
ecoli_00145,-0.9117466155
ecoli_00146,-0.5108606655
ecoli_00147,-0.6007057005
ecoli_00148,-0.3456650705
ecoli_00149,-0.47050461450000003
ecoli_00150,-0.3930663605
ecoli_00151,0.4735328865
ecoli_00152,0.8304059375
ecoli_00153,0.5171206095
ecoli_00154,-0.8617804445
ecoli_00155,0.3722972565
ecoli_00157,-0.1301857695
ecoli_00158,-0.3438478515
ecoli_00159,0.28341886450000003
ecoli_00160,-0.3587138875
ecoli_00169,-1.0316267155
ecoli_00170,-1.0604521035
ecoli_00171,-0.8027917375
ecoli_00172,-1.1064913575
ecoli_00173,-1.5128410785000002
ecoli_00174,-1.1649513845
ecoli_00175,-2.0219394315
ecoli_00176,-1.9966369915
ecoli_00177,-1.1225229195
ecoli_00178,-1.0323135295
ecoli_00179,-1.6910466355
ecoli_00180,-1.4975290645000001
ecoli_00181,-0.9858452895
ecoli_00182,-0.9027769605
ecoli_00183,-0.9629266705
ecoli_00184,-1.0927023995
ecoli_00185,-1.1089892305
ecoli_00186,-0.9075893935
ecoli_00187,-1.3561770035
ecoli_00188,-1.2398314645
ecoli_00189,-0.9607090385
ecoli_00190,-0.9509538205
ecoli_00191,-1.0692685115
ecoli_00192,-1.1290955045
ecoli_00193,-0.8740980365000001
ecoli_00194,-0.9430519565000001
ecoli_00195,-0.9990173225000001
ecoli_00196,-0.4122744205
ecoli_00197,-0.3999092105
ecoli_00198,-1.2769975015
ecoli_00199,-0.5416806535
ecoli_00200,-0.5728845315000001
ecoli_00201,-0.7703864825000001
ecoli_00202,-0.5373646705
ecoli_00203,-0.5271284475
ecoli_00204,-0.3936313005
ecoli_00205,-1.0068117325000001
ecoli_00206,-0.9626837315000001
ecoli_00207,-0.40761218650000003
ecoli_00208,-0.7893998285
ecoli_00209,-0.3319175545
ecoli_00210,-0.3140656035
ecoli_00211,-0.6167917205
ecoli_00212,-0.6763588665
ecoli_00213,-0.8954785795
ecoli_00214,-0.6931596695000001
ecoli_00215,-0.1762593405
ecoli_00216,-0.0966086275
ecoli_00217,-0.7180747775
ecoli_00218,-0.5915843925000001
ecoli_00219,-0.1054384575
ecoli_00220,-0.35696671350000003
ecoli_00221,-0.7880793515000001
ecoli_00222,-0.5681587875
ecoli_00223,-0.4250185285
ecoli_00224,-0.4130756585
ecoli_00225,-0.7590610755
ecoli_00226,-0.6157673175
ecoli_00227,-0.2616029785
ecoli_00228,-0.18955004150000002
ecoli_00229,-0.4504384375
ecoli_00230,-0.6034648865000001
ecoli_00231,-0.5247486985
ecoli_00232,-0.5622106485
ecoli_00233,-0.6168069335
ecoli_00234,-0.8010214175
ecoli_00235,-0.1367966175
ecoli_00236,-0.2757170505
ecoli_00237,-1.1824813425
ecoli_00238,-1.0381063405
ecoli_00239,-0.6286314785
ecoli_00240,-0.7295228685
ecoli_00241,-0.3643172575
ecoli_00242,-0.5789921735
ecoli_00243,-0.5733309275
ecoli_00244,-0.8767207355000001
ecoli_00245,-1.2008799385
ecoli_00246,-0.1364400465
ecoli_00247,-0.2266685115
ecoli_00248,-0.27632684350000003
ecoli_00249,0.1301396745
ecoli_00250,0.2212398475
ecoli_00251,-0.8366439665000001
ecoli_00252,-0.6937661085
ecoli_00253,0.6666087585
ecoli_00254,0.7350079235
ecoli_00255,-0.18004042450000002
ecoli_00256,-0.2535949265
ecoli_00257,-0.12372925850000001
ecoli_00258,-0.42879171050000003
ecoli_00259,-0.9053525305000001
ecoli_00260,-0.9267822305000001
ecoli_00261,-0.3196284605
ecoli_00262,-0.0788882425
ecoli_00263,-0.0037123525
ecoli_00264,-0.2632960185
ecoli_00265,-0.4957621595
ecoli_00266,-0.5959414285
ecoli_00267,-1.0235567375
ecoli_00268,-1.0432692535
ecoli_00269,-1.2498938725
ecoli_00270,-1.2985104545000001
ecoli_00271,-0.6326095435
ecoli_00272,-0.7599972605
ecoli_00273,-0.6804157055000001
ecoli_00274,-0.7112555715000001
ecoli_00275,-0.47458707450000004
ecoli_00276,-0.5081561915
ecoli_00277,-0.24780715650000001
ecoli_00278,-0.1487136075
ecoli_00279,-0.9456546345
ecoli_00280,-0.6080003735
ecoli_00281,-0.7990625385
ecoli_00282,-0.7955847475000001
ecoli_00283,-0.8921543475
ecoli_00284,-0.7652105435000001
ecoli_00285,-1.1382975385
ecoli_00286,-1.1528007325
ecoli_00287,-0.4180854285
ecoli_00288,-0.3720789955
ecoli_00289,-0.8993700625000001
ecoli_00290,-0.8399157915000001
ecoli_00291,-0.7946281685000001
ecoli_00292,-0.9545551265000001
ecoli_00293,-0.8376483695
ecoli_00294,-0.9556455035
ecoli_00295,-1.6069628315000002
ecoli_00296,-1.6005455295000002
ecoli_00297,-1.0504953145
ecoli_00298,-0.8255693055000001
ecoli_00299,-0.6553586985000001
ecoli_00300,-0.9830658705
ecoli_00301,-0.7515341855000001
ecoli_00302,-0.4426985735
ecoli_00303,-0.19671599150000002
ecoli_00304,-0.0340134665
ecoli_00305,-0.8031015665
ecoli_00306,-0.8560901935
ecoli_00307,-0.9110156115
ecoli_00308,-0.9445327355
ecoli_00309,-1.2753210425
ecoli_00310,-1.0736699565
ecoli_00311,-1.0931937085
ecoli_00312,-1.0242300475
ecoli_00313,-0.3477087545
ecoli_00314,-0.2904965645
ecoli_00315,-0.9659023705
ecoli_00316,-1.1038145325
ecoli_00317,-1.0835177975
ecoli_00318,-1.0982502455
ecoli_00319,-0.7176870755
ecoli_00320,-0.8016467335
ecoli_00321,-0.7540530135
ecoli_00322,-0.9346730855000001
ecoli_00323,-0.8218125555
ecoli_00324,-0.8837555215
ecoli_00325,-0.8691029495
ecoli_00326,-1.0942867525
ecoli_00327,-1.1271123615
ecoli_00328,-1.0233209135
ecoli_00329,-0.9997649275
ecoli_00330,-0.9899005995000001
ecoli_00331,-1.0770916504999999
ecoli_00332,-1.1207986315
ecoli_00333,-1.2038494595
ecoli_00334,-1.2031055465
ecoli_00335,-1.1346058915
ecoli_00336,-0.9999774585000001
ecoli_00337,-1.0621160335
ecoli_00338,-1.1472592635
ecoli_00339,-0.9730187615
ecoli_00340,-1.0839086315
