,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20025680882650537,2.0,0.0,-0.14160294750000002,1.0,0.14160294750000002,,,,,,,,
1,fur__wt_dpd,-0.5953459130000001,0.09720033286156181,2.0,2.0,-0.5266148985000001,3.0,-0.6640769275,,,,,,,,
2,fur__wt_fe,-0.4248706330000003,0.027639384913272256,2.0,4.0,-0.4053266365000003,5.0,-0.4444146295000002,,,,,,,,
3,fur__delfur_dpd,-0.6428423050000003,0.14353740368560194,2.0,6.0,-0.7443385765000003,7.0,-0.5413460335000002,,,,,,,,
4,fur__delfur_fe2,-0.6707694675000001,0.43670259600937705,2.0,8.0,-0.3619741005000003,9.0,-0.9795648345,,,,,,,,
5,acid__wt_ph5,-0.6583323515000001,0.15487896017095007,2.0,10.0,-0.7678483145000001,11.0,-0.5488163885000001,,,,,,,,
6,acid__delgadx_ph5,-0.6272421105000001,,1.0,12.0,-0.6272421105000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.7570659700000001,0.17905271292625055,2.0,13.0,-0.6304565825000001,14.0,-0.8836753575,,,,,,,,
8,acid__delgade_ph5,-0.6820488815000002,0.07712024046565237,2.0,15.0,-0.7365811265000002,16.0,-0.6275166365000002,,,,,,,,
9,oxidative__wt_pq,-0.654553767,0.10538703698323071,2.0,17.0,-0.7290736554999999,18.0,-0.5800338785000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.5079616205000002,0.08000042356414065,2.0,19.0,-0.5645304625,20.0,-0.4513927785000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.6841979065000001,0.049861186369670005,2.0,21.0,-0.6489407235000002,22.0,-0.7194550895,,,,,,,,
12,oxidative__delsoxs_pq,-0.2575629310000003,0.09730753449223051,2.0,23.0,-0.1887561135000002,24.0,-0.32636974850000033,,,,,,,,
13,nac_ntrc__wt_csn,-0.21615001350000007,0.20064829637458917,2.0,25.0,-0.3580297845000002,26.0,-0.07427024249999993,,,,,,,,
14,nac_ntrc__wt_cytd,-0.30179569400000017,0.0035171611504370873,2.0,27.0,-0.3042827025000001,28.0,-0.2993086855000002,,,,,,,,
