,STM0295
SRX3136375,0.8209270617000001
SRX3136376,0.20442181980000002
SRX3136377,-0.8931243217
SRX3136378,-0.1322245598
SRX3136379,0.2293870315
SRX3136380,0.23229122160000001
SRX3136381,-0.5441419310000001
SRX3136382,-0.4797906602
SRX8914620,0.2747859951
SRX8914621,-0.0563438403
SRX8914622,-0.2184421548
SRX8914623,-0.0401564046
SRX8914625,-0.3387621454
ERX3503512,-0.1474395346
ERX3503513,0.1581700948
ERX3503514,-0.0107305601
ERX3503515,-0.5628116653
ERX3503516,-0.007974855900000001
ERX3503517,-0.0059250881
ERX3503518,2.7267135092
ERX3503519,2.6383193739
ERX3503520,2.5989413323
SRX2195704,0.3570542577
SRX2195705,-0.3570542577
SRX2195706,0.1086111141
SRX2195707,0.7800569015000001
SRX2195708,0.6851731643
SRX2195709,0.2563967874
SRX2195710,-0.9988392638
SRX2195711,0.28789003020000004
ERX3467881,0.4026058423
ERX3467883,-0.4026058423
SRX3798491,0.19122680620000002
SRX3798492,-0.5742213493
SRX3798499,1.0090938113
SRX3798500,0.3648243049
SRX3798501,1.0273933928
SRX3798502,-0.0922203209
SRX3798503,1.8136643869
SRX3798504,1.1897839229
SRX3798506,0.7748847028
SRX3798507,0.8241698383
SRX3798508,0.3795043343
SRX3798509,-0.2764913258
SRX3798510,0.371753225
SRX3798517,-0.1106357303
SRX3798518,-0.0952618992
SRX4341761,-0.43289624060000004
SRX4341762,-0.5323286415
SRX4341763,-0.0707097648
SRX4341764,1.0689818739999999
SRX4341765,-0.48581449940000004
SRX4341766,-0.2243645753
SRX4341767,0.1322288998
SRX4341768,-0.1647892574
SRX4341769,0.0325603576
SRX1258665,3.3806109643
SRX1258666,3.3696850592
SRX1258667,2.7829171949
SRX1258669,-0.7218424474
SRX1258670,0.7218424474
ERX2079594,0.7309203833
ERX2079595,0.6822480057
ERX2079596,-0.1837045145
ERX2079597,-0.5158038514000001
ERX2079598,0.4104275719
ERX2079599,0.1053762795
SRX2804001,0.1247325703
SRX2804004,5.2642941811
SRX2804005,5.3409592474
SRX2804006,-0.5507709804
SRX2804007,5.3161752684
SRX2804008,5.6828136187
SRX2804009,-0.2180592912
SRX2804010,0.9675428789
SRX2804011,0.7720887262
SRX2804012,-0.2100141305
SRX2804013,5.4699651193
SRX2804014,5.235766323
SRX2804015,5.6311203493
SRX2804016,4.4135580117
SRX2804017,5.2239749881
SRX2804019,4.8013711789
SRX2804020,0.4442617029
SRX2804021,-0.315413433
SRX2804022,0.6567820821
SRX2804023,4.3396784028
SRX2804024,0.5134995130000001
SRX2804027,0.2105339534
SRX2804028,-0.1457296409
SRX2804029,-0.0648043126
SRX2804030,3.4707223942
SRX2804031,2.9251217569
SRX2804032,2.8831521997
SRX2804033,-0.13897988190000002
SRX2804034,4.4688812525
SRX2804035,2.9995707121
SRX2804036,1.8868495788000001
SRX2804037,4.5454398155
SRX2804038,4.9951265219
SRX2804039,0.6105011598
SRX2804040,0.4362088102
SRX2804041,5.0746233215
SRX2804042,5.1814097525
SRX2804043,5.3954821668
SRX2804044,3.8880550436
SRX2804045,-1.1292286207
SRX2804046,-0.2618019432
SRX2804047,3.3481373592
SRX2804048,0.1998433789
SRX2804049,4.7675181605
SRX2804050,2.7899694348
SRX2804051,2.5062691387
SRX2804052,-0.2876340711
SRX2804053,-0.0315386293
SRX2804054,0.4382315963
SRX2804055,3.0113910639
