,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.20880180607552146,2.0,0.0,0.14764517299999946,1.0,-0.1476451729999999,,,,,,,,
1,fur__wt_dpd,0.5436813374999996,0.20345715856180635,2.0,2.0,0.6875472739999995,3.0,0.3998154009999997,,,,,,,,
2,fur__wt_fe,-0.2139190775000004,0.030608543258037333,2.0,4.0,-0.1922755690000004,5.0,-0.23556258600000035,,,,,,,,
3,fur__delfur_dpd,0.7346400224999996,0.19522094989438676,2.0,6.0,0.8726820799999997,7.0,0.5965979649999995,,,,,,,,
4,fur__delfur_fe2,-0.2699379125000003,0.33181247548819826,2.0,8.0,-0.5045647640000004,9.0,-0.03531106100000025,,,,,,,,
5,acid__wt_ph5,0.3337923574999997,0.040286194755760556,2.0,10.0,0.3622789989999999,11.0,0.30530571599999945,,,,,,,,
6,acid__delgadx_ph5,0.21952552899999975,,1.0,12.0,0.21952552899999975,,,,,,,,,,
7,acid__delgadw_ph5,0.37055572049999985,0.31348164011104385,2.0,13.0,0.5922207139999998,14.0,0.14889072699999994,,,,,,,,
8,acid__delgade_ph5,0.2288543639999998,0.09779688561883017,2.0,15.0,0.15970152299999985,16.0,0.2980072049999998,,,,,,,,
9,oxidative__wt_pq,0.7471959809999997,0.4360564093058166,2.0,17.0,1.0555344249999994,18.0,0.4388575370000001,,,,,,,,
10,oxidative__deloxyr_pq,1.132809268,0.06895257872960064,2.0,19.0,1.1815661039999998,20.0,1.084052432,,,,,,,,
11,oxidative__delsoxr_pq,0.8218402994999996,0.04862365828581913,2.0,21.0,0.7874581809999994,22.0,0.8562224179999998,,,,,,,,
12,oxidative__delsoxs_pq,0.7541545349999996,0.2118481210838229,2.0,23.0,0.9039537779999997,24.0,0.6043552919999997,,,,,,,,
