,SACI_RS02110
SRX5495523,0.6968757659441991
SRX5495524,0.4258435152487525
SRX5495525,1.3192060686742852
SRX5495526,1.0689696736261984
SRX6762909,0.038681668775433664
SRX6762910,-0.038681668775433664
SRX6762911,0.037440136694791626
SRX6762912,0.041784298272948384
SRX3467357,-0.18891732616553192
SRX3467358,0.1889173261655328
SRX3467359,-0.3458676352009116
SRX3467360,-0.10186396115443852
SRX3565164,-0.1097531835283716
SRX3565165,-0.4506369029055968
SRX3565166,0.9528810664303756
SRX3565167,-0.6215063646231087
SRX3565168,0.18623721919726852
SRX3565169,0.10361423696024552
SRX3565170,-0.028923271552807606
SRX3565171,-0.27605729296834003
SRX3565172,-0.43322123346399977
SRX3565173,0.27357751788002016
SRX3565174,-0.9777588306239142
SRX3565176,-1.0829281413570833
SRX3565177,-0.386050080253618
SRX3565178,-0.190682815821841
SRX3565179,-0.4429729286133304
SRX3565180,-0.06974283887599952
SRX3565181,-0.0929680579115475
SRX3565182,-0.7487255927535834
SRX3565183,-0.2302848622579541
SRX3565184,0.07263724550416573
SRX3565185,-0.013581165440183618
SRX3565186,0.015447533056048181
SRX3565187,-0.2875639816726503
SRX3565188,-0.1231458964164105
SRX3565191,-0.0055920233585196035
SRX3565192,0.2248446586996362
SRX3565193,-0.3013390657339441
SRX3565194,0.4096019475781985
SRX3565195,-0.3666043964249672
SRX3565197,0.7677965913483913
SRX3565198,-0.04439356160401964
SRX3565199,-0.4662404161943252
SRX3565200,-0.3317049335776261
SRX3565201,-0.10017079523746908
SRX3565202,-0.17074356651516176
SRX3565203,-0.4491213589830467
SRX3565204,0.03407101879125829
SRX3565205,-0.6661511485516067
SRX3565206,0.17949602240436846
SRX3565208,0.6231157405981236
SRX3565209,0.5278424569520546
SRX3565210,-0.0952266226716718
SRX3565211,-0.13508302458742086
SRX4001511,-0.04018621429899128
SRX4001513,0.04018621429899128
SRX4001514,-0.9868920497205488
SRX4001515,-1.212419700609062
SRX4001516,-0.7672955476274659
SRX4001517,-0.7158442675880954
SRX4001518,-1.1608449053901433
SRX4001519,-0.39310729317431736
SRX4001520,-0.01598510772990025
SRX4001521,-1.1393287735189732
SRX4001522,-0.2414426987693954
SRX4001523,0.006922272660283113
SRX4001524,-0.7125798352322663
SRX4001525,0.0610323494890368
SRX4001526,0.11842974717412955
SRX4001528,-0.008081587837867055
SRX3823521,0.0615445983320928
SRX3823522,0.12950551849719272
SRX3823523,-0.19105011682928372
SRX3823524,-0.4950875223196851
SRX3823525,-0.3125196848098541
SRX3823526,-0.3043005357737005
SRX3823527,-0.31346326064821817
SRX3823528,-0.5980977440713691
SRX3823529,-0.4599425173819052
SRX3823530,0.4798723624715278
SRX3823531,0.6267500071937729
SRX3823532,0.7791124038682646
SRX3823533,-0.16475606207803128
SRX3823534,-0.5622628050068403
SRX3823536,-0.3468596095871632
SRX3823537,-0.1405058305973652
SRX3823538,-0.30674376325190433
SRX3823539,-0.3329686543174191
SRX5653264,0.4098713076752841
SRX5653265,0.27484389231887896
SRX5653266,0.2399517398477915
SRX5653267,-0.05048032003225433
SRX5653268,0.27012741252728123
SRX5653269,-0.21964709249502776
