,PN96_RS17870
SBRG_BHIN_Growth_Late_1,-2.525359000999999
SBRG_BHIN_Growth_Late_2,-3.235807574
SBRG_BHIN_Growth_Mid_1,0.5285066960000009
SBRG_BHIN_Growth_Mid_2,-0.0572994920000002
SBRG_BHIN_Growth_Stat_1,-2.980216432
SBRG_BHIN_Growth_Stat_2,-2.327883663
SBRG_LBv2_Growth_Late_1,0.3675273729999997
SBRG_LBv2_Growth_Late_2,1.1788897560000002
SBRG_LBv2_Growth_Mid_1,-0.0644632999999998
SBRG_LBv2_Growth_Mid_2,0.0644632999999998
SBRG_LBv2_Growth_Stat_1,-6.390359108
SBRG_LBv2_Growth_Stat_2,-6.062390152999999
SBRG_MHB_Rich_Mid_1,0.274789148
SBRG_MHB_Rich_Mid_2,0.7303658960000003
SBRG_NBO_Rich_Mid_1,-0.5573659219999989
SBRG_NBO_Rich_Mid_2,-0.4541342099999994
SBRG_M9Na_Arabinose_Mid_1,2.5730292765
SBRG_M9Na_Arabinose_Mid_2,2.6680674055000004
SBRG_M9Na_Galactose_Mid_1,-2.9143136425
SBRG_M9Na_Galactose_Mid_2,-2.9921919735
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6469096514999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8895246754999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.5354843264999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4633061534999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5142716355
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7372551535
SBRG_M9Na_GlcNAc_Mid_1,-0.5162137375000002
SBRG_M9Na_GlcNAc_Mid_2,-2.3514593415
SBRG_M9Na_Gluconate_Mid_1,-2.6869048375
SBRG_M9Na_Gluconate_Mid_2,1.0320947475000004
SBRG_M9Na_Glucosamine_Mid_1,-1.8453115015000003
SBRG_M9Na_Glucosamine_Mid_2,-2.9436915025
SBRG_M9Na_Glycerol_Mid_1,1.6538667084999998
SBRG_M9Na_Glycerol_Mid_2,0.4491000485
SBRG_M9Na_Maltose_Mid_1,-1.6149892975000002
SBRG_M9Na_Maltose_Mid_2,0.9662813285
SBRG_M9Na_Mannitol_Mid_1,-1.8392927355
SBRG_M9Na_Mannitol_Mid_2,0.6914348395000003
SBRG_M9Na_Trehalose_Mid_1,-0.8662055595
SBRG_M9Na_Trehalose_Mid_2,-0.8033827325000003
SBRG_M9Na_ethanol_Mid_1,-1.9926851955
SBRG_M9Na_ethanol_Mid_2,-0.6048378635000002
SBRG_M9Na_fructose_Mid_1,-0.7915476864999995
SBRG_M9Na_fructose_Mid_2,-2.3075467575
SBRG_M9Na_fumarate_Mid_1,3.279639574500001
SBRG_M9Na_fumarate_Mid_2,1.8892994855000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.7676949964999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.3488763705000002
SBRG_M9Na_glucoseGrowth_Mid_1,1.4062662955
SBRG_M9Na_glucoseGrowth_Mid_2,-1.4062662955
SBRG_M9Na_glucoseGrowth_Stat_1,-2.0426066595
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9532346895
SBRG_M9Na_ribose_Mid_1,0.0782685045000004
SBRG_M9Na_ribose_Mid_2,-0.3205957025000003
SBRG_M9Na_succinate_Mid_1,-2.8127657135
SBRG_M9Na_succinate_Mid_2,-2.6857017365
SBRG_M9Na_sucrose_Mid_1,2.9423204625
SBRG_M9Na_sucrose_Mid_2,2.8376995955
SBRG_LBv2_HapROver_Late_1,-2.346709675
SBRG_LBv2_HapROver_Late_2,-2.360011653
SBRG_LBv2_HapROver_Mid_1,-0.0311370849999992
SBRG_LBv2_HapROver_Mid_2,-0.5237282990000001
SBRG_LBv2_HapROver_Stat_1,-2.917593651
SBRG_LBv2_HapROver_Stat_2,-3.301507156
SBRG_LBv2_LuxOOver_Late_1,-0.4775604270000002
SBRG_LBv2_LuxOOver_Late_2,-0.3788979709999989
SBRG_LBv2_LuxOOver_Mid_1,0.5829852760000005
SBRG_LBv2_LuxOOver_Mid_2,0.8875795160000006
SBRG_LBv2_LuxOOver_Stat_1,2.104051876
SBRG_LBv2_LuxOOver_Stat_2,1.6168643659999995
SBRG_LBv2_QstROver_Late_1,-2.49710615
SBRG_LBv2_QstROver_Late_2,-2.407788782
SBRG_LBv2_QstROver_Mid_1,-1.6908791879999994
SBRG_LBv2_QstROver_Mid_2,-1.266500688999999
SBRG_LBv2_QstROver_Stat_1,-3.101831718
SBRG_LBv2_QstROver_Stat_2,-3.317996728
SBRG_LBv2_TfoXOver_Late_1,-6.415611756
SBRG_LBv2_TfoXOver_Late_2,-6.022078047999999
SBRG_LBv2_TfoXOver_Mid_1,-0.0160443759999999
SBRG_LBv2_TfoXOver_Mid_2,-0.0082500809999999
SBRG_LBv2_TfoXOver_Stat_1,-0.1336817749999994
SBRG_LBv2_TfoXOver_Stat_2,-0.1611661909999995
SRX12193062,0.552829587
SRX12193071,0.6091251270000002
SRX12193063,-0.552829587
SRX12193072,0.944880008
SBRG_LBv2_LowpH_Mid_1,0.6069399359999998
SBRG_LBv2_LowpH_Mid_2,0.8338540759999997
SBRG_LBv2_highSalt_Mid_1,-2.246252041999999
SBRG_LBv2_highSalt_Mid_2,-2.269935456
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.5361379235
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.9666490445
SRX8117098,0.1377815379999998
SRX8117099,-0.137781538
SRX8117100,1.3208290739999995
SRX8117101,1.449339445
SBRG_OSS_TfoXOver_Stat_1,-8.133691704
SBRG_OSS_TfoXOver_Stat_2,-7.826657267000001
SBRG_OSS_VectorOnly_Stat_1,0.0014798149999997
SBRG_OSS_VectorOnly_Stat_2,-0.0014798149999997
SBRG_LBv2_TfoXOver_Recov_1,0.5699340029999993
