,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,6.904466666666667,0.12077857149897664,3.0,0.0,6.8499,1.0,7.0429,2.0,6.8206,,,,,,,,,,
1,M9__M9tran,7.177566666666666,0.15747918380958584,3.0,3.0,7.2615,4.0,7.2753,5.0,6.9959,,,,,,,,,,
2,M9__M9stat,7.779833333333333,0.19432499410352044,3.0,6.0,7.7736,7.0,7.9772,8.0,7.5887,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.545166666666667,0.2025643683704838,3.0,9.0,6.6838,10.0,6.3127,11.0,6.6389999999999985,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.7579,0.5724736500486286,2.0,12.0,6.3531,13.0,7.1627,,,,,,,,,,,,
5,Carbon Transition__MG+5,6.796033333333334,0.7607836902387785,3.0,14.0,7.0275,15.0,5.9464,16.0,7.4142,,,,,,,,,,
6,Carbon Transition__MG+10,6.793233333333333,0.4213077418388288,3.0,17.0,6.6971,18.0,6.4283,19.0,7.2543,,,,,,,,,,
7,Carbon Transition__MG+15,7.0452,0.2932975963079142,3.0,20.0,6.9256,21.0,7.3794,22.0,6.8306,,,,,,,,,,
8,Carbon Transition__MG+25,6.805066666666666,0.16248724052470476,3.0,23.0,6.8765,24.0,6.6191,25.0,6.9196,,,,,,,,,,
9,Carbon Transition__MG+45,6.900566666666667,0.12373133529277576,3.0,26.0,7.0168,27.0,6.9144,28.0,6.7705,,,,,,,,,,
10,Carbon Transition__MG+60,6.9777000000000005,0.22174868658010138,2.0,29.0,6.8209,30.0,7.1345,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.32275,0.292671496733112,2.0,31.0,6.1158,32.0,6.5297,,,,,,,,,,,,
12,Carbon Transition__MG+120,6.930866666666667,0.19569804120975107,3.0,33.0,7.1325,34.0,6.9184,35.0,6.7417,,,,,,,,,,
13,Carbon Transition__MG+150,6.9838499999999994,0.19777776669787864,2.0,36.0,7.1237,37.0,6.8439999999999985,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.846666666666667,0.32522045343633177,3.0,38.0,6.9929,39.0,6.474,40.0,7.0731,,,,,,,,,,
