,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.08941577211285742,3.0,0.0,0.0595212602,6.0,-0.10282289800000001,12.0,0.0433016378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3668335472,0.2508594647264354,3.0,1.0,-0.3679023444,7.0,-0.1154413915,13.0,-0.6171569057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7045447575333332,0.04666036192658092,3.0,2.0,-0.6506817472,8.0,-0.7303486708,14.0,-0.7326038546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5144919465000001,0.24062875763353814,3.0,3.0,-0.2499879338,9.0,-0.7204353326,15.0,-0.5730525731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5913641502333334,0.20581247667810731,3.0,4.0,-0.3743046742,10.0,-0.7836952215,16.0,-0.616092555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3661040405666667,0.3866120650895116,3.0,5.0,-0.8108252423000001,11.0,-0.11003619390000001,17.0,-0.1774506855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.02454048825,0.3678844755434075,2.0,18.0,1.2846740956,71.0,0.7644068809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3438628016000003,0.3123578218724323,3.0,19.0,1.4182328045,70.0,1.6123234052000002,205.0,1.0010321951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.350458567475,0.4681838127743452,8.0,20.0,-0.3554520411,32.0,-1.2627890193,55.0,-0.056396805200000004,67.0,-0.6075086583,126.0,-0.2508618098,147.0,-0.3736659832,203.0,-0.27701621130000004,210.0,0.3800219884,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.07422833116666668,0.5082331899791007,3.0,21.0,0.4522151347,34.0,0.27400923110000003,61.0,-0.5035393723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.76500315025,0.6893371906899334,8.0,22.0,1.4331510919000001,104.0,2.9341865095,111.0,0.9731048355,133.0,1.7243179267,165.0,1.1981956649,238.0,2.0371791432,265.0,1.2842215108000001,270.0,2.5356685195,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.009107197942857134,0.43413348924288875,7.0,23.0,0.0359013407,56.0,-0.2902297386,82.0,-0.47329823540000004,118.0,0.6077726188,134.0,-0.4718371872,137.0,0.41449277830000003,227.0,0.240948809,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.14716454635,0.21297457157108352,4.0,24.0,-0.979752523,101.0,-1.2603598573,139.0,-0.957749446,149.0,-1.3907963590999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.83615022825,0.8613401470703823,4.0,25.0,0.5675835112000001,123.0,0.6937524347,155.0,0.0294888625,191.0,2.0537761046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5770011823333333,0.4286223125556539,3.0,26.0,0.0937349318,59.0,0.9111404433,159.0,0.7261281719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8375991665800001,0.18760502849242017,5.0,27.0,0.9321960532,76.0,0.5089234736,146.0,0.8548782479,162.0,0.9441717759,262.0,0.9478262823,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.43139712035,0.8387571405336087,4.0,28.0,-0.48133341420000003,94.0,1.5083914305000001,186.0,0.1211692488,231.0,0.5773612163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.921458157,0.8122308167961663,3.0,29.0,-0.016925041000000002,49.0,-1.1590533818,260.0,-1.5883960482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.27564128406,1.496477171765065,5.0,30.0,1.1830167947999999,77.0,0.8641813508,172.0,-1.5412740496000001,259.0,1.9253295692,280.0,-1.0530472449,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.09251486,0.6430234548214496,4.0,31.0,-0.8734637773,40.0,-1.8734507244,138.0,-1.2724065148,192.0,-0.3507384235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.22457819381428573,0.5278346079579816,7.0,33.0,-0.5559621928,39.0,-0.5732763191,58.0,-0.0881459003,122.0,0.4045714339,170.0,0.5214223494,244.0,-0.8889186490000001,261.0,-0.3917380788,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5183773174857143,0.4607267200968767,7.0,35.0,-0.0771900954,79.0,-0.5823767057,92.0,-1.4013444139,208.0,-0.1130417093,251.0,-0.6344828621,263.0,-0.1932877587,299.0,-0.6269176773,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.7274600582,0.3851639401711004,3.0,36.0,-0.3786730499,234.0,-1.140834687,275.0,-0.6628724377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
