,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,6.938893903907228e-18,0.20133989206319733,3.0,0.0,0.1881677831,2.0,-0.2123311587,4.0,0.024163375600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5981457452333334,0.18506525747449792,3.0,1.0,0.6968762970000001,3.0,0.3846513795,5.0,0.7129095592,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.22476633607500002,0.08758744408509268,4.0,6.0,-0.22526986100000002,20.0,-0.2835352631,40.0,-0.2894805976,63.0,-0.10077962260000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.014518237049999997,0.050585035707579974,4.0,7.0,0.0244095439,33.0,0.0777666301,81.0,-0.043307582500000004,82.0,-0.0007956433000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7123121649,0.20876298778366723,4.0,8.0,-0.6929208278,51.0,-0.9923111337,65.0,-0.4871075064,76.0,-0.6769091917000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8471040194,0.2977263406477559,3.0,9.0,-0.6620706069,22.0,-0.6886965317,49.0,-1.1905449196,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.01940108715,0.03160960316699792,2.0,10.0,-0.0417524519,26.0,0.0029502776,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9592190183000001,0.27289887888947667,3.0,11.0,-0.9162193074,54.0,-0.7103726758000001,83.0,-1.2510650717,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8110162862500001,0.12950864154602573,4.0,12.0,-0.9412547481,48.0,-0.8997889893000001,64.0,-0.7288225124000001,78.0,-0.6741988952,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.079361940575,0.08127625803272316,4.0,13.0,-0.0088395225,38.0,-0.0982364047,67.0,-0.1862848631,72.0,-0.024086972,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19769965616666665,0.06278773732225564,3.0,14.0,-0.15921948090000002,41.0,-0.1637254878,85.0,-0.2701539998,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.195233682,0.11581664691677487,4.0,15.0,-0.3647489913,52.0,-0.1233626166,71.0,-0.1744507986,80.0,-0.1183723215,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8565678037666666,0.058869749859963655,3.0,16.0,-0.7904766249,53.0,-0.8758433349,77.0,-0.9033834515,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8426697141666667,0.03860765625499475,3.0,17.0,-0.8525790462,50.0,-0.8000732499000001,66.0,-0.8753568464,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9747731112666665,0.18698097318421253,3.0,18.0,-0.7785390366,25.0,-0.9949092196,62.0,-1.1508710776,,,,,,,,,,,,,,,,,,,,,,
