,ABUW_3614
SRX3737100,-0.2907959097
SRX3737101,-0.47424601730000004
SRX3737103,-0.44414832540000004
SRX3737104,0.010564072400000001
SRX3737105,-0.0026554668000000003
SRX3737106,0.0430623056
SRX3737107,-0.050970911300000005
SRX3737108,-0.1596693408
SRX3737109,-0.1246393504
SRX3737110,0.2698840917
SRX3737111,-0.1036088153
Abaum_0017,-0.10954102630000001
Abaum_0018,1.2709752457999999
Abaum_0019,1.3695447997
Abaum_0020,-0.2239748279
Abaum_0021,0.6320247205
Abaum_0022,0.1568093989
Abaum_0023,0.10954102630000001
Abaum_0024,-0.2981180319
Abaum_0025,0.6128158765
Abaum_0026,0.0127742425
SRX3141471,0.0033831641
SRX3141472,-0.5467006063000001
SRX3141473,0.1422569018
SRX3141474,0.4044437045
SRX3141475,-0.6639667646
SRX3141476,-0.28287602030000003
SRX3141477,-0.1638700263
SRX3141478,-0.6929683078000001
SRX3141479,-0.2012160789
SRX8944518,0.1801546615
SRX8944519,-0.20742374500000002
SRX8944520,-0.1748689928
SRX8944521,-0.4736938768
SRX8944522,-0.0052856687
SRX8944523,-0.0374419943
SRX5930997,0.44234819350000004
SRX5930998,-1.0801445164
SRX5930999,0.6377963229
SRX5931001,1.5315505125
SRX5931002,1.3700397061
SRX4488546,1.439037204
SRX4488547,-0.6942782274
SRX4488548,3.0350532965
SRX4488549,-0.7447589766
SRX4488550,2.4799555733
SRX4488551,2.8275843143
SRX4488552,3.9202626993000003
SRX4488553,3.3221808313
SRX4488554,2.1123821624
SRX4488555,3.5699205552
SRX4488556,2.0470688817
SRX4488557,2.7395060651
SRX2568047,-3.6832328099
SRX2568048,-3.7508813618
SRX2568049,-3.4887313309
SRX2568050,-2.8153832872
SRX2568051,-3.0685089733
SRX2568052,-3.134131696
SRX2568053,-3.1212942956
SRX2568054,-3.7241378192
SRX2568055,-3.7531654589
SRX2568056,-3.0460326903
SRX2568057,-3.0048195843
SRX2568058,-3.0708754217
SRX2568059,-0.45572839810000004
SRX2568060,-0.4947591865
SRX2568061,-0.33091566310000003
SRX2568062,0.23198230020000002
SRX2568063,-0.44072338860000004
SRX2568064,0.2087410884
Abaum_0001,0.0676484125
Abaum_0002,0.5243300787
Abaum_0003,0.46296008860000004
Abaum_0004,0.47410686430000004
Abaum_0005,0.5532775009
Abaum_0006,0.7616834204
Abaum_0007,0.47325246870000004
Abaum_0008,0.480231102
Abaum_0009,0.31613032220000004
Abaum_0010,0.1071608636
Abaum_0011,-0.1301121876
Abaum_0012,0.1301121876
Abaum_0013,-0.0319610315
Abaum_0014,0.3305438542
Abaum_0015,-0.0253934818
Abaum_0016,0.1672234178
ERX1221046,-0.1569829705
ERX1221048,0.017079914300000002
ERX1221049,0.13990305620000001
ERX1221050,-0.0464008122
ERX1221052,0.3653968839
ERX1221053,0.1867668227
ABNM035,0.224953601
ABNM036,-0.224953601
ABNM037,0.170187753
ABNM038,0.075601099
ABNM041,0.047275297
ABNM042,-0.612877899
ABNM019,-0.1576361221
ABNM020,0.1576361221
ABNM021,0.0281899024
ABNM022,-0.0012118025
ABNM023,-1.3213476374
ABNM024,-1.2292649902
ABNM025,-0.9956294335
ABNM026,-1.5392429481
ABNM027,0.2166071024
ABNM028,-0.2166071024
ABNM029,-0.1117352053
ABNM030,-0.3049536808
ABNM031,-0.38842724370000004
ABNM032,-0.48945170730000004
ABNM033,-0.3281433238
ABNM034,-0.45649044390000004
ABNM001,-0.2063978755
ABNM002,0.2063978755
ABNM003,-0.8999679226
ABNM004,-0.17863211240000001
ABNM005,-2.3029345693
ABNM006,-0.9688877524
ABNM007,-0.5404837817
ABNM008,-1.360818689
ABNM009,-0.4557619664
ABNM010,-1.3437056696
ABNM043,0.02649826
ABNM044,-0.02649826
ABNM045,-0.45882179700000003
ABNM046,-0.23974043900000003
ABNM047,0.56413441
ABNM048,0.420226484
ABNM011,-0.0331703001
ABNM012,0.0331703001
ABNM013,0.5165493036000001
ABNM014,0.3973916981
ABNM015,-0.2001909886
ABNM016,0.4627346654
ABNM017,0.3326874327
ABNM018,0.2298955494
