,ABUW_2523
SRX3737100,1.2704137117
SRX3737101,1.1914700504
SRX3737103,-0.1602208994
SRX3737104,0.1684527513
SRX3737105,-0.12891135580000002
SRX3737106,0.07028417120000001
SRX3737107,-0.10982556680000001
SRX3737108,1.0044781726
SRX3737109,0.7960280899000001
SRX3737110,1.3275175336
SRX3737111,0.9498790654
Abaum_0017,0.1210169034
Abaum_0018,-3.4491772214
Abaum_0019,-2.9459056339
Abaum_0020,-3.7969679204
Abaum_0021,-0.5154683429
Abaum_0022,0.0074119881
Abaum_0023,-0.1210169034
Abaum_0024,-3.9435799133
Abaum_0025,-1.5469449500999999
Abaum_0026,0.0059765693
SRX3141471,0.4005031342
SRX3141472,-0.39695919960000003
SRX3141473,-0.0594149665
SRX3141474,0.45637416610000003
SRX3141475,0.4312018141
SRX3141476,0.9507745991000001
SRX3141477,2.0764538394
SRX3141478,0.7679258646
SRX3141479,0.5759017261
SRX8944518,0.3266540222
SRX8944519,-0.2141135783
SRX8944520,-0.7160501962
SRX8944521,-0.2433308455
SRX8944522,0.38939617400000004
SRX8944523,0.47032677310000004
SRX5930997,-0.1017898925
SRX5930998,-0.1270570453
SRX5930999,0.2288469378
SRX5931001,0.6424815888000001
SRX5931002,0.8003215466
SRX4488546,2.2383120478
SRX4488547,-0.9348489437
SRX4488548,0.5886508263
SRX4488549,-1.3034631041
SRX4488550,1.8930218972000001
SRX4488551,2.4084094557
SRX4488552,-0.0334590924
SRX4488553,0.843186286
SRX4488554,1.0650221773
SRX4488555,1.1096253507
SRX4488556,1.1625277436
SRX4488557,0.9063694644
SRX2568047,-0.5864012485
SRX2568048,-1.3041854655
SRX2568049,1.8459207162
SRX2568050,-1.8472542544000001
SRX2568051,-1.1481823687000001
SRX2568052,-1.096304432
SRX2568053,2.6564447146
SRX2568054,-1.9394077206
SRX2568055,-1.4061953086
SRX2568056,-1.2567301746
SRX2568057,-2.460279283
SRX2568058,-1.3496001077
SRX2568059,1.2631754521
SRX2568060,0.5912887111
SRX2568061,0.8953613034000001
SRX2568062,0.7515584169
SRX2568063,0.1285125326
SRX2568064,-0.8800709495
Abaum_0001,-1.2072471459
Abaum_0002,0.3917689998
Abaum_0003,0.4823542959
Abaum_0004,-0.15581970620000002
Abaum_0005,-0.30357947750000003
Abaum_0006,0.8087355288
Abaum_0007,-1.2044634738
Abaum_0008,0.1859706642
Abaum_0009,0.6391255826000001
Abaum_0010,-0.1897974607
Abaum_0011,0.0281742993
Abaum_0012,-0.0281742993
Abaum_0013,0.2560002723
Abaum_0014,-0.22921584920000002
Abaum_0015,0.5801361739
Abaum_0016,0.6336697966
ERX1221046,0.2358120609
ERX1221048,-0.38511201510000004
ERX1221049,0.1492999542
ERX1221050,-0.5455181598000001
ERX1221052,0.9515903501
ERX1221053,1.0257381733
ABNM035,0.8328069265
ABNM036,-0.8328069265
ABNM037,-0.8328069265
ABNM038,-0.8328069265
ABNM041,-0.8328069265
ABNM042,0.0192312445
ABNM019,0.1249820793
ABNM020,-0.1249820793
ABNM021,-0.2765658232
ABNM022,1.1039616459000001
ABNM023,0.2050683277
ABNM024,0.0744711364
ABNM025,-0.4050538242
ABNM026,-0.1502515529
ABNM027,0.0443067922
ABNM028,-0.0443067922
ABNM029,-0.021480621000000002
ABNM030,0.0926979119
ABNM031,0.8780543995000001
ABNM032,0.9870101787000001
ABNM033,0.7384297751000001
ABNM034,-0.7226072610000001
ABNM001,0.1557165586
ABNM002,-0.1557165586
ABNM003,-1.5486068708
ABNM004,0.12419728860000001
ABNM005,1.2017860751
ABNM006,1.0785540916
ABNM007,3.4065608585
ABNM008,3.3178321237
ABNM009,3.9866161512
ABNM010,2.8187718209
ABNM043,-0.40606059450000004
ABNM044,0.40606059450000004
ABNM045,1.5878597005000001
ABNM046,-0.40606059450000004
ABNM047,1.0622150125
ABNM048,1.2688620885
ABNM011,-0.15914312760000002
ABNM012,0.15914312760000002
ABNM013,0.1693016381
ABNM014,0.0984459057
ABNM015,0.9377789073
ABNM016,0.48143092340000004
ABNM017,-0.07081367870000001
ABNM018,-0.0227452821
