,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.434566666666667,0.0792978141775249,3.0,0.0,15.3984,1.0,15.5255,2.0,15.3798,,,,,,,,,,
1,LB__LBtran,15.336799999999998,0.06645080887393301,3.0,3.0,15.3398,4.0,15.2689,5.0,15.4017,,,,,,,,,,
2,LB__LBstat,14.314366666666666,0.3121968983403477,3.0,6.0,14.6529,7.0,14.2524,8.0,14.0378,,,,,,,,,,
3,LB__LBGexp,15.095066666666666,0.23890689260323467,3.0,9.0,14.8416,10.0,15.3161,11.0,15.1275,,,,,,,,,,
4,LB__LBGtran,15.501100000000001,0.23292097372284978,2.0,12.0,15.3364,13.0,15.6658,,,,,,,,,,,,
5,LB__LBGstat,14.273733333333332,0.1608506864558975,3.0,14.0,14.41,15.0,14.0963,16.0,14.3149,,,,,,,,,,
6,Life Cycle__S0,15.1738,0.11966382076467405,3.0,17.0,15.1356,18.0,15.0779,19.0,15.3079,,,,,,,,,,
7,Life Cycle__S1,15.135733333333333,0.02342100197116553,3.0,20.0,15.1624,21.0,15.1263,22.0,15.1185,,,,,,,,,,
8,Life Cycle__S2,14.979666666666667,0.08500384305037818,3.0,23.0,14.8942,24.0,14.9806,25.0,15.0642,,,,,,,,,,
9,Life Cycle__S3,14.55395,0.1467246570962083,2.0,26.0,14.4502,27.0,14.6577,,,,,,,,,,,,
10,Life Cycle__S4,14.3606,0.12112757737195974,3.0,28.0,14.4689,29.0,14.3831,30.0,14.2298,,,,,,,,,,
11,Life Cycle__S5,14.1444,0.16166641580736588,3.0,31.0,13.9942,32.0,14.1235,33.0,14.3155,,,,,,,,,,
12,Life Cycle__S6,12.37165,1.5308829898367247,8.0,34.0,13.2432,35.0,10.2907,36.0,13.3691,37.0,12.8638,38.0,9.5772,39.0,12.8811,40.0,13.3789,41.0,13.3692
13,Life Cycle__S7,13.049033333333334,0.16274570142812803,3.0,42.0,13.2344,43.0,12.9296,44.0,12.9831,,,,,,,,,,
14,Life Cycle__S8,11.89575,1.220112750937388,2.0,45.0,12.7585,46.0,11.033,,,,,,,,,,,,
15,Life Cycle__G135,13.1547,1.1218956190305769,2.0,47.0,13.948,48.0,12.3614,,,,,,,,,,,,
16,Life Cycle__G150,14.197933333333333,0.29221783541278473,3.0,49.0,14.1822,50.0,14.4977,51.0,13.9139,,,,,,,,,,
17,Life Cycle__G180,14.2785,0.7241305752417857,3.0,52.0,14.561,53.0,14.8188,54.0,13.4557,,,,,,,,,,
18,Stress Time Course__C30,13.26165,0.1386636397906816,2.0,55.0,13.1636,56.0,13.3597,,,,,,,,,,,,
19,Stress Time Course__C90,14.874600000000001,0.22160726522386376,2.0,57.0,14.7179,58.0,15.0313,,,,,,,,,,,,
20,Biofilm__BI,14.720600000000001,0.1494823735428357,2.0,59.0,14.6149,60.0,14.8263,,,,,,,,,,,,
21,Biofilm__BC,14.564675,0.32948567368956544,4.0,61.0,14.9606,62.0,14.2191,63.0,14.6948,64.0,14.3842,,,,,,,,
22,Biofilm__Sw,14.55425,0.2021618287412338,2.0,65.0,14.4113,66.0,14.6972,,,,,,,,,,,,
23,Life Cycle__BT,14.2861,0.4149302592002662,2.0,67.0,14.5795,68.0,13.9927,,,,,,,,,,,,
24,Life Cycle__B36,13.95335,0.15676557338905775,2.0,69.0,14.0642,70.0,13.8425,,,,,,,,,,,,
25,Life Cycle__B60,14.406300000000002,0.0015556349186105472,2.0,71.0,14.4052,72.0,14.4074,,,,,,,,,,,,
26,M9__M9exp,15.423966666666667,0.2548567113758893,3.0,73.0,15.6713,74.0,15.4384,75.0,15.1622,,,,,,,,,,
27,M9__M9tran,15.115566666666666,0.16647745593122637,3.0,76.0,15.1018,77.0,14.9564,78.0,15.2885,,,,,,,,,,
28,M9__M9stat,13.812133333333334,0.06542968235696504,3.0,79.0,13.8839,80.0,13.7558,81.0,13.7967,,,,,,,,,,
29,Supplement__M+G,14.997966666666668,0.2030693067239203,3.0,82.0,15.2238,83.0,14.8304,84.0,14.9397,,,,,,,,,,
30,Supplement__Glu,15.221933333333334,0.06903378399981683,3.0,85.0,15.235,86.0,15.1473,87.0,15.2835,,,,,,,,,,
31,Supplement__Fru,15.125966666666665,0.23994768874346992,3.0,88.0,15.2879,89.0,15.2397,90.0,14.8503,,,,,,,,,,
32,Supplement__Mal,14.778166666666666,0.3468999471509518,3.0,91.0,14.5823,92.0,14.5735,93.0,15.1787,,,,,,,,,,
33,Supplement__G+S,14.81905,0.16567511883200758,2.0,94.0,14.7019,95.0,14.9362,,,,,,,,,,,,
34,Supplement__Pyr,14.330266666666667,0.1718462782062307,3.0,96.0,14.4151,97.0,14.4432,98.0,14.1325,,,,,,,,,,
35,Supplement__Gly,14.262433333333334,0.9614046875969211,3.0,99.0,14.4409,100.0,15.1221,101.0,13.2243,,,,,,,,,,
36,Supplement__Glucon,14.342366666666669,0.6539211063525429,3.0,102.0,14.4923,103.0,14.9083,104.0,13.6265,,,,,,,,,,
37,Stressors__aero,15.130033333333335,0.33429143472923933,3.0,105.0,15.2874,106.0,14.7461,107.0,15.3566,,,,,,,,,,
38,Stressors__nit,14.674233333333333,0.13710384142442317,3.0,108.0,14.6856,109.0,14.8053,110.0,14.5318,,,,,,,,,,
39,Stressors__ferm,14.8271,0.06947236860795732,3.0,111.0,14.7482,112.0,14.854,113.0,14.8791,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.4192,,1.0,114.0,15.4192,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.1701,,1.0,115.0,15.1701,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.2228,,1.0,116.0,15.2228,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.0712,,1.0,117.0,15.0712,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9521,,1.0,118.0,14.9521,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.7212,,1.0,119.0,14.7212,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.9503,,1.0,120.0,14.9503,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.8445,,1.0,121.0,14.8445,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.7181,,1.0,122.0,14.7181,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.783,,1.0,123.0,14.783,,,,,,,,,,,,,,
