,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0374840232129063,2.0,0.0,0.026505207000000003,1.0,-0.026505207000000003,,,,,,,,
1,fur__wt_dpd,-0.35294118100000005,0.022013045856922025,2.0,2.0,-0.368506755,3.0,-0.337375607,,,,,,,,
2,fur__wt_fe,-0.06902327999999999,0.019086940415636286,2.0,4.0,-0.055526775,5.0,-0.082519785,,,,,,,,
3,fur__delfur_dpd,-0.4773857745000001,0.044884238624812396,2.0,6.0,-0.509123724,7.0,-0.44564782500000005,,,,,,,,
4,fur__delfur_fe2,-0.18623003850000003,0.005527997473649976,2.0,8.0,-0.182321154,9.0,-0.19013892300000002,,,,,,,,
5,acid__wt_ph5,0.090917713,0.002378646400728361,2.0,10.0,0.09259967,11.0,0.089235756,,,,,,,,
6,acid__delgadx_ph5,-0.025018562,,1.0,12.0,-0.025018562,,,,,,,,,,
7,acid__delgadw_ph5,-0.040352623000000004,0.03402582981827262,2.0,13.0,-0.016292728,14.0,-0.064412518,,,,,,,,
8,acid__delgade_ph5,0.0753952855,0.02832950698957475,2.0,15.0,0.055363299000000005,16.0,0.09542727200000001,,,,,,,,
9,oxidative__wt_pq,-0.29374266400000004,0.06129506625190401,2.0,17.0,-0.250400507,18.0,-0.33708482100000003,,,,,,,,
10,oxidative__deloxyr_pq,0.15054639400000003,0.00926260527301051,2.0,19.0,0.143996743,20.0,0.15709604500000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.2584935325,0.017361244194830178,2.0,21.0,-0.246217279,22.0,-0.270769786,,,,,,,,
12,oxidative__delsoxs_pq,-0.2261282635,0.07249878499818196,2.0,23.0,-0.277392646,24.0,-0.174863881,,,,,,,,
13,nac_ntrc__wt_csn,-0.3975239875,0.06338556451797847,2.0,25.0,-0.352703625,26.0,-0.44234435,,,,,,,,
14,nac_ntrc__wt_cytd,-0.472962916,0.012194086140046813,2.0,27.0,-0.481585437,28.0,-0.464340395,,,,,,,,
15,nac_ntrc__wt_gln,-0.7069359595,0.022076396260555308,2.0,29.0,-0.69132559,30.0,-0.722546329,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.09285236150000001,0.2107574392794343,2.0,31.0,-0.241880376,32.0,0.056175653000000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.1014165335,0.015446080833325472,2.0,33.0,-0.112338562,34.0,-0.090494505,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5172985955,0.04845098705249385,2.0,35.0,-0.48303857400000005,36.0,-0.5515586170000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.175292711,0.050237842353018314,2.0,37.0,0.13976919200000001,38.0,0.21081623,,,,,,,,
20,misc__wt_no_te,-0.289966604,0.2607523671185913,2.0,39.0,-0.47434637100000004,40.0,-0.105586837,,,,,,,,
21,misc__bw_delcbl,0.177271691,0.043964514026911206,2.0,41.0,0.20835929700000003,42.0,0.14618408500000002,,,,,,,,
22,misc__bw_delfabr,0.18233208,0.05453407890572443,2.0,43.0,0.22089349700000002,44.0,0.14377066300000002,,,,,,,,
23,misc__bw_delfadr,0.1310138495,0.04335464362052596,2.0,45.0,0.161670212,46.0,0.10035748700000001,,,,,,,,
24,misc__nitr_031,0.34558755,,1.0,47.0,0.34558755,,,,,,,,,,
25,omics__wt_glu,0.18011466650000002,0.07643278347480825,2.0,48.0,0.126068527,49.0,0.23416080600000003,,,,,,,,
26,omics__wt_gly,0.17598931550000002,0.0687291747060459,2.0,50.0,0.22458818100000003,51.0,0.12739045000000002,,,,,,,,
27,omics__wt_thr,-0.9149083295,0.022205670936505377,2.0,52.0,-0.93061011,53.0,-0.8992065490000001,,,,,,,,
28,omics__bw_ac,-0.07036107,0.009251963315953649,2.0,54.0,-0.063818944,55.0,-0.07690319600000001,,,,,,,,
29,omics__bw_fum,0.37055619850000004,0.015362441414819605,2.0,56.0,0.35969331200000004,57.0,0.38141908500000005,,,,,,,,
30,omics__bw_glc,0.229428234,0.037249323158521995,2.0,58.0,0.203088985,59.0,0.255767483,,,,,,,,
31,omics__bw_pyr,0.15028810050000002,0.05666435758509493,2.0,60.0,0.19035585200000002,61.0,0.11022034900000001,,,,,,,,
32,ompr__wt_nacl,-1.3589095055,0.0061801846853552465,2.0,62.0,-1.354539455,63.0,-1.363279556,,,,,,,,
33,ompr__bw_delompr_nacl,-1.654748894,0.022280291208017163,2.0,64.0,-1.638994349,65.0,-1.670503439,,,,,,,,
34,minspan__wt_ade,0.034883141,,1.0,66.0,0.034883141,,,,,,,,,,
35,minspan__wt_glc,-0.23342325433333333,0.03255886693039926,3.0,67.0,-0.23130576,68.0,-0.201974818,69.0,-0.266989185,,,,,,
36,minspan__wt_glc_anaero,-0.1518020175,0.229243180539143,2.0,70.0,-0.313901425,71.0,0.01029739,,,,,,,,
37,minspan__wt_trp,-1.165667312,,1.0,72.0,-1.165667312,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.925079961,,1.0,73.0,-0.925079961,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.923937442,,1.0,74.0,-0.923937442,,,,,,,,,,
40,minspan__bw_delmntr,-0.66515913,,1.0,75.0,-0.66515913,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.35404926400000003,,1.0,76.0,-0.35404926400000003,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.424507687,,1.0,77.0,-0.424507687,,,,,,,,,,
43,cra_crp__wt_ac,-0.017600839,0.014094653403374275,2.0,78.0,-0.007634414000000001,79.0,-0.027567264,,,,,,,,
44,cra_crp__wt_fru,0.027147722000000003,0.013975940074307991,2.0,80.0,0.037030204000000004,81.0,0.01726524,,,,,,,,
45,cra_crp__delcra_ac,-0.27168016300000003,0.02290137986348599,2.0,82.0,-0.287873884,83.0,-0.25548644200000004,,,,,,,,
46,cra_crp__delcra_fru,0.08211504,0.02754150507130012,2.0,84.0,0.062640255,85.0,0.10158982500000001,,,,,,,,
47,cra_crp__delcra_glc,0.10163714600000001,0.03256154461051015,2.0,86.0,0.078612657,87.0,0.124661635,,,,,,,,
48,rpoB__wt_031,0.076206032,,1.0,88.0,0.076206032,,,,,,,,,,
49,rpoB__wt_044,0.17985947500000002,,1.0,89.0,0.17985947500000002,,,,,,,,,,
50,rpoB__wt_lb,-1.002422518,0.039043545804599566,2.0,90.0,-1.030030474,91.0,-0.974814562,,,,,,,,
51,rpoB__rpoBE546V_031,-0.39393199900000003,,1.0,92.0,-0.39393199900000003,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.549760394,,1.0,93.0,-0.549760394,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.0710905265,0.011344625328778578,2.0,94.0,-0.079112388,95.0,-0.06306866500000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.08718226300000001,,1.0,96.0,0.08718226300000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.8213012065,0.03378800788744931,2.0,97.0,0.845192936,98.0,0.7974094770000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.6343249895,0.018638813614379673,2.0,99.0,0.6475046210000001,100.0,0.621145358,,,,,,,,
57,crp__wt_fru,-0.11162450800000001,,1.0,101.0,-0.11162450800000001,,,,,,,,,,
58,crp__wt_glyc,-0.0625741655,0.05666320217261446,2.0,102.0,-0.022507231000000003,103.0,-0.1026411,,,,,,,,
59,crp__delar1_glyc,-1.044342752,0.01367922109835928,2.0,104.0,-1.034670082,105.0,-1.054015422,,,,,,,,
60,crp__delar1ar2_glyc,0.22558440133333335,0.027596774909040483,3.0,106.0,0.229461884,107.0,0.196253949,108.0,0.251037371,,,,,,
61,crp__delar2_glyc,-0.6681429150000001,0.14446648565221232,3.0,109.0,-0.75316821,110.0,-0.7499226240000001,111.0,-0.501337911,,,,,,
62,crp__delcrp_fru,0.008472411666666667,0.01694987414695526,3.0,112.0,-0.010236752,113.0,0.022804305,114.0,0.012849682000000001,,,,,,
63,crp__delcrp_glc,-0.12905244133333335,0.027816889573143093,3.0,115.0,-0.099470399,116.0,-0.15468119400000002,117.0,-0.13300573100000002,,,,,,
64,crp__delcrp_glyc,-0.19148122600000003,0.051536370572987156,3.0,118.0,-0.13323362700000002,119.0,-0.23116013800000001,120.0,-0.210049913,,,,,,
65,glu__glu_ale3,-1.053655446,,1.0,121.0,-1.053655446,,,,,,,,,,
66,glu__glu_ale4,-0.00233259,,1.0,122.0,-0.00233259,,,,,,,,,,
67,glu__glu_ale5,0.12042383100000001,,1.0,123.0,0.12042383100000001,,,,,,,,,,
68,glu__glu_ale6,0.10867602400000001,,1.0,124.0,0.10867602400000001,,,,,,,,,,
69,glu__glu_ale8,-1.022412307,,1.0,125.0,-1.022412307,,,,,,,,,,
70,glu__glu_ale9,-0.824607591,,1.0,126.0,-0.824607591,,,,,,,,,,
71,glu__glu_ale10,-0.855852045,,1.0,127.0,-0.855852045,,,,,,,,,,
72,42c__wt_42c,0.544088539,,1.0,128.0,0.544088539,,,,,,,,,,
73,42c__42c_ale1,-0.7497312810000001,,1.0,129.0,-0.7497312810000001,,,,,,,,,,
74,42c__42c_ale2,0.25765185500000004,,1.0,130.0,0.25765185500000004,,,,,,,,,,
75,42c__42c_ale3,0.5902305,,1.0,131.0,0.5902305,,,,,,,,,,
76,42c__42c_ale4,0.19958487600000002,,1.0,132.0,0.19958487600000002,,,,,,,,,,
77,42c__42c_ale5,0.39091772500000005,,1.0,133.0,0.39091772500000005,,,,,,,,,,
78,42c__42c_ale6,-0.099129434,,1.0,134.0,-0.099129434,,,,,,,,,,
79,42c__42c_ale8,-0.909674716,,1.0,135.0,-0.909674716,,,,,,,,,,
80,42c__42c_ale9,0.5531781960000001,,1.0,136.0,0.5531781960000001,,,,,,,,,,
81,42c__42c_ale10,-0.677985508,,1.0,137.0,-0.677985508,,,,,,,,,,
82,ssw__wt_ac,-0.490964528,,1.0,138.0,-0.490964528,,,,,,,,,,
83,ssw__wt_glc,-0.40722073200000003,,1.0,139.0,-0.40722073200000003,,,,,,,,,,
84,ssw__wt_glyc,0.18122759100000002,,1.0,140.0,0.18122759100000002,,,,,,,,,,
85,ssw__wt_xyl,-0.722489994,,1.0,141.0,-0.722489994,,,,,,,,,,
86,ssw__glc_ale1,0.02147924,,1.0,142.0,0.02147924,,,,,,,,,,
87,ssw__glc_ale2,-0.857944185,,1.0,143.0,-0.857944185,,,,,,,,,,
88,ssw__glc_ale3,-0.30053970700000004,,1.0,144.0,-0.30053970700000004,,,,,,,,,,
89,ssw__glyc_ale1,0.5037561420000001,,1.0,145.0,0.5037561420000001,,,,,,,,,,
90,ssw__glyc_ale2,-0.559489749,,1.0,146.0,-0.559489749,,,,,,,,,,
91,ssw__xyl_ale1,-0.37347497100000004,,1.0,147.0,-0.37347497100000004,,,,,,,,,,
92,ssw__xyl_ale2,0.34864623,,1.0,148.0,0.34864623,,,,,,,,,,
93,ssw__xyl_ale3,0.400714322,,1.0,149.0,0.400714322,,,,,,,,,,
