,ABUW_0460
SRX3737100,0.8351702652
SRX3737101,0.5661503753
SRX3737103,0.37544356030000003
SRX3737104,0.2265060882
SRX3737105,0.0478853349
SRX3737106,-0.0237697566
SRX3737107,-0.2506216665
SRX3737108,-0.3659634738
SRX3737109,-0.38016251970000003
SRX3737110,0.6798553462
SRX3737111,-0.3034721003
Abaum_0017,-0.061784541000000005
Abaum_0018,0.366888677
Abaum_0019,0.36753126610000003
Abaum_0020,-0.6799572975
Abaum_0021,-0.0492409298
Abaum_0022,0.1845509764
Abaum_0023,0.061784541000000005
Abaum_0024,-0.7536818976
Abaum_0025,0.0971590059
Abaum_0026,-0.1172500057
SRX3141471,0.3673133484
SRX3141472,-0.088683858
SRX3141473,-0.0560270442
SRX3141474,0.1447109023
SRX3141475,0.0118347847
SRX3141476,0.5574503465
SRX3141477,0.25975408040000003
SRX3141478,0.14204773040000002
SRX3141479,0.2730029244
SRX8944518,-0.0049549276
SRX8944519,-0.28137679050000003
SRX8944520,-0.2064339751
SRX8944521,-0.7758770757
SRX8944522,0.21138890270000002
SRX8944523,0.168705568
SRX5930997,0.27359797280000003
SRX5930998,-0.4203640541
SRX5930999,0.14676608130000002
SRX5931001,-0.4410758128
SRX5931002,-0.7338757205
SRX4488546,0.6855090494
SRX4488547,-0.4547233538
SRX4488548,0.1587158462
SRX4488549,-0.2307856956
SRX4488550,-0.3130594651
SRX4488551,0.4332876558
SRX4488552,0.9723983116
SRX4488553,0.3954827611
SRX4488554,-0.017148034700000002
SRX4488555,0.4540472404
SRX4488556,-0.3016378411
SRX4488557,0.1253483702
SRX2568047,1.1472325025
SRX2568048,0.7131596093
SRX2568049,0.9167606785
SRX2568050,1.3561275315
SRX2568051,1.4010054655
SRX2568052,1.3589620127
SRX2568053,1.4884189171
SRX2568054,2.1670337391
SRX2568055,0.8620092301000001
SRX2568056,1.3652768363
SRX2568057,1.0659321796
SRX2568058,1.3125036566000001
SRX2568059,1.5714365281
SRX2568060,1.7035266265
SRX2568061,1.8361770938
SRX2568062,0.5226703192000001
SRX2568063,-0.6142516553
SRX2568064,0.09158133610000001
Abaum_0001,-0.6734454183
Abaum_0002,-0.8795057801
Abaum_0003,-0.4429457169
Abaum_0004,-0.8860862381
Abaum_0005,-1.0922217938
Abaum_0006,-0.6601573571
Abaum_0007,-0.5350548736
Abaum_0008,-0.2456268379
Abaum_0009,-0.3892091945
Abaum_0010,0.0070719505
Abaum_0011,-0.109278469
Abaum_0012,0.109278469
Abaum_0013,-0.8427758156
Abaum_0014,-0.2567566375
Abaum_0015,-0.1948024233
Abaum_0016,-0.3347975601
ERX1221046,-0.0621996313
ERX1221048,0.027433916200000002
ERX1221049,0.034765715100000004
ERX1221050,-0.10277496900000001
ERX1221052,0.21012589650000002
ERX1221053,0.5684672829
ABNM035,0.3748128835
ABNM036,-0.3748128835
ABNM037,0.1060893755
ABNM038,0.5897308825
ABNM041,-0.1605876505
ABNM042,-0.9813813665000001
ABNM019,-0.10811116500000001
ABNM020,0.10811116500000001
ABNM021,0.08010516050000001
ABNM022,0.2944485506
ABNM023,-0.48950883110000004
ABNM024,-0.6803030737
ABNM025,0.3580498459
ABNM026,0.09979742650000001
ABNM027,-0.2821169635
ABNM028,0.2821169635
ABNM029,-0.3731067588
ABNM030,-0.0144446834
ABNM031,-0.1200281824
ABNM032,-0.24920224100000002
ABNM033,-0.0551727453
ABNM034,-0.0030090708000000002
ABNM001,0.2477408617
ABNM002,-0.2477408617
ABNM003,-0.8725929744
ABNM004,-0.5048609386
ABNM005,-2.1877970747
ABNM006,-1.35953701
ABNM007,-1.6471453448000002
ABNM008,-1.2479422622
ABNM009,-1.0181384628
ABNM010,-0.9059642290000001
ABNM043,0.021498512
ABNM044,-0.021498512
ABNM045,0.180946993
ABNM046,0.08874309
ABNM047,1.370769348
ABNM048,1.416199339
ABNM011,0.058345058400000004
ABNM012,-0.058345058400000004
ABNM013,0.47138790550000004
ABNM014,0.4951497937
ABNM015,0.0183909448
ABNM016,-0.2742409485
ABNM017,-0.1107556448
ABNM018,0.0274429047
