,PA2302
SRX7442752,-0.10500719700000001
SRX7442753,0.10500719700000001
SRX7442754,0.582681679
SRX7442755,0.9291544220000001
SRX7442756,1.6784393560000002
SRX7442757,1.6950861160000001
SRX7442758,1.55385671
SRX7442759,0.273516664
SRX7442761,0.530674602
SRX7874204,-0.09689328800000001
SRX7874205,0.09689328800000001
SRX7874206,0.22773364000000001
SRX7874207,0.553183175
SRX8639787,-0.15065061500000002
SRX8639788,0.15065061500000002
SRX8639789,0.40938750500000004
SRX8639790,0.290843801
SRX8639791,-0.294732765
SRX8639792,0.238900463
SRX8639793,-2.9854767
SRX8639794,-2.690497186
SRX8639795,-2.740628619
SRX8639796,-2.896328955
SRX8639797,0.34471298100000003
SRX8639798,0.5550778390000001
SRX8639800,0.598690328
SRX1156127,0.055190702
SRX1156135,-0.055190702
SRX1156136,-0.6272661230000001
SRX1156137,-0.6915466990000001
SRX1156138,-0.494961729
SRX1156140,-0.30677962200000003
ERX2195929,-0.11553236600000001
ERX2195930,0.11553236600000001
ERX2195931,-1.548677095
ERX2195932,-1.624615514
ERX2195933,-1.28392502
ERX2195934,-1.320617039
SRX4579961,0.23507935700000002
SRX4579962,-0.218735007
SRX4579963,-0.016344349
SRX4579964,-4.539891701
SRX4579965,-4.613175286
SRX4579966,-4.119058464
SRX5630349,-0.029078871000000003
SRX5630350,0.029078871000000003
SRX5630351,0.10530668100000001
SRX5630352,-0.014400819
SRX1411278,-0.17720315
SRX1411287,0.042190308
SRX1411289,0.063922562
SRX1411279,0.290003724
SRX1411280,-0.112800573
SRX1411281,-0.09122908
SRX1411282,0.209316302
SRX1411283,0.14483262500000002
SRX1411284,0.29769815
SRX1411285,0.290439316
SRX1411286,0.42711466000000003
SRX1411288,0.233008383
SRX2711962,-0.002615263
SRX2711963,0.002615263
SRX2711964,1.38389247
SRX2711965,1.312160699
SRX2711966,2.685363757
SRX2711967,2.174353462
ERX3558798,-1.939565489
ERX3558799,-1.865367542
ERX3558800,-2.080186317
ERX3558801,-1.769712548
ERX3558802,-0.28248121800000003
ERX3558803,0.024471587000000003
ERX3558804,0.08569389200000001
ERX3558805,0.17231573800000002
ERX3593017,-1.178147099
ERX3593018,-1.150301289
ERX3593020,-0.22504311500000002
ERX3593021,0.081915396
ERX3593022,0.14312772
SRX7058492,0.021434526000000002
SRX7058494,-0.10966177
SRX7058495,-0.10653686600000001
SRX7058509,-0.021434526000000002
SRX2662717,-0.602425489
SRX2662718,-0.45241177
SRX2662721,-0.09225646900000001
SRX2662722,0.09225646800000001
SRX8143226,0.230124189
SRX8143227,-0.230124189
SRX8143228,0.689101354
SRX8143229,0.129868343
ERX2456848,0.336185708
ERX2456849,0.15244870600000002
ERX2456850,0.6565895190000001
ERX2456851,-1.8026904240000001
ERX2456852,-1.206825643
ERX2456853,-1.051178401
ERX2456854,1.185771853
ERX2456855,1.5515249770000001
ERX2456856,1.028795956
ERX2456857,-1.6974719770000002
ERX2456858,-0.8481360670000001
ERX2456859,-1.220484742
SRX540108,0.10159053
SRX540109,-0.10159053
SRX540110,-0.5648330490000001
SRX540111,-0.7431577880000001
SRX540112,3.002621746
SRX540113,3.125068718
SRX540114,2.853122454
SRX540115,3.046707126
SRX1737662,-0.304906642
SRX1737664,0.084098764
SRX1737665,0.09216700100000001
SRX1737667,-0.37580789400000003
SRX1737668,-0.010230866
SRX1737670,0.386038759
SRX1516139,0.010848619
SRX1516140,-0.01084862
SRX1516141,-0.017834395
SRX1516142,-0.254437283
SRX591667,-0.319383754
SRX591668,0.38160943700000005
SRX591669,-0.08679318200000001
SRX591670,-0.07965108
SRX591671,-1.069522051
SRX591675,0.319383754
SRX591676,0.7594897110000001
SRX591677,0.10570538900000001
SRX591678,-0.121557391
SRX591679,-0.21121842100000002
SRX2520351,-1.9084337
SRX2520352,-1.71446847
SRX2520353,-1.396566057
SRX2520354,-2.519521514
SRX2520355,1.002373486
SRX2520356,1.221453013
SRX2520357,1.39907567
SRX2520358,0.92099316
SRX2520359,1.122959934
SRX2520360,0.938428184
SRX2652927,0.7299223060000001
SRX2652931,1.478585995
SRX2652933,-0.066693839
SRX2652935,-0.090592608
SRX2652937,0.15728644800000002
SRX2940624,-0.47998256
SRX2940626,-0.20440955700000002
SRX2940627,0.049411048000000006
SRX2940628,-0.214168618
SRX2940629,0.16475757100000002
SRX3763712,-0.043181698000000004
SRX3763714,0.043181698000000004
SRX3763715,0.6531272
SRX3763716,0.27215969500000003
SRX3763717,1.071011622
ERX2259197,-0.312797525
ERX2259198,-0.979468305
ERX2259199,0.204400522
ERX2259200,-0.204400522
SRX6976948,0.019661064000000002
SRX6976949,0.239271738
SRX6976950,-0.258932803
SRX6976951,-0.64293925
SRX6976952,-0.195323667
SRX6976953,0.006183093000000001
SRX4342817,-0.0038064970000000003
SRX4342818,0.049140835
SRX4342819,2.193612098
SRX4342820,0.08679665
SRX4342821,-0.132130988
SRX4342822,1.5607026720000001
ERX2300159,-0.529870878
ERX2300160,0.529870878
ERX2300161,-1.738578117
ERX2300162,-1.635559489
ERX2300163,-1.17680666
ERX2300164,-1.141752189
ERX2300165,-1.185632131
ERX2300166,-1.5077856070000002
ERX2300167,-1.811316433
ERX2300168,-1.47435578
ERX2300169,-1.793738692
ERX2300170,-1.568978143
ERX2068556,-0.12123721900000001
ERX2068557,-0.23939942800000003
ERX2068558,-0.199629935
ERX2068559,0.662994645
ERX2068560,-0.360728845
ERX2068561,-0.302265801
SRX6747256,-0.048178139
SRX6747257,0.23902774400000001
SRX6747258,0.350997706
SRX6747259,-0.321372926
SRX6747260,-0.22047438500000002
SRX6747265,-1.309730137
SRX6747266,-0.570330197
SRX6747268,-0.18415714700000002
SRX6747269,-0.10484557800000001
SRX6747953,-0.019025610000000002
SRX6747954,-0.048228899000000006
SRX6747955,0.067254509
SRX6747957,-0.286492952
SRX6747958,0.102765624
SRX7747527,-1.127253949
SRX7747528,-1.069760971
SRX7747537,-1.180229044
SRX7747538,-0.044586451000000006
SRX7747540,0.04458645
ERX2813653,0.0228179
ERX2813654,-0.0228179
ERX2813656,1.150480743
ERX2813657,1.436857545
ERX2813658,1.310374267
Paeru_0017,-4.140267914
Paeru_0018,-4.63969119
Paeru_0019,-4.450853372
Paeru_0020,-4.521610753
Paeru_0033,-1.28643719
Paeru_0034,-0.9796263430000001
Paeru_0035,-0.26804853900000003
Paeru_0036,-0.21270386
Paeru_0037,0.26347057900000004
Paeru_0038,-0.004592898000000001
Paeru_0039,-5.408541885
Paeru_0040,-5.730678051
Paeru_0041,-5.478936825
Paeru_0042,-4.121893426
Paeru_0043,-3.9409381420000003
Paeru_0044,-3.559634771
Paeru_0045,-3.506974334
Paeru_0046,-0.888542732
Paeru_0047,-0.693521016
Paeru_0048,-1.202705108
Paeru_0049,-1.252746595
Paeru_0050,-0.49508056800000005
