,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14818082944863864,0.006888360492681255,2.0,0.0,0.15305163586427106,1.0,0.14331002303300622,,
1,Chrom__sac_sta,0.9629356548446305,0.12703338742832143,2.0,2.0,0.8731094851569665,3.0,1.0527618245322945,,
2,Chrom__sac_MW001,0.0,0.10612853629194807,2.0,4.0,0.07504420768943909,5.0,-0.07504420768943909,,
3,Chrom__sac_fadR,-0.0018752518114912922,0.09221090618179083,2.0,6.0,0.06332770524900955,7.0,-0.06707820887199213,,
4,FadR__wt_p,0.0,0.13751337497546168,2.0,8.0,0.09723663994899744,9.0,-0.09723663994899744,,
5,FadR__ko_p,-0.053608305862886674,0.24210774589283918,2.0,10.0,0.1175877230357294,11.0,-0.22480433476150274,,
6,GDGT__75_2.4_log,-3.006854025026466e-16,0.1012956175447171,3.0,12.0,-0.06662339062402722,27.0,-0.04994570676182253,50.0,0.11656909738584885
7,GDGT__80_3.5_stat,-0.04773267903772075,0.1055339163794678,3.0,13.0,0.07407538691097848,20.0,-0.10555388720898673,42.0,-0.111719536815154
8,GDGT__80_2.4_log,0.028104265717596277,0.058440970310544786,3.0,14.0,-0.03851854995080295,37.0,0.07071069023541998,41.0,0.0521206568681718
9,GDGT__75_3.5_stat,-0.1567809379600762,0.20905672592753818,3.0,15.0,-0.3840689831899864,24.0,0.027289095667973662,28.0,-0.11356292635821585
10,GDGT__80_1.6_stat,0.2216806113751284,0.16047585320750354,3.0,16.0,0.07309623727255321,17.0,0.2000847788823368,33.0,0.3918608179704952
11,GDGT__75_2.4_stat,-0.24354564363834097,0.188144751608811,3.0,18.0,-0.3136474472041746,26.0,-0.3865754831234067,31.0,-0.030414000587441595
12,GDGT__80_2.4_stat,-0.20383423574856843,0.09287842115221781,3.0,19.0,-0.12272439404114532,29.0,-0.30515342488040803,30.0,-0.183624888324152
13,GDGT__80_1.6_log,-0.3971035838931689,0.09066391297265945,2.0,21.0,-0.3329945162212944,39.0,-0.4612126515650434,,
14,GDGT__65_3.5_stat,-0.4360508756762546,0.12849846185090338,3.0,22.0,-0.3339052797302866,23.0,-0.3939219428730327,34.0,-0.5803254044254444
15,GDGT__75_1.6_stat,-0.2639384175760912,0.20933112210504137,3.0,25.0,-0.027279259128178523,32.0,-0.42485732320702496,38.0,-0.3396786703930701
16,GDGT__75_1.6_log,-0.40455365126082565,0.2713912886871699,2.0,35.0,-0.5964562718464794,36.0,-0.21265103067517188,,
17,GDGT__65_2.4_stat,-0.21301585654848174,0.07670828298535436,3.0,40.0,-0.2608541411051215,46.0,-0.1245383331212384,49.0,-0.2536550954190853
18,GDGT__65_2.4_log,-0.5355664489316224,0.14630544242469248,3.0,43.0,-0.488604510053472,44.0,-0.6995864332586947,47.0,-0.4185084034827007
19,GDGT__80_3.5_log,0.17566046776118713,0.03929717049195639,3.0,45.0,0.22044875124069566,51.0,0.14695959502247025,52.0,0.15957305702039548
20,GDGT__65_1.6_log,-0.7246829824142079,0.11426446682524145,3.0,48.0,-0.7580099208848177,53.0,-0.5974602315333133,54.0,-0.8185787948244929
21,NutLim__t0,0.0,0.0349107621417151,2.0,55.0,0.02468563664679735,56.0,-0.02468563664679735,,
22,NutLim__t05,0.33111257350899087,0.04628661288444065,3.0,57.0,0.2806614058855006,58.0,0.3410587497280337,59.0,0.3716175649134384
23,NutLim__t1,-0.029515987537763817,0.0282428850239916,3.0,60.0,-0.0002524812365551909,61.0,-0.056613532026977616,62.0,-0.03168194934975865
24,NutLim__t15,-0.13871698201495106,0.14741278762711602,3.0,63.0,-0.03954135154715832,64.0,-0.30811162383641744,65.0,-0.06849797066127739
25,NutLim__t2,-0.18242695396528022,0.39024582909944716,3.0,66.0,-0.18882143168191856,67.0,-0.5694362503169232,68.0,0.21097682010300112
26,NutLim__t4,0.3896451565465151,0.15504927657436274,2.0,69.0,0.4992815514303155,70.0,0.2800087616627147,,
27,UV_irr__wt0,-5.926971876254091e-16,0.0151406672517121,3.0,71.0,0.0006278778293165033,72.0,0.014816960989201709,73.0,-0.01544483881851999
28,UV_irr__wt1,-0.3682913796268779,0.07976271331084611,3.0,74.0,-0.3508746923811392,75.0,-0.2986761336438928,76.0,-0.4553233128556018
29,UV_irr__wt2,-0.28386530213323713,0.1310748370126323,3.0,77.0,-0.18458261218884875,78.0,-0.4324400767737844,79.0,-0.23457321743707826
30,UV_irr__mut0,0.06304206466712052,0.025966812072126505,3.0,80.0,0.09260627579761582,81.0,0.052589323300315634,82.0,0.0439305949034301
31,UV_irr__mut1,-0.2006581403231437,0.19976324185027372,3.0,83.0,-0.0319893565517404,84.0,-0.14872630810933618,85.0,-0.4212587563083545
32,UV_irr__mut2,0.12284342789841762,0.1074542242253487,3.0,86.0,-0.0010453883659469199,87.0,0.17886489695169594,88.0,0.19071077510950385
33,YtrA__overexpr,0.2369441599930943,0.13635970790152518,3.0,89.0,0.13229215746121348,90.0,0.1873881770148138,91.0,0.3911521455032556
34,YtrA__wt,-3.006854025026466e-16,0.09494839416667161,3.0,92.0,0.05143707307448686,93.0,-0.10956880898746936,94.0,0.0581317359129816
