,STM1181
SRX3136375,0.1725069743
SRX3136376,-0.0024901946
SRX3136377,-0.3433544523
SRX3136378,0.17333767260000002
SRX3136379,-0.9801144552000001
SRX3136380,-1.2725740123
SRX3136381,-1.4784472023
SRX3136382,-1.1173515754
SRX8914620,0.0102314343
SRX8914621,0.044385646
SRX8914622,-0.0546170803
SRX8914623,0.1708821264
SRX8914625,0.8128976323
ERX3503512,-0.2211081399
ERX3503513,0.0785627505
ERX3503514,0.1425453894
ERX3503515,0.412779973
ERX3503516,0.22082339850000002
ERX3503517,0.29075918430000003
ERX3503518,0.0558234632
ERX3503519,0.35992069660000003
ERX3503520,0.4154061542
SRX2195704,0.0628812087
SRX2195705,-0.0628812087
SRX2195706,0.3170271049
SRX2195707,0.1358950673
SRX2195708,-2.072729465
SRX2195709,-2.307497254
SRX2195710,-2.7582837572
SRX2195711,-2.7129731085
ERX3467881,-0.0193075556
ERX3467883,0.0193075556
SRX3798491,-0.5591963828000001
SRX3798492,-0.8053168257000001
SRX3798499,-1.1844839563
SRX3798500,2.3933143795
SRX3798501,-0.7259829462
SRX3798502,-1.0858149575
SRX3798503,-0.6556100922
SRX3798504,-0.0485552467
SRX3798506,-0.3652823532
SRX3798507,2.4454481729
SRX3798508,2.54757261
SRX3798509,-0.8322576307
SRX3798510,1.3055756406
SRX3798517,-0.8052770833
SRX3798518,-0.47331801
SRX4341761,0.6386507456
SRX4341762,0.6118768608
SRX4341763,0.2658703089
SRX4341764,0.41430634390000004
SRX4341765,0.7811551107
SRX4341766,0.6543639833
SRX4341767,-0.1435370128
SRX4341768,0.24076917650000002
SRX4341769,-0.0972321637
SRX1258665,-0.3167416236
SRX1258666,-0.6454434976
SRX1258667,-0.9979652654000001
SRX1258669,0.2352798565
SRX1258670,-0.2352798565
ERX2079594,1.0222553268
ERX2079595,0.6567562286
ERX2079596,0.6743296643000001
ERX2079597,0.10085324600000001
ERX2079598,-0.28348840270000003
ERX2079599,0.1826351567
SRX2804001,-0.36819567470000003
SRX2804004,-3.6428395044
SRX2804005,-3.3317035733
SRX2804006,0.4812895224
SRX2804007,-3.6731259936000002
SRX2804008,-3.7722242597999998
SRX2804009,0.9347397214000001
SRX2804010,0.046698012000000004
SRX2804011,0.11048840900000001
SRX2804012,0.6809400203
SRX2804013,-4.1283161799
SRX2804014,-3.4552348164
SRX2804015,-3.8604192529
SRX2804016,-4.1412674074
SRX2804017,-4.0272709092
SRX2804019,-3.4402417732
SRX2804020,0.1675875224
SRX2804021,-0.1247477795
SRX2804022,-0.0039002565
SRX2804023,-3.0633431752
SRX2804024,-1.4903256258
SRX2804027,-0.4980851832
SRX2804028,0.15258106
SRX2804029,0.3455041232
SRX2804030,-3.0404782291
SRX2804031,-3.0751008835
SRX2804032,-3.080876346
SRX2804033,0.047448831100000005
SRX2804034,-3.8961887572
SRX2804035,-4.0136525494
SRX2804036,-2.8436060275
SRX2804037,-3.1786539527
SRX2804038,-4.6680674716
SRX2804039,-1.1162471731
SRX2804040,-1.5679158638000001
SRX2804041,-3.759637074
SRX2804042,-4.0200896235
SRX2804043,-4.2525736678
SRX2804044,-2.6846903042
SRX2804045,0.369145237
SRX2804046,-0.2166463132
SRX2804047,-2.8302834408
SRX2804048,0.6184031134
SRX2804049,-1.9724293779000002
SRX2804050,-3.0605195469
SRX2804051,-2.774984612
SRX2804052,-0.7601514193000001
SRX2804053,-0.42525622150000003
SRX2804054,-0.5810514845
SRX2804055,-3.9028238304
SRX2804056,-3.5018457584
SRX2804057,-3.8362772556999998
SRX2804058,0.5319574363
SRX2804059,0.1271019234
SRX2070419,-2.964291439
SRX2070420,-3.8023688408
SRX2070421,-4.332946153
SRX2070422,0.130721677
SRX2070423,-0.0074293895
SRX2070424,-0.0150813179
SRX2070425,0.0900655122
SRX2070426,0.0781324577
SRX2070427,-0.1681979699
SRX1470895,-0.3095118271
SRX1470896,0.3095118271
SRX2409106,-0.0163311027
SRX2409107,0.265128595
SRX2409108,-0.2487974923
SRX2409109,-2.9286412259
SRX2409110,-3.3712648311
SRX2409111,-3.3040423602
SRX7973255,-0.0086660973
SRX7973256,-0.07964075350000001
SRX7973257,0.0883068508
SRX7973258,-0.171248261
SRX7973259,0.2512976564
SRX7973260,0.1744803926
SRX7973261,-1.4925525912
SRX7973262,-1.6958273423999999
SRX7973264,-1.8362999057
SRX7973265,-1.9209516615000002
SRX7973266,-1.6708847756
ERX3475890,1.9811447101000002
ERX3475891,0.9025687936000001
ERX3475892,0.25002104
ERX3475894,-1.8129246781
ERX3475895,-0.8022384778
ERX3475896,-0.5442296807
ERX3475897,0.47815460860000003
ERX3475899,0.0660750721
ERX3475900,0.6309987286000001
ERX3475901,-2.2072906062
SRX8524961,-0.12055312430000001
SRX8524962,-0.36735341800000004
SRX8524963,-0.5511542174
SRX8524964,-0.7966039294
SRX8524965,0.118475439
SRX8524966,-0.118475439
SRX8524967,-0.3913380074
SRX8524968,-0.6502605779
SRX8524969,-0.3975288044
SRX8524970,-0.4197457993
SRX8524971,0.4418404414
SRX8524972,0.8025747252000001
SRX3266937,0.24788427300000002
SRX3266939,-0.24788427300000002
SRX4401053,-0.0072772172
SRX4401054,0.0072772172
SRX4401055,-0.21104098570000002
SRX4401056,0.4700038126
SRX4401057,0.2962999993
SRX4401058,-0.527008456
SRX4401081,-3.1224829682
SRX4401082,-2.6011370886
SRX4401083,-2.60613066
SRX4401084,-4.0432874976
SRX4401085,-4.022965896
SRX4401086,-4.3831532726
SRX4401087,-2.0042837493
SRX4401088,-2.1828882005
SRX4401089,-2.3015570269
SRX4401090,-4.7270699861
SRX4401091,-4.5847254899
SRX4401092,-4.2151211383
SRX4401093,-0.2796794663
SRX4401094,-0.0690015568
