,PN96_RS20290
SBRG_BHIN_Growth_Late_1,-0.991199436
SBRG_BHIN_Growth_Late_2,-0.4211999430000002
SBRG_BHIN_Growth_Mid_1,0.1303766319999999
SBRG_BHIN_Growth_Mid_2,-1.1082918970000002
SBRG_BHIN_Growth_Stat_1,-1.850773538
SBRG_BHIN_Growth_Stat_2,-1.033279086
SBRG_LBv2_Growth_Late_1,-0.6504926630000001
SBRG_LBv2_Growth_Late_2,-0.2520846680000002
SBRG_LBv2_Growth_Mid_1,-0.3016146449999999
SBRG_LBv2_Growth_Mid_2,0.3016146449999999
SBRG_LBv2_Growth_Stat_1,-0.5635957260000002
SBRG_LBv2_Growth_Stat_2,-1.412928428
SBRG_MHB_Rich_Mid_1,-0.4776097440000002
SBRG_MHB_Rich_Mid_2,-0.9168686520000002
SBRG_NBO_Rich_Mid_1,0.4289595679999998
SBRG_NBO_Rich_Mid_2,0.1763769619999999
SBRG_M9Na_Arabinose_Mid_1,-0.9951887185
SBRG_M9Na_Arabinose_Mid_2,-0.4493214194999999
SBRG_M9Na_Galactose_Mid_1,3.9016936395
SBRG_M9Na_Galactose_Mid_2,4.4764207495
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1284522125
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2568265114999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3571051404999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5386322264999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6957647245
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9156897085
SBRG_M9Na_GlcNAc_Mid_1,-0.5414185475000002
SBRG_M9Na_GlcNAc_Mid_2,-0.3084212224999998
SBRG_M9Na_Gluconate_Mid_1,-1.6883221175
SBRG_M9Na_Gluconate_Mid_2,-1.1881072865
SBRG_M9Na_Glucosamine_Mid_1,-1.5952948695
SBRG_M9Na_Glucosamine_Mid_2,-0.9051539605
SBRG_M9Na_Glycerol_Mid_1,-0.3255255295000001
SBRG_M9Na_Glycerol_Mid_2,1.1304361755
SBRG_M9Na_Maltose_Mid_1,-0.0529219214999998
SBRG_M9Na_Maltose_Mid_2,-0.2562038124999999
SBRG_M9Na_Mannitol_Mid_1,-0.6495814544999998
SBRG_M9Na_Mannitol_Mid_2,-0.3525363735
SBRG_M9Na_Trehalose_Mid_1,-0.5778147085
SBRG_M9Na_Trehalose_Mid_2,-0.6860721225000002
SBRG_M9Na_ethanol_Mid_1,2.2937165445
SBRG_M9Na_ethanol_Mid_2,2.9271604265000004
SBRG_M9Na_fructose_Mid_1,-0.7122117244999999
SBRG_M9Na_fructose_Mid_2,-0.0141997474999997
SBRG_M9Na_fumarate_Mid_1,-0.9583879175
SBRG_M9Na_fumarate_Mid_2,-0.7052889775
SBRG_M9Na_glucoseGrowth_Late_1,-0.0897174335000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.0259784464999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1190529055000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1190529054999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1551806795
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2133666075
SBRG_M9Na_ribose_Mid_1,-1.0975454105
SBRG_M9Na_ribose_Mid_2,0.2173837734999999
SBRG_M9Na_succinate_Mid_1,-1.4294548975
SBRG_M9Na_succinate_Mid_2,0.0628052404999999
SBRG_M9Na_sucrose_Mid_1,-0.7839844034999999
SBRG_M9Na_sucrose_Mid_2,-1.7325889075
SBRG_LBv2_HapROver_Late_1,-0.2739344859999999
SBRG_LBv2_HapROver_Late_2,-0.1691877110000001
