,PA4704
SRX7442752,-0.10014974400000001
SRX7442753,0.100149743
SRX7442754,-0.02416881
SRX7442755,-0.39270039500000004
SRX7442756,0.46070480100000005
SRX7442757,0.5282446110000001
SRX7442758,0.228923608
SRX7442759,0.084252485
SRX7442761,0.0014078080000000002
SRX7874204,-0.026010231
SRX7874205,0.026010232
SRX7874206,-0.177366883
SRX7874207,-0.236473058
SRX8639787,-0.027704324000000002
SRX8639788,0.027704324000000002
SRX8639789,-0.6619602790000001
SRX8639790,-0.147399033
SRX8639791,0.685391233
SRX8639792,0.8978887590000001
SRX8639793,-3.019579416
SRX8639794,-2.66834754
SRX8639795,-2.634124325
SRX8639796,-2.823302126
SRX8639797,0.9817495930000001
SRX8639798,0.191603044
SRX8639800,0.278609987
SRX1156127,-0.087478861
SRX1156135,0.087478862
SRX1156136,-1.103343433
SRX1156137,-0.931922601
SRX1156138,-0.9443873970000001
SRX1156140,-0.926191877
ERX2195929,-0.077215404
ERX2195930,0.077215404
ERX2195931,-0.56253897
ERX2195932,-0.712671715
ERX2195933,-0.630457068
ERX2195934,-0.851994023
SRX4579961,-0.390975877
SRX4579962,0.15984257000000002
SRX4579963,0.231133306
SRX4579964,-2.887034351
SRX4579965,-2.528016531
SRX4579966,-2.938119438
SRX5630349,0.083117561
SRX5630350,-0.083117561
SRX5630351,0.13537302
SRX5630352,-0.36638878900000005
SRX1411278,0.052263477
SRX1411287,-0.07161492700000001
SRX1411289,-0.351744535
SRX1411279,0.041265654000000006
SRX1411280,-0.093529132
SRX1411281,0.234004693
SRX1411282,0.308650552
SRX1411283,0.23152772900000002
SRX1411284,0.181930049
SRX1411285,0.046931024
SRX1411286,0.20531321800000002
SRX1411288,-0.27895024300000004
SRX2711962,-0.055079534000000006
SRX2711963,0.055079534000000006
SRX2711964,-0.592448191
SRX2711965,-0.668715154
SRX2711966,-0.556376643
SRX2711967,-0.735270517
ERX3558798,0.20798839500000002
ERX3558799,0.757504802
ERX3558800,0.663100683
ERX3558801,0.6069895860000001
ERX3558802,0.067670882
ERX3558803,0.007655697
ERX3558804,-0.15810790800000002
ERX3558805,0.082781328
ERX3593017,0.553422406
ERX3593018,0.74339139
ERX3593020,0.095264185
ERX3593021,0.035254436
ERX3593022,-0.130518621
SRX7058492,-0.09143955000000001
SRX7058494,-0.05559313900000001
SRX7058495,-0.23223431900000002
SRX7058509,0.09143955000000001
SRX2662717,-0.12271002
SRX2662718,-0.46665274700000003
SRX2662721,0.000517595
SRX2662722,-0.000517595
SRX8143226,0.033605420000000004
SRX8143227,-0.033605419000000004
SRX8143228,-0.10216757900000001
SRX8143229,-0.308146229
ERX2456848,1.083428336
ERX2456849,1.314578406
