,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.430233333333334,0.18577419985921967,3.0,0.0,15.2705,1.0,15.6341,2.0,15.3861,,,,,,,,,,
1,LB__LBtran,15.400966666666667,0.4401208962698016,3.0,3.0,15.9001,4.0,15.2342,5.0,15.0686,,,,,,,,,,
2,LB__LBstat,15.3531,0.1709348413870028,3.0,6.0,15.4343,7.0,15.1567,8.0,15.4683,,,,,,,,,,
3,LB__LBGexp,12.748466666666667,0.0802134859816803,3.0,9.0,12.8372,10.0,12.6811,11.0,12.7271,,,,,,,,,,
4,LB__LBGtran,13.8908,0.12727922061357835,2.0,12.0,13.8008,13.0,13.9808,,,,,,,,,,,,
5,LB__LBGstat,12.04186666666667,0.96533800470785,3.0,14.0,11.4433,15.0,11.5268,16.0,13.1555,,,,,,,,,,
6,Life Cycle__S0,16.112066666666667,0.23439456762760805,3.0,17.0,15.9428,18.0,16.0138,19.0,16.3796,,,,,,,,,,
7,Life Cycle__S1,15.9197,0.12691209556224387,3.0,20.0,15.7833,21.0,15.9415,22.0,16.0343,,,,,,,,,,
8,Life Cycle__S2,15.287566666666665,0.1942635924030371,3.0,23.0,15.2538,24.0,15.4965,25.0,15.1124,,,,,,,,,,
9,Life Cycle__S3,14.78455,0.13852221843444462,2.0,26.0,14.6866,27.0,14.8825,,,,,,,,,,,,
10,Life Cycle__S4,14.472499999999998,0.2767221169332145,3.0,28.0,14.7853,29.0,14.3726,30.0,14.2596,,,,,,,,,,
11,Life Cycle__S5,14.079999999999998,0.21115214893531176,3.0,31.0,13.9721,32.0,13.9446,33.0,14.3233,,,,,,,,,,
12,Life Cycle__S6,11.653275,2.1437166082363994,8.0,34.0,12.5763,35.0,8.4052,36.0,13.3336,37.0,12.4033,38.0,8.0367,39.0,12.4725,40.0,12.943,41.0,13.0556
13,Life Cycle__S7,12.2027,0.20240620049790917,3.0,42.0,12.3845,43.0,11.9846,44.0,12.239,,,,,,,,,,
14,Life Cycle__S8,10.52985,1.3027028229799764,2.0,45.0,11.451,46.0,9.6087,,,,,,,,,,,,
15,Life Cycle__G135,11.01025,1.2619734723836307,2.0,47.0,11.9026,48.0,10.1179,,,,,,,,,,,,
16,Life Cycle__G150,13.743166666666667,0.08097439924651081,3.0,49.0,13.7721,50.0,13.6517,51.0,13.8057,,,,,,,,,,
17,Life Cycle__G180,11.692766666666666,0.5533339076302236,3.0,52.0,11.7999,53.0,12.1847,54.0,11.0937,,,,,,,,,,
18,Stress Time Course__C30,14.5498,0.1972827919510467,2.0,55.0,14.4103,56.0,14.6893,,,,,,,,,,,,
19,Stress Time Course__C90,14.759799999999998,0.10606601717798238,2.0,57.0,14.6848,58.0,14.8348,,,,,,,,,,,,
20,Biofilm__BI,15.45885,0.051123820279786306,2.0,59.0,15.495,60.0,15.4227,,,,,,,,,,,,
21,Biofilm__BC,12.951149999999998,0.26947062301235464,4.0,61.0,13.3272,62.0,12.7143,63.0,12.9545,64.0,12.8086,,,,,,,,
22,Biofilm__Sw,12.77875,0.5065005873639243,2.0,65.0,12.4206,66.0,13.1369,,,,,,,,,,,,
23,Life Cycle__BT,14.5666,0.3104198769408944,2.0,67.0,14.7861,68.0,14.3471,,,,,,,,,,,,
24,Life Cycle__B36,13.791799999999999,0.1632002450978554,2.0,69.0,13.9072,70.0,13.6764,,,,,,,,,,,,
25,Life Cycle__B60,14.318950000000001,0.03528462838120813,2.0,71.0,14.294,72.0,14.3439,,,,,,,,,,,,
26,M9__M9exp,15.001800000000001,0.3213291303321253,3.0,73.0,15.3489,74.0,14.9418,75.0,14.7147,,,,,,,,,,
27,M9__M9tran,15.515099999999999,0.2907738468294556,3.0,76.0,15.5958,77.0,15.1925,78.0,15.757,,,,,,,,,,
28,M9__M9stat,12.841499999999998,0.1453976959927494,3.0,79.0,12.7832,80.0,13.007,81.0,12.7343,,,,,,,,,,
29,Supplement__M+G,14.5266,0.27336519529742614,3.0,82.0,14.8422,83.0,14.3637,84.0,14.3739,,,,,,,,,,
30,Supplement__Glu,15.805033333333334,0.09983668330495195,3.0,85.0,15.7971,86.0,15.9086,87.0,15.7094,,,,,,,,,,
31,Supplement__Fru,15.969066666666668,0.37083480598958474,3.0,88.0,16.1556,89.0,16.2096,90.0,15.542,,,,,,,,,,
32,Supplement__Mal,15.280000000000001,0.2546045364874709,3.0,91.0,15.1239,92.0,15.1423,93.0,15.5738,,,,,,,,,,
33,Supplement__G+S,15.864149999999999,0.10811662684342362,2.0,94.0,15.9406,95.0,15.7877,,,,,,,,,,,,
34,Supplement__Pyr,15.388300000000001,0.3095997577518429,3.0,96.0,15.0494,97.0,15.6563,98.0,15.4592,,,,,,,,,,
35,Supplement__Gly,15.324133333333334,0.8030605975474913,3.0,99.0,15.2363,100.0,16.1675,101.0,14.5686,,,,,,,,,,
36,Supplement__Glucon,15.008099999999999,0.6036310214029759,3.0,102.0,15.199000000000002,103.0,15.4932,104.0,14.3321,,,,,,,,,,
37,Stressors__aero,14.667066666666665,0.525050762625228,3.0,105.0,14.8436,106.0,14.0765,107.0,15.0811,,,,,,,,,,
