sample,BSU16090
LBexp_1,15.2705
LBexp_2,15.6341
LBexp_3,15.3861
LBtran_1,15.9001
LBtran_2,15.2342
LBtran_3,15.0686
LBstat_1,15.4343
LBstat_2,15.1567
LBstat_3,15.4683
LBGexp_1,12.8372
LBGexp_2,12.6811
LBGexp_3,12.7271
LBGtran_2,13.8008
LBGtran_3,13.9808
LBGstat_1,11.4433
LBGstat_2,11.5268
LBGstat_3,13.1555
S0_1,15.9428
S0_2,16.0138
S0_3,16.3796
S1_1,15.7833
S1_2,15.9415
S1_3,16.0343
S2_1,15.2538
S2_2,15.4965
S2_3,15.1124
S3_1,14.6866
S3_2,14.8825
S4_1,14.7853
S4_2,14.3726
S4_3,14.2596
S5_1,13.9721
S5_2,13.9446
S5_3,14.3233
S6_1,12.5763
S6_2,8.4052
S6_3,13.3336
S6/t_1,12.4033
S6/t_2,8.0367
S6_4,12.4725
S6_5,12.943
S6_6,13.0556
S7_4,12.3845
S7_5,11.9846
S7_6,12.239
S8_4,11.451
S8_5,9.6087
G135_1,11.9026
G135_3,10.1179
G150_1,13.7721
G150_2,13.6517
G150_3,13.8057
G180_1,11.7999
G180_2,12.1847
G180_3,11.0937
C30_1,14.4103
C30_2,14.6893
C90_1,14.6848
C90_2,14.8348
BI_1,15.495
BI_2,15.4227
BC_2,13.3272
BC/t_1,12.7143
BC/t_2,12.9545
BC_1,12.8086
Sw_1,12.4206
Sw_2,13.1369
BT_1,14.7861
BT_2,14.3471
B36_1,13.9072
B36_2,13.6764
B60_1,14.294
B60_2,14.3439
M9exp_1,15.3489
M9exp_2,14.9418
M9exp_3,14.7147
M9tran_1,15.5958
M9tran_2,15.1925
M9tran_3,15.757
M9stat_1,12.7832
M9stat_2,13.007
M9stat_3,12.7343
M+G_1,14.8422
M+G_2,14.3637
M+G_3,14.3739
Glu_1,15.7971
Glu_2,15.9086
Glu_3,15.7094
Fru_1,16.1556
Fru_2,16.2096
Fru_3,15.542
Mal_1,15.1239
Mal_2,15.1423
Mal_3,15.5738
G+S_2,15.9406
G+S_3,15.7877
Pyr_1,15.0494
Pyr_2,15.6563
Pyr_3,15.4592
Gly_1,15.2363
Gly_2,16.1675
Gly_3,14.5686
Glucon_1,15.199000000000002
Glucon_2,15.4932
Glucon_3,14.3321
aero_1,14.8436
aero_2,14.0765
aero_3,15.0811
nit_1,14.3805
nit_2,14.7363
nit_3,14.4408
ferm_1,14.4218
ferm_2,14.4068
ferm_3,14.4572
T-5.40H_1,15.8063
T-4.40H_1,15.8228
T-3.40H_1,15.7879
T-2.40H_1,15.6487
T-1.40H_1,15.4129
T-1.10H_1,15.0453
T-0.40H_1,15.0541
T0.0H_1,15.2782
T0.30H_1,13.9504
T1.0H_1,14.8183
T1.30H_1,14.0529
T2.0H_1,13.9322
T2.30H_1,14.8034
T3.0H_1,14.2277
T3.30H_1,14.4234
T4.0H_1,14.1118
T5.0H_1,13.4149
HPh_1,15.0358
HPh_2,14.7813
HPh_3,14.7682
LPh_1,14.966
LPh_2,15.4803
LPh_3,14.9747
LPhT_1,14.6186
LPhT_2,14.7196
LPhT_3,15.053
SMMPr_1,15.6195
SMMPr_2,15.4212
SMMPr_3,15.7521
HiTm_1,15.7429
HiTm_2,15.4896
HiTm_3,15.2995
LoTm_1,14.8233
LoTm_2,14.6534
LoTm_3,14.4499
HiOs_1,15.4783
HiOs_2,15.3215
HiOs_3,15.4906
BMM_1,15.2728
BMM_2,15.0423
BMM_3,15.082
Heat_1,15.9508
Heat_2,15.5427
Heat_3,15.2567
Cold_1,15.031
Cold_2,14.3208
Cold_3,13.848
Etha_1,15.0786
Etha_2,14.4318
Etha_3,15.0907
SMM_1,15.6062
SMM_2,15.7293
SMM_3,15.4653
Salt_1,14.5173
Salt_2,14.2752
Salt_3,14.3583
Mt0_1,15.3718
Mt0_3,14.9468
M0t45_1,14.4382
M0t45_2,15.4954
M0t45_3,14.6347
M0t90_1,15.6091
M0t90_2,16.3881
M0t90_3,16.3687
M40t45_1,14.4883
M40t45_2,16.0584
M40t45_3,14.5336
M40t90_1,16.34
M40t90_2,16.4513
M40t90_3,16.4226
dia0_1,15.0732
dia0_2,15.6403
dia0_3,15.6012
dia5_1,15.6433
dia5_2,15.6832
dia5_3,15.3618
dia15_1,15.0979
dia15_2,14.9931
dia15_3,14.8301
Diami_1,13.4141
Diami_2,14.2138
Diami_3,13.7196
Paraq_1,13.3979
Paraq_2,14.0971
Paraq_3,12.1753
H2O2_1,13.0776
H2O2_2,13.5104
H2O2_3,12.9041
Oxctl_1,13.6945
Oxctl_2,13.7325
Oxctl_3,14.0949
GM-0.1_1,15.0805
GM-0.2_1,15.1193
GM+5_1,14.8689
GM+15_1,14.7004
GM+25_1,14.9992
GM+45_1,14.7999
GM+60_1,14.7822
GM+90_1,15.0214
GM+120_1,14.066
GM+150_1,15.2227
GM-0.1_2,15.6912
GM-0.2_2,15.7888
GM+5_2,15.237
GM+10_2,15.0209
GM+15_2,14.4045
GM+25_2,14.6073
GM+45_2,13.6307
GM+60_2,13.7119
GM+90_2,14.9312
GM+150_2,14.4498
GM-0.1_3,15.424
GM-0.2_3,15.4467
GM+5_3,15.505
GM+10_3,14.267
GM+15_3,14.71
GM+25_3,14.2424
GM+45_3,14.0799
GM+60_3,14.234000000000002
GM+90_3,14.9512
GM+120_3,14.7861
GM+150_3,15.3354
MG-0.1_1,15.2221
MG+5_1,15.0039
MG+10_1,14.8525
MG+15_1,13.9157
MG+25_1,14.4553
MG+45_1,14.5067
MG+120_1,14.9777
MG+150_1,15.7946
MG-0.1_2,14.643
MG-0.2_2,15.513
MG+5_2,14.6669
MG+10_2,14.4916
MG+15_2,15.0244
MG+25_2,13.8945
MG+45_2,13.8542
MG+60_2,14.509
MG+90_2,14.3264
MG+120_2,15.9472
MG-0.1_3,16.0868
MG-0.2_3,15.3187
MG+5_3,14.5466
MG+10_3,13.7897
MG+15_3,14.4489
MG+25_3,14.5666
MG+45_3,14.9708
MG+60_3,14.5828
MG+90_3,15.0462
MG+120_3,15.4805
MG+150_3,15.655
