,USA300HOU_RS12655
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1446247964
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5763855257
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4680620523
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0732482575
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2372796636
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2000561746
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0822373183
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0593767353
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.106340971
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4028513324
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3919115107
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1307493582
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0795716287
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3097948029
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3749862725
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9848739485
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9624390547
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3125195519
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2125576011
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.9299782417
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.0768466335
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7016290528999996
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7650651669
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6667716553
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8435058723
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7378694832
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.6421520782
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.8728105976
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9563338673
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.622641005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.2462063347
USA300_TCH1516_ICA-Set003_Control_1,6.328473838
USA300_TCH1516_ICA-Set003_Control_2,6.1419675814
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3379474695999996
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2751099367
