,USA300HOU_RS07590
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.9359559209
USA300_LAC_U01-Set001_CAMHB_Control_1,9.798842439
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.925447703
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.0121488795
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.2509663962
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.0366057569
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8172442402
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.9926763637
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.1078038835
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.2883994456
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.8309644231
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.7017551937
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.740507594
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7301243747
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5638793115
USA300_LAC_U01-Set001_R10LB_Control_1,10.293887157
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.3075584226
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.3428370131
USA300_LAC_U01-Set001_R10LB_Control_2,10.3065976568
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.4515655015
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3594823776
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8725147609
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1488879406
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.946536246800001
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7125839612
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.2173073373
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1424919692
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2479716899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3078570483
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.8445661106
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.7909521283
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.8507744201
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.9258535326
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.0206591338
USA300_LAC_U01-Set004_CAMHB_Control_1,9.578747237
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5606402215
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5355261168
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.9416055604
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6619595975
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.6198816051
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5829474473
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.9488474705
USA300_LAC_U01-Set004_R10LB_Control_1,10.1430615347
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.1508748794
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.1784100169
USA300_LAC_U01-Set004_R10LB_Control_2,10.0703166863
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.1242905895
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.1345069741
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.2051838585
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1644689162
