,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5128749337467626,0.10176778923767625,2.0,0.0,-0.5848356276230868,1.0,-0.4409142398704384,,
1,Chrom__sac_sta,0.5687092460935359,0.2226134794440443,2.0,2.0,0.4112977451951201,3.0,0.7261207469919517,,
2,Chrom__sac_MW001,4.458239333260394e-16,0.034567111100186655,2.0,4.0,-0.024442638664970318,5.0,0.02444263866497121,,
3,Chrom__sac_fadR,-0.23010829430101198,0.10309851027300217,2.0,6.0,-0.30300995004528275,7.0,-0.15720663855674122,,
4,FadR__wt_p,0.0,0.034519490617352086,2.0,8.0,0.02440896589863506,9.0,-0.02440896589863506,,
5,FadR__ko_p,-0.054898292496519126,0.23740550883543257,2.0,10.0,-0.22276933768509632,11.0,0.11297275269205807,,
6,GDGT__75_2.4_log,-1.1796119636642288e-15,0.15837625732482044,3.0,12.0,0.11896195791250365,27.0,-0.17976846089612675,50.0,0.06080650298361956
7,GDGT__80_3.5_stat,-0.28338058221589285,0.18221045388268367,3.0,13.0,-0.15506398680587274,20.0,-0.20313739789623853,42.0,-0.4919403619455674
8,GDGT__80_2.4_log,-0.3032975832947458,0.09840866048321542,3.0,14.0,-0.3678386173061892,37.0,-0.1900325871274724,41.0,-0.352021545450576
9,GDGT__75_3.5_stat,-0.2519684809965108,0.14190633074336406,3.0,15.0,-0.40308270811513136,24.0,-0.23128189210027905,28.0,-0.12154084277412205
10,GDGT__80_1.6_stat,-0.48541193456527676,0.22488683613094235,3.0,16.0,-0.6616240257594805,17.0,-0.5624908254869432,33.0,-0.23212095244940656
11,GDGT__75_2.4_stat,-0.06729932720077543,0.029970819164442657,3.0,18.0,-0.058537047701567424,26.0,-0.10067472232745443,31.0,-0.04268621157330443
12,GDGT__80_2.4_stat,-0.08019111856798784,0.091559427732743,3.0,19.0,-0.1657756060773492,29.0,-0.09115387858102507,30.0,0.01635612895441074
13,GDGT__80_1.6_log,-0.6723950712754361,0.11583337758008033,2.0,21.0,-0.5904885045008195,39.0,-0.7543016380500527,,
14,GDGT__65_3.5_stat,0.42849277290243215,0.24557718533311676,3.0,22.0,0.3084923874160399,23.0,0.7109970882332197,34.0,0.26598884305803683
15,GDGT__75_1.6_stat,-0.30811883131430484,0.14616635187844582,3.0,25.0,-0.20405162798397392,32.0,-0.4752268233306962,38.0,-0.2450780426282444
16,GDGT__75_1.6_log,-0.6861177629343964,0.13472163369111934,2.0,35.0,-0.7813803436899169,36.0,-0.5908551821788759,,
17,GDGT__65_2.4_stat,0.2989030036929898,0.11408616715591165,3.0,40.0,0.2924616896010548,46.0,0.18817395410965787,49.0,0.4160733673682566
18,GDGT__65_2.4_log,0.3226838244306987,0.20040012032004464,3.0,43.0,0.5535634803501059,44.0,0.1937849256936177,47.0,0.22070306724837246
19,GDGT__80_3.5_log,-0.4379007852591596,0.10450305137280468,3.0,45.0,-0.3300804498521321,51.0,-0.44488580830904295,52.0,-0.5387360976163036
20,GDGT__65_1.6_log,-0.2825390897860357,0.2538012963045028,3.0,48.0,-0.436461832021144,53.0,0.01039899320797133,54.0,-0.4215544305449344
21,NutLim__t0,0.0,0.11496748364143107,2.0,55.0,-0.08129428729880939,56.0,0.08129428729880939,,
22,NutLim__t05,0.1348415286655884,0.16067298055704302,3.0,57.0,-0.030877418956566594,58.0,0.14546022811524306,59.0,0.28994177683808875
23,NutLim__t1,0.05672457321459697,0.10946762613604677,3.0,60.0,-0.02983367266230008,61.0,0.02022955419653627,62.0,0.17977783810955472
24,NutLim__t15,0.2875262261927623,0.04270462440678423,3.0,63.0,0.33516909669469186,64.0,0.27471853751037223,65.0,0.2526910443732229
25,NutLim__t2,0.39311284441810795,0.18665027951584476,3.0,66.0,0.3790774865582103,67.0,0.21387644046488494,68.0,0.5863846062312286
26,NutLim__t4,0.23495561088677253,0.07502809913637898,2.0,69.0,0.1819027332079024,70.0,0.28800848856564265,,
27,UV_irr__wt0,2.949029909160572e-16,0.09360028767865868,3.0,71.0,0.07576549476252836,72.0,-0.10463382382254416,73.0,0.02886832906001668
28,UV_irr__wt1,-0.2161012949937581,0.087058771982772,3.0,74.0,-0.22700137698448494,75.0,-0.12410576920227802,76.0,-0.29719673879451136
29,UV_irr__wt2,0.04132240073305127,0.09550865876088305,3.0,77.0,-0.03683142792497751,78.0,0.013013202265203638,79.0,0.14778542785892768
30,UV_irr__mut0,0.08116884847704439,0.11078111936440715,3.0,80.0,0.02669317760347933,81.0,0.008173169709309036,82.0,0.2086401981183448
31,UV_irr__mut1,0.08893343733200106,0.031419037056493404,3.0,83.0,0.12471793584742395,84.0,0.06586836108539096,85.0,0.07621401506318826
32,UV_irr__mut2,0.3876768285343279,0.10856860659531899,3.0,86.0,0.4020339780874078,87.0,0.4883525375418918,88.0,0.272643969973684
33,YtrA__overexpr,-0.21304148361213157,0.05632349985403341,3.0,89.0,-0.21912523158987085,90.0,-0.2660761434294345,91.0,-0.1539230758170893
34,YtrA__wt,-5.898059818321144e-16,0.06692773805440574,3.0,92.0,-0.01053947363831398,93.0,0.07157216318991289,94.0,-0.061032689551600676
