,1
control__wt_glc__1,-0.15253927720000002
control__wt_glc__2,0.15253927720000002
fur__wt_dpd__1,-2.7418500850000003
fur__wt_dpd__2,-1.2003734811
fur__wt_fe__1,-1.4464818249
fur__wt_fe__2,-1.1012390945
fur__delfur_dpd__1,-1.3406252526
fur__delfur_dpd__2,-0.6727564294
fur__delfur_fe2__1,-0.5249958438
fur__delfur_fe2__2,-0.6501003963
acid__wt_ph5__1,-1.9160181212
acid__wt_ph5__2,-1.659000319
acid__delgadx_ph5__2,-1.6742798489
acid__delgadw_ph5__1,-1.3655668257
acid__delgadw_ph5__2,-0.9227818861
acid__delgade_ph5__1,-1.7689900964
acid__delgade_ph5__2,-1.5437339523
oxidative__wt_pq__1,-2.5721458929
oxidative__wt_pq__2,-3.0402522084
oxidative__deloxyr_pq__1,-3.0526517748
oxidative__deloxyr_pq__2,-2.4535289982
oxidative__delsoxr_pq__1,-2.0984749231
oxidative__delsoxr_pq__2,-2.386070815
oxidative__delsoxs_pq__1,-2.7877512876
oxidative__delsoxs_pq__2,-1.8457504155
nac_ntrc__wt_csn__1,-0.4124944618
nac_ntrc__wt_csn__2,-0.032715751
nac_ntrc__wt_cytd__1,-1.1001648756
nac_ntrc__wt_cytd__2,-0.6990638043
nac_ntrc__wt_gln__1,0.45264222800000004
nac_ntrc__wt_gln__2,-0.643973821
nac_ntrc__bw_delnac_csn__1,-0.5792785252
nac_ntrc__bw_delnac_csn__2,-3.3178493831
nac_ntrc__bw_delnac_cytd__1,-2.2710393675000002
nac_ntrc__bw_delnac_cytd__2,-2.2249343335
nac_ntrc__bw_delnac_gln__1,-1.6479151494000002
nac_ntrc__bw_delnac_gln__2,-0.4092824004
nac_ntrc__bw_delnac_nh4__1,-2.1258972348
nac_ntrc__bw_delnac_nh4__2,-2.7032021097000003
misc__wt_no_te__1,-3.7477437456000002
misc__wt_no_te__2,-3.9369049154
misc__bw_delcbl__1,-3.1501613884
misc__bw_delcbl__2,-3.8727012499
misc__bw_delfabr__1,-3.4486144091
misc__bw_delfabr__2,-2.2419432304
misc__bw_delfadr__1,-4.2701177248
misc__bw_delfadr__2,-3.8707136126
misc__nitr_031__1,-1.6485316914
omics__wt_glu__1,0.2515501954
omics__wt_glu__2,0.6025311098
omics__wt_gly__1,-1.3377599404
omics__wt_gly__2,-0.9497420989
omics__wt_thr__1,1.8547874477000001
omics__wt_thr__2,1.8237480503999999
omics__bw_ac__1,0.5000785768
omics__bw_ac__2,-0.8865239060000001
omics__bw_fum__1,-1.5325621642
omics__bw_fum__2,-0.2015163556
omics__bw_glc__1,-0.5419984772
omics__bw_glc__2,-0.195779019
omics__bw_pyr__1,1.7318297394000002
omics__bw_pyr__2,-3.7518549613000003
ompr__wt_nacl__1,-1.6412253827
ompr__wt_nacl__2,-1.3114765627
ompr__bw_delompr_nacl__1,-1.9533232288
ompr__bw_delompr_nacl__2,-2.4090949517
minspan__wt_ade__1,-3.0399791126
minspan__wt_glc__2,-1.2997260586000001
minspan__wt_glc__3,-1.0445508701
minspan__wt_glc__4,0.5447683078000001
minspan__wt_glc_anaero__1,-0.4022565442
minspan__wt_glc_anaero__2,0.3396837858
minspan__wt_trp__1,0.7037277753000001
minspan__bw_delcra_glc__2,-0.6197651855
minspan__bw_delcra_trp__1,0.5754588578000001
minspan__bw_delmntr__1,-0.9631344768000001
minspan__bw_delnac_ade__1,-0.10842785860000001
