,PA4608
SRX7442752,-0.082472164
SRX7442753,0.082472164
SRX7442754,1.7805081230000002
SRX7442755,1.7828797490000001
SRX7442756,1.127384378
SRX7442757,1.579697607
SRX7442758,1.130587973
SRX7442759,1.766206404
SRX7442761,1.92260456
SRX7874204,-0.098897123
SRX7874205,0.098897123
SRX7874206,0.22917013500000002
SRX7874207,0.576132705
SRX8639787,-0.169702918
SRX8639788,0.169702917
SRX8639789,-0.192666146
SRX8639790,0.006759945000000001
SRX8639791,-0.21147020200000002
SRX8639792,0.230601314
SRX8639793,-2.44137593
SRX8639794,-2.405651668
SRX8639795,-2.227601676
SRX8639796,-2.60688643
SRX8639797,-0.009089214
SRX8639798,-0.022377558000000002
SRX8639800,-0.274720728
SRX1156127,0.10891455200000001
SRX1156135,-0.10891455200000001
SRX1156136,-0.6131455250000001
SRX1156137,-0.49832228600000006
SRX1156138,-0.187259218
SRX1156140,-0.216428369
ERX2195929,-0.149728312
ERX2195930,0.149728312
ERX2195931,-1.226052757
ERX2195932,-0.9888241310000001
ERX2195933,0.11968595700000001
ERX2195934,-0.49186571
SRX4579961,-0.046606406
SRX4579962,-0.165353138
SRX4579963,0.211959543
SRX4579964,-3.454315836
SRX4579965,-3.293621965
SRX4579966,-2.961161365
SRX5630349,0.099168563
SRX5630350,-0.099168563
SRX5630351,0.22925156600000002
SRX5630352,-0.013376456
SRX1411278,-0.012052803
SRX1411287,0.180013577
SRX1411289,0.27396015700000004
SRX1411279,0.034535607
SRX1411280,-0.022482803000000003
SRX1411281,-0.119586623
SRX1411282,0.248771977
SRX1411283,0.160229807
SRX1411284,0.19756673700000002
SRX1411285,0.206479447
SRX1411286,0.150049967
SRX1411288,0.237543677
SRX2711962,-0.00392566
SRX2711963,0.00392566
SRX2711964,-0.587452035
SRX2711965,-0.583440664
SRX2711966,-0.49454412300000006
SRX2711967,-0.14914581300000002
ERX3558798,-0.7832730910000001
ERX3558799,-0.46528827
ERX3558800,-0.5087968660000001
ERX3558801,-0.099547645
ERX3558802,0.000196059
ERX3558803,-0.113383099
ERX3558804,0.075021524
ERX3558805,0.038165517
ERX3593017,1.214323118
ERX3593018,1.1814720300000001
ERX3593020,0.012917421
ERX3593021,-0.100656043
ERX3593022,0.087738623
SRX7058492,0.24904020500000001
SRX7058494,0.506345229
SRX7058495,0.537176218
SRX7058509,-0.24904020500000001
SRX2662717,-0.513859626
SRX2662718,-0.252389623
SRX2662721,0.07203693800000001
SRX2662722,-0.07203693800000001
SRX8143226,0.132896217
SRX8143227,-0.132896217
SRX8143228,0.30925893800000004
SRX8143229,0.121163138
ERX2456848,1.025673398
ERX2456849,1.068260472
ERX2456850,1.324809956
ERX2456851,-1.814382248
ERX2456852,-1.438902684
ERX2456853,-1.179248654
ERX2456854,1.495211504
ERX2456855,1.476370567
ERX2456856,1.433570539
ERX2456857,-1.643914143
ERX2456858,-1.334067277
ERX2456859,-1.427171192
SRX540108,0.083953049
SRX540109,-0.083953049
SRX540110,0.155868799
SRX540111,0.06219588400000001
SRX540112,2.265517407
SRX540113,2.4888891060000002
SRX540114,1.522784082
SRX540115,1.900204094
SRX1737662,-0.34195314400000004
SRX1737664,-0.5037397880000001
SRX1737665,-0.563158135
SRX1737667,-0.069516376
SRX1737668,-0.06338331600000001
SRX1737670,0.132899692
SRX1516139,-0.02473589
SRX1516140,0.02473589
SRX1516141,0.119316797
SRX1516142,0.093107191
SRX591667,-0.39206813
SRX591668,0.173721385
SRX591669,0.36850618500000004
SRX591670,-0.0015896970000000002
SRX591671,0.514976214
SRX591675,0.39206813
SRX591676,1.001664894
SRX591677,0.719978518
SRX591678,-0.381278373
SRX591679,0.27619578100000003
SRX2520351,-0.134160296
SRX2520352,0.067327221
SRX2520353,-0.225251997
SRX2520354,-0.6586500040000001
SRX2520355,0.07211975600000001
SRX2520356,-0.120157525
SRX2520357,0.11487084500000001
SRX2520358,-0.64034145
SRX2520359,-0.427905656
SRX2520360,-0.465831286
SRX2652927,1.155654121
SRX2652931,2.210716172
SRX2652933,-0.040157548
SRX2652935,0.20374888800000002
SRX2652937,-0.16359134
SRX2940624,0.703532217
SRX2940626,0.9797417730000001
SRX2940627,0.066156062
SRX2940628,-0.05855203
SRX2940629,-0.0076040330000000005
SRX3763712,0.006630119
SRX3763714,-0.006630119
SRX3763715,0.131824445
SRX3763716,-0.017845217
SRX3763717,0.06432594600000001
ERX2259197,-0.304656971
ERX2259198,-0.679825721
ERX2259199,0.158098977
ERX2259200,-0.158098976
SRX6976948,0.12183800400000001
SRX6976949,0.20973000900000002
SRX6976950,-0.331568012
SRX6976951,0.0040807050000000004
SRX6976952,0.34564019700000004
SRX6976953,0.575705735
SRX4342817,0.42542262700000005
SRX4342818,0.38832039700000004
SRX4342819,1.889325759
SRX4342820,-0.7360077890000001
SRX4342821,-0.077735236
SRX4342822,1.687251704
ERX2300159,-0.254383623
ERX2300160,0.254383623
ERX2300161,-0.34975162400000004
ERX2300162,-0.14501270900000002
ERX2300163,0.8188433110000001
ERX2300164,0.7515529040000001
ERX2300165,-0.332563869
ERX2300166,-0.775494459
ERX2300167,0.32388429700000004
ERX2300168,0.346454886
ERX2300169,-0.832867863
ERX2300170,-0.20890893600000002
ERX2068556,-0.334537605
ERX2068557,0.023430489000000002
ERX2068558,0.046104365
ERX2068559,-0.140288078
ERX2068560,-0.140572741
ERX2068561,0.28086082
SRX6747256,0.33802170600000003
SRX6747257,0.250618185
SRX6747258,-0.295522021
SRX6747259,-0.165089225
SRX6747260,-0.128028647
SRX6747265,-1.281922222
SRX6747266,-0.800711009
SRX6747268,0.175937808
SRX6747269,0.212490793
SRX6747953,0.08186049100000001
SRX6747954,-0.264881101
SRX6747955,0.183020611
SRX6747957,-0.39835174300000004
SRX6747958,-0.30337880100000003
SRX7747527,0.06458009
SRX7747528,0.22465779800000002
SRX7747537,0.128446832
SRX7747538,-0.039826419
SRX7747540,0.039826419
ERX2813653,0.08082739500000001
ERX2813654,-0.08082739400000001
ERX2813656,-1.233649948
ERX2813657,-1.36727658
ERX2813658,-1.222046826
Paeru_0017,-0.057211332000000004
Paeru_0018,-0.005586054
Paeru_0019,-0.148371454
Paeru_0020,-0.069421811
Paeru_0033,0.765096498
Paeru_0034,0.793229053
Paeru_0035,0.733474398
Paeru_0036,0.815923719
Paeru_0037,0.743840848
Paeru_0038,0.581603246
Paeru_0039,-1.057719361
Paeru_0040,-1.267959633
Paeru_0041,-0.380847822
Paeru_0042,-0.396346497
Paeru_0043,-0.26342976500000004
Paeru_0044,-2.039229614
Paeru_0045,-1.6220205220000001
Paeru_0046,0.35246211600000005
Paeru_0047,0.29894985300000004
Paeru_0048,-0.56965462
Paeru_0049,-0.935492078
Paeru_0050,-0.057118499999999996
Paeru_0051,0.162165325
Paeru_0052,-1.041173421
Paeru_0053,-0.245257146
Paeru_0056,-0.7530419030000001
Paeru_0057,-0.273253221
Paeru_0058,-0.72664386
Paeru_0059,-0.338635724
Paeru_0060,-0.380231716
Paeru_0061,-0.267347161
Paeru_0062,-0.4776313
Paeru_0063,-0.302072492
Paeru_0064,-0.276598728
Paeru_0065,0.701718924
Paeru_0066,0.710670993
Paeru_0068,-0.996027235
Paeru_0069,-0.300284732
Paeru_0070,1.077051337
Paeru_0071,1.084109361
Paeru_0072,-0.21219183800000002
Paeru_0073,0.12741675300000002
Paeru_0074,-0.20578590600000002
Paeru_0075,-0.22518763900000002
Paeru_0077,-0.69991009
Paeru_0106,0.06509956700000001
Paeru_0107,0.16689129800000002
Paeru_0111,-0.201770791
Paeru_0112,-0.732900844
Paeru_0131,0.19050312800000002
Paeru_0132,0.385999048
Paeru_0133,0.963854242
Paeru_0134,1.270598171
Paeru_0135,0.866886777
Paeru_0136,0.8676871410000001
Paeru_0137,1.300558463
Paeru_0138,1.354661184
Paeru_0161,0.570304895
Paeru_0162,0.36740749
Paeru_0166,-0.265984122
Paeru_0167,-0.10212447300000001
Paeru_0220,-0.82156257
Paeru_0221,-0.975572498
Paeru_0258,1.666259695
Paeru_0259,0.8658672230000001
Paeru_0260,-0.93991259
Paeru_0261,0.508486067
Paeru_0262,-2.4008311300000003
Paeru_0263,-1.105416362
Paeru_0264,-0.9984599890000001
Paeru_0265,-0.137762078
Paeru_0266,-0.807321307
Paeru_0267,-1.668371692
Paeru_0268,0.343675877
Paeru_0269,-0.724600468
Paeru_0270,-0.012219341000000002
Paeru_0271,-0.825345693
Paeru_0282,-0.7613288260000001
Paeru_0283,-0.9188393020000001
Paeru_0284,0.109870252
Paeru_0285,0.24182534700000002
Paeru_0286,0.379420017
Paeru_0287,0.288500619
SRX6923929,0.8511390999999999
SRX6923930,0.9064515400000001
SRX6923932,0.647252704
SRX6923933,0.09381143600000001
SRX6923934,0.42319460600000003
SRX6923935,-0.517006042
SRX7940213,0.060107835000000005
SRX7940214,0.041393663000000004
SRX7940215,-0.10150149700000001
SRX7940216,-1.136732757
SRX7940217,-0.68665472
SRX3169722,-0.07896607900000001
SRX3169723,-0.23702265800000002
SRX3169725,0.25818782700000004
SRX3169726,-0.105314747
SRX3169728,-0.15287308
SRX6853212,0.333283955
