,b0903
p1k_00001,-0.05946098999999984
p1k_00002,0.05946098999999984
p1k_00003,1.2628908600000006
p1k_00004,1.444923450000001
p1k_00005,-0.359960074
p1k_00006,-0.3072485159999996
p1k_00007,0.9641237800000012
p1k_00008,1.087642540000001
p1k_00009,0.030163550000001038
p1k_00010,-0.018569299999999345
p1k_00011,0.0884724900000009
p1k_00012,0.10026512000000133
p1k_00014,0.1809797
p1k_00015,0.04769549999999967
p1k_00016,0.03701751000000009
p1k_00017,0.12716569
p1k_00018,0.1542154500000006
p1k_00019,-0.14978221700000027
p1k_00020,-0.1379829499999996
p1k_00021,-0.37890997299999896
p1k_00022,-0.360531537
p1k_00023,0.34769159000000016
p1k_00024,0.28263057000000025
p1k_00025,0.198995570000001
p1k_00026,0.23862968000000076
p1k_00027,0.9307283700000006
p1k_00028,0.9816811000000012
p1k_00029,0.6594867999999998
p1k_00030,0.7135657300000009
p1k_00031,0.7454126300000006
p1k_00032,0.8431526100000006
p1k_00033,1.5067139600000008
p1k_00034,1.54890157
p1k_00035,0.7228226300000014
p1k_00036,0.80250983
p1k_00037,0.6309453200000004
p1k_00038,0.6624031600000002
p1k_00039,-0.15805778499999867
p1k_00040,-0.13307026999999927
p1k_00041,0.4275154600000004
p1k_00042,0.11547385000000075
p1k_00043,-0.05737710000000008
p1k_00044,-0.036493130000000214
p1k_00045,-0.26095975399999993
p1k_00046,-0.31868600800000024
p1k_00047,0.008835109999999702
p1k_00048,-0.06040243999999895
p1k_00049,0.1370862500000012
p1k_00050,-0.16560900999999895
p1k_00051,-0.19073250399999964
p1k_00052,-0.4178894149999994
p1k_00053,-0.4787443669999991
p1k_00054,0.9472320400000012
p1k_00055,1.0869695100000012
p1k_00056,-0.07362557999999986
p1k_00057,-0.06231868999999968
p1k_00058,-1.0986320789999997
p1k_00059,-1.1088275689999991
p1k_00060,-1.4096118539999996
p1k_00061,-1.300587622
p1k_00062,-0.8054683569999987
p1k_00063,-0.7917457480000003
p1k_00064,1.074290640000001
p1k_00065,1.1823355400000004
p1k_00066,0.7216832600000007
p1k_00067,0.74933607
p1k_00068,-0.5348102819999987
p1k_00070,-0.04707784000000004
p1k_00071,-0.22142218199999952
p1k_00072,-0.2078712169999992
p1k_00073,2.73457082
p1k_00074,2.6454083600000007
p1k_00075,2.2264920000000004
p1k_00077,1.6351866000000008
p1k_00078,2.7632854600000005
p1k_00079,1.4618482100000012
p1k_00080,0.09805880000000043
p1k_00081,0.06035454000000051
p1k_00082,0.2730422299999997
p1k_00083,0.39801486
p1k_00084,0.3116102500000011
p1k_00085,0.1754027400000009
p1k_00086,0.6854467700000004
p1k_00087,0.6499837900000003
p1k_00088,0.2163535200000002
p1k_00089,0.2025815299999998
p1k_00090,0.04546364000000125
p1k_00091,0.03976979000000114
p1k_00092,0.02316318000000095
p1k_00093,-0.0407930099999998
p1k_00094,0.4400812100000007
p1k_00095,0.3945409200000008
p1k_00096,0.20452489000000007
p1k_00097,0.5041255099999997
p1k_00098,0.5273021700000005
p1k_00099,0.5450725300000006
p1k_00100,-0.44740365
p1k_00101,-0.1865779539999988
p1k_00102,-0.2433495790000002
p1k_00103,-0.31877864899999864
p1k_00104,-0.3546106859999991
p1k_00105,-0.2583203179999991
p1k_00106,-0.25035821599999863
p1k_00107,-0.23869162999999996
p1k_00108,1.25954299
p1k_00109,1.8506848500000004
p1k_00110,0.3096323200000004
p1k_00111,0.2631643600000011
p1k_00112,0.31676228000000073
p1k_00113,2.59879409
p1k_00114,2.72795689
p1k_00115,2.69731919
p1k_00116,0.5625230500000011
p1k_00117,0.6847200400000002
p1k_00118,0.5393126500000012
p1k_00119,0.8451713900000009
p1k_00120,0.8313188399999998
p1k_00121,0.8188040700000006
p1k_00122,0.9549421700000008
p1k_00123,0.9499663500000004
p1k_00124,1.0137765400000005
p1k_00125,0.5272228800000001
p1k_00126,-0.12291993000000012
p1k_00127,0.3119825400000007
p1k_00128,-0.3071557599999988
p1k_00129,1.2896575400000003
p1k_00130,0.5984045400000007
p1k_00131,0.5558389899999998
p1k_00132,0.3823615800000013
p1k_00133,2.2516072100000013
p1k_00134,-0.16226118799999867
p1k_00135,0.2287840200000009
p1k_00136,0.7032179599999999
p1k_00137,0.05179825000000093
p1k_00138,2.772906690000001
p1k_00139,1.3422616500000009
p1k_00140,-0.25732625999999925
p1k_00141,1.8349285900000003
p1k_00142,0.3759984999999997
p1k_00143,0.07235868999999973
p1k_00144,1.199659930000001
p1k_00145,3.529330380000001
p1k_00146,0.6555027400000011
p1k_00147,2.21967585
p1k_00148,3.0741784800000005
p1k_00149,1.0458750099999996
p1k_00150,3.2064667
p1k_00151,1.5584590499999995
p1k_00152,-0.2218327379999998
p1k_00153,0.6130031599999999
p1k_00154,2.961119700000001
p1k_00155,0.2124422700000004
p1k_00157,1.45616053
p1k_00158,0.3764891800000001
p1k_00159,1.78372407
p1k_00160,-0.6772535319999999
p1k_00161,-0.6076394189999998
p1k_00162,-0.44238593499999895
p1k_00163,-0.5578090889999991
p1k_00164,-0.8985841150000002
p1k_00165,0.3381630600000012
p1k_00166,-0.014378530000000113
p1k_00167,0.3732236699999998
p1k_00168,0.4789353700000003
p1k_00169,0.33142521999999985
p1k_00170,0.3822683300000005
p1k_00171,-0.4963782939999994
p1k_00172,-0.5834957369999998
p1k_00173,-0.8679241099999988
p1k_00174,-1.023665316999999
p1k_00175,2.1743635500000007
p1k_00176,2.1136705100000004
p1k_00177,-0.5905348759999995
p1k_00178,-0.6594656170000004
p1k_00179,0.05027427000000095
p1k_00180,0.11982901000000012
p1k_00181,-0.4448725939999996
p1k_00182,-0.08750687000000035
p1k_00183,-0.16455120300000026
p1k_00184,0.0025462600000008
p1k_00185,0.8737019900000007
p1k_00186,1.1542860499999996
p1k_00187,0.006250950000000088
p1k_00188,-2.303399417999999
p1k_00189,-2.1976691880000003
p1k_00190,-0.1968212749999996
p1k_00191,0.042688240000000384
p1k_00192,0.4484658600000007
p1k_00193,2.205966250000001
p1k_00194,2.360011650000001
p1k_00195,2.1518410900000013
p1k_00196,1.2800436700000013
p1k_00197,2.68564587
p1k_00198,2.8561858700000013
p1k_00199,2.158242210000001
p1k_00200,1.8059819000000008
p1k_00201,-0.21177931599999944
p1k_00202,-0.31719311699999864
p1k_00203,-0.4516691139999995
p1k_00204,-0.3579551289999987
p1k_00205,2.0944649900000005
p1k_00206,1.9714661600000003
p1k_00207,-0.6091582369999989
p1k_00208,-0.6523450569999998
p1k_00209,0.5187217100000012
p1k_00210,1.2252509400000005
p1k_00211,-0.36154328499999977
p1k_00212,-0.3144100929999993
p1k_00213,-0.3292087659999989
p1k_00214,-0.5032114490000001
p1k_00215,0.008553230000000411
p1k_00216,-0.04984843999999988
p1k_00217,3.5057237400000005
p1k_00218,3.1553074300000006
p1k_00219,-0.6985459279999997
p1k_00220,-0.9545125729999988
p1k_00221,-0.7642891889999994
p1k_00222,-0.6239736219999994
p1k_00223,-0.6459495400000002
p1k_00224,-0.6421908050000003
p1k_00225,-0.298647763
p1k_00226,-0.20273500199999892
p1k_00227,-0.08053416999999996
p1k_00228,0.2133409100000012
p1k_00229,-0.40938379700000027
p1k_00230,-0.1909713990000004
p1k_00231,-0.3525643719999998
p1k_00232,-0.34276938300000026
p1k_00233,0.1043357399999998
p1k_00234,-0.08191557999999866
p1k_00235,-0.14160905199999976
p1k_00236,-0.4168390679999998
