,USA300HOU_RS08180
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9408618317
USA300_LAC_U01-Set001_CAMHB_Control_1,5.661830975
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5825105994
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8939510511
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8632688547
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9026091397
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2950461408
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6083988745
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5025683068
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9746864285
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.1364577111
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0236711506
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.1075250328
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2321857343
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9884937778000005
USA300_LAC_U01-Set001_R10LB_Control_1,5.7357794396
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2101040173
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4419859179
USA300_LAC_U01-Set001_R10LB_Control_2,5.1919386787
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4830788974
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1526863451
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0063965059
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6005718246
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7037721295
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8663592919
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3730425346
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.6416885376
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.1000917102
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.8580614131
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2329073974
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.9246193024
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2198837059
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.4462940828
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.9356399002
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6850447107
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2541132027
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2990099831
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1414362667
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5444513192
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6937664739
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9855079238
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7865631934
USA300_LAC_U01-Set004_R10LB_Control_1,6.2362781073
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2131985217
