,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7127186920333334,0.2238021363571136,3.0,0.0,-0.7692857997,1.0,-0.9028098574000001,2.0,-0.466060419,,
1,AB0057_PGcoculture__AB ,6.505213034913027e-19,0.03636080216196903,4.0,3.0,0.0459082809,4.0,-0.0408735186,5.0,-0.0118831328,6.0,0.0068483705
2,AB0057_PGcoculture__ABPG,-1.410188555825,0.31262641728911855,4.0,7.0,-1.5631938578,8.0,-1.6308498342000002,9.0,-0.948318494,10.0,-1.4983920373
3,AB5075_AZI__AZI_000,0.0,0.015301015473001996,2.0,11.0,-0.010819451800000001,17.0,0.010819451800000001,,,,
4,AB5075_AZI__preculture,-0.3920979419,0.016988090794211902,2.0,12.0,-0.3800855477,13.0,-0.4041103361,,,,
5,AB5075_AZI__AZI_040,-1.3550322947,0.06158168208616302,2.0,14.0,-1.3114874697,18.0,-1.3985771197,,,,
6,AB5075_AZI__AZI_028,-0.27069705415,0.0003276645849884263,2.0,15.0,-0.270928748,19.0,-0.2704653603,,,,
7,AB5075_AZI__AZI_003,0.12042421645,0.08702614313320449,2.0,16.0,0.0588874405,20.0,0.1819609924,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2539144824666667,0.1342914830501966,3.0,21.0,-0.2923952839,28.0,-0.36476490910000003,29.0,-0.1045832544,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.45266328797511796,3.0,22.0,-0.5155382737,23.0,0.183141605,24.0,0.3323966688,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.42661075586666675,0.2598201697587992,3.0,25.0,-0.6891838512,26.0,-0.42101449350000003,27.0,-0.1696339229,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.14364184062206273,3.0,30.0,-0.0658739276,32.0,-0.09889037640000001,34.0,0.164764304,,
12,AB5075_VIR-O_LSO__LSO,-0.15089800436666664,0.2728886758054699,3.0,31.0,-0.1271745048,33.0,-0.4348739325,35.0,0.10935442420000001,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.1448511769640465,3.0,36.0,0.0869026606,37.0,-0.1672164674,38.0,0.0803138067,,
14,AB5075_Zinc__Zinc,0.59052837355,0.12574251529705388,2.0,39.0,0.6794417588,40.0,0.5016149883000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5857642170230483,3.0,41.0,0.6763812634,42.0,-0.33919454190000004,44.0,-0.3371867215,,
16,AB5075_biofilm+abx__biofilm,1.409829767,0.22992758431988478,3.0,43.0,1.2850924995,45.0,1.2692275787,46.0,1.6751692228000001,,
17,AB5075_biofilm+abx__cip_biofilm,1.4547107168666666,0.05935954508134718,3.0,47.0,1.4011963976000001,48.0,1.4443771928,50.0,1.5185585602,,
18,AB5075_biofilm+abx__tet_biofilm,0.9806453877000001,0.19312368227135646,3.0,49.0,0.9053359081000001,51.0,0.8365224656,52.0,1.2000777894,,
19,AB5075_gigAB__kan_gigB,-0.2631678132,0.25875432531136217,3.0,53.0,-0.0236496218,54.0,-0.5376107085,55.0,-0.2282431093,,
20,AB5075_gigAB__gigB,0.30432594006666663,0.09461567020514187,3.0,56.0,0.3891319972,57.0,0.3215725096,58.0,0.20227331340000002,,
21,AB5075_gigAB__kan_gigA,-0.197617407,0.5744381883002614,3.0,59.0,-0.0241580667,60.0,0.2701014102,61.0,-0.8387955645,,
22,AB5075_gigAB__gigA,-0.2464013859333333,0.1205778806971106,3.0,62.0,-0.3276633765,63.0,-0.1078602687,64.0,-0.3036805126,,
23,AB5075_gigAB__kan_WT,0.26613550026666666,0.026198174120516914,3.0,65.0,0.2552602509,66.0,0.2960198229,67.0,0.247126427,,
24,AB5075_gigAB__WT,0.0,0.09976108227872678,3.0,68.0,-0.0644596709,69.0,-0.0504501903,70.0,0.1149098612,,
25,AB5075_med__CA-MHB,0.54211587445,0.04208922915441306,2.0,71.0,0.5123542951,72.0,0.5718774538,,,,
26,AB5075_med__CA-MHB_pH6,0.48102134630000004,0.5287662120459287,2.0,73.0,0.1071271721,74.0,0.8549155205000001,,,,
27,AB5075_med__RPMI+_pH7,0.91714269515,0.029384253556632878,2.0,75.0,0.8963648902,76.0,0.9379205001,,,,
28,AB5075_med__RPMI+_pH6,0.71080184945,0.3742488178460628,2.0,77.0,0.9754357264,78.0,0.4461679725,,,,
29,AB5075_med__RPMI+_-HCO3,0.2444311334,0.19786970938847198,2.0,79.0,0.3843461467,80.0,0.1045161201,,,,
30,AB5075_med__LB,0.0,0.030423679523905654,2.0,81.0,0.0215127901,82.0,-0.0215127901,,,,
31,AB5075_med__M9+AA,0.2796216154,0.042854071274994146,2.0,83.0,0.249319211,84.0,0.3099240198,,,,
32,AB5075_med__M9-AA,0.4200242334,0.011775609598917571,2.0,85.0,0.41169762,86.0,0.4283508468,,,,
33,AYE_adeB__WT,-3.3333326839487164e-11,0.1597124014402007,3.0,87.0,-0.1679210243,88.0,0.0179306069,89.0,0.1499904173,,
34,AYE_adeB__adeB,0.44647911349999997,0.08320978891248558,3.0,90.0,0.44663088710000004,91.0,0.3631935416,92.0,0.5296129118,,
35,COL__0ug/ml,0.0,0.19254152643189243,2.0,93.0,-0.13614741900000002,94.0,0.13614741900000002,,,,
36,COL__0.25ug/ml,0.065857675,0.12807205560670262,2.0,95.0,-0.024702944,96.0,0.156418294,,,,
